B,SR_UMUT_CDP,22,1.4082646257997527E-6,-4.844839255175709  2.259294493719181 -0.6625283565557591  0.5718835536128708  1.557421507292287 -3.878165680027421  1.611286651177716  0.19415463505006691 -2.239596853812078 -2.1132639353967333  2.581750938983708  1.7561370618652115  1.0993206427099178  4.013500600860265  0.8511636086639731  1.1455130575543109  4.381481089282433 -4.463526133067756  0.033390942406585467 
B,SR_UMUT_CDP,23,5.483514783948905E-7, 2.699135153577121  0.734916514958746  2.4336886775202915 -3.331099563569031  1.969618636221183  3.4262215150807247  3.161762987392274  2.7323845067519343 -1.520836925902521 -1.9706539078795506 -0.02145346094963685 -0.4183066589233757 -1.9743713556576505 -1.7589572343756297  4.214847076337659 -3.711585123802217  4.130579233607715 -0.2786185272397912  3.9487997038873637 
B,SR_UMUT_CDP,24,1.0775243860849915E-5, 3.9501630215818473  4.180822262997415  4.845138262430888 -2.7125590704051508  2.395702025522893  4.18479513979638  1.2081834928838875 -0.5765109173289424 -2.813639043334446  2.3338980939447795 -0.3054837974633431 -1.513816505608502  3.4985301027491964  3.335727151739272  4.152589584105515 -0.2653876211284576 -1.9426815283908416 -0.8344346255366659  1.8530894717400868 
B,SR_UMUT_CDP,25,2.169070853448311E-5, 1.3836830314046624  3.876312637298179 -2.9672133174660376  0.6138504185572193  4.958789882900252  4.984206745478495  4.7771821981195615  4.604531863572131  0.45427510009181127  2.8685742779099 -1.3716208446050526  1.9562551320818589  4.4808928196022055  0.8522482033872123 -4.290084123297713 -3.668898670114068 -0.886684400826752  2.07201819913859 -2.646559559392286 
B,SR_UMUT_CDP,26,2.228441612692754E-5, 2.8625786497253234  4.965343023198969  0.9225059240194717  4.819129252296651  0.939916778133151  0.8193612928349321 -0.8443859489207428  2.8851792146667687  2.021446554579592  2.06689807595557  0.12674173626187724  3.4270601852835867  3.2083629351614498  4.954476112199673 -3.8839965060136628  2.7592544740813345  4.480886267778308 -3.53426979754631  1.3144269974021938 
B,SR_UMUT_CDP,27,3.0206032032803793E-5, 4.985029285566856 -1.7843191984640896  4.983013232100747  3.8697433732056776  2.6549818738659248  1.2168910721497141 -3.015099456605712 -1.837120815547808 -1.9139726195673292  0.08122369538954732  2.0841482413817625  0.6461216226512896  0.6813401350201929 -2.905986694280519  0.648924080527367  1.4419718519465619 -1.2322025320136776  4.8822532947296615 -3.1526689792742877 
B,SR_UMUT_CDP,28,1.9410333333023748E-4,-4.807909055076443  2.399172972948646  4.952152617348142  1.6873623597612202 -3.394553783350578  4.936263818435847 -1.2943689411001778 -1.1216886724106168  2.5905441039769865 -3.4391257159997  0.808576451700854  2.20276257404426 -0.028587322710230012  0.8327093345880341  4.208201483177742  4.670985005709197 -4.246692968329146  2.5022526768472533  1.5054264046806933 
B,SR_UMUT_CDP,29,1.6517396917085036E-5, 0.343760210712861 -4.325523693093228 -4.95349786180962 -0.8438262647000894 -2.6016435633529857  4.980632653024774  2.2143485571740626 -4.661960318594785  1.6520781081992384  1.775458183815612 -0.5185985423351323 -4.7217083640264494  3.045643085544233  1.575281030373496 -2.1485483303620265  3.619961752579483 -4.324835472832891  0.41279041262935934 -4.455798647584634 
B,SR_UMUT_CDP,30,4.157968326611142E-6,-4.603242447680966 -4.96844287035171  0.41108293662080797 -1.795304458103998 -2.0057797016838244 -4.120387041402117  2.9522476733730993  2.323696490696131 -1.903326384869449 -1.1911302702412438 -0.16060500332864436 -1.0101691776751434 -0.5770911304393014 -4.391114852861794 -3.2024592000007424 -2.1859698871932864 -3.8202634964371085 -0.2833452509099965 -0.816390601066427 
B,SR_UMUT_CDP,31,8.739262852612093E-6, 4.315774720867605 -2.506878005920563  0.5251681869140352  2.5562214977739455 -0.4401954731190969  2.0005424154474385  1.8440059800719375 -2.2253792903631577 -2.0048097002006573  3.4571823380474314  0.10379698261890624 -0.3382054758368884  3.3639572684174848 -0.4901774472484579  3.5211622375057026  3.6286820965798974 -1.2289056734868908  4.308967876839123 -2.368681158587772 
B,SR_UMUT_CDP,32,1.3215525294408834E-5, 4.479112255692339 -3.0112486638903633  2.951910956185749  4.775815865757222  4.578488097514462  4.419222000085343  3.3971171919833907  2.408695558384518  0.6331594500508322  3.5978661089358184 -2.054207420587079  1.826679794221925  2.3156624305025897 -3.028504649508915  4.840081526434707  3.290455912989769  4.3077031471459755 -3.1470841143412343  1.83832856522399 
B,SR_UMUT_CDP,33,1.8845042605309617E-5,-4.9310396701064505 -4.807441443996172  2.4883072615690853 -4.607291484826371  4.4693495314184215 -1.5546739227334818  2.880280719163789 -3.162552247235938  0.6496087982547225 -1.381572848684689  1.2154797461341076  0.9167604379408889 -1.6476894287156831  1.836095262073779  4.400260197817445  0.3983170905711937 -0.05656738582229792 -4.240451366083406  4.438416882467893 
B,SR_UMUT_CDP,34,1.067445294265721E-5,-4.758025085001428 -2.067524532682966  0.9616262408268348 -3.1141384852312126  4.780008520575937  4.602012518678718 -1.3789507453624097 -0.7792629408226848  1.3214191881755148  0.5226369835531051  1.8267371368962309  4.047553663737721 -0.7895977852568015 -0.3978123377246412 -1.1990851131971025 -3.2670930160505005  2.1514366853571856  4.466986153631094 -4.85715768517733 
B,SR_UMUT_CDP,35,3.827756680554218E-6,-1.0338668907321025  0.35087587908578755 -3.7218920441537096  3.4918459270180406  0.5963463985042026 -2.939698654664312 -0.8238202490500157 -3.6340950673188477  0.7947357607876082  2.7129087294498184  0.05608542600540112 -0.9327430507510357  2.483530620571904  2.362167012108644 -2.5356541694468993 -1.4267853193285838 -0.16896763933485293 -4.478396985836976  3.860372190488805 
B,SR_UMUT_CDP,36,2.8201033317869235E-6,-4.188209731294096 -1.2215672212316897 -1.0718176577253837 -2.749633911769329 -4.941506008447626 -3.608652484715865  1.8876972260546694 -0.18209448061088374 -0.7069007932420659 -0.5011519428405897 -3.387340759002 -0.38376645825901523 -3.522439706302156 -4.59253276448371  2.7743274740891586  0.7756491256876537 -1.9501406668021568 -2.181180592012266  1.8442576916393092 
B,SR_UMUT_CDP,37,8.366743492435681E-7,-4.283499083339021  2.6149304219378315  2.5871666634196906  1.563050997557963 -3.6517430735924936  2.165270784248957 -3.8440373290183527  2.1780206006545866  2.6962485499118163 -2.0290953704343484  1.0544233093451094  0.43110417475150786 -2.053889498596214 -3.710360015910762 -0.4119510738798322  3.419316148165464 -1.3497041413094024  4.574598474951165  4.474475376295091 
B,SR_UMUT_CDP,38,5.226448898379624E-5,-2.773058036588294  4.00229063305966 -0.2874578715027152  3.668988040474158  4.154626986363617 -1.9674301724930587 -1.6801439064363444  1.0855897851095975 -0.772568841530056 -3.635847526180691 -1.2125276622374526 -0.3937744963093346  0.4152495467209345  3.7118608559887996  0.7641493334174783 -4.368733919306482  4.219108521601063  0.46934869540923607 -2.7280535326097635 
B,SR_UMUT_CDP,39,3.5508484819181166E-5, 4.986142418017398  4.948602348503719  4.949053959810337  3.3593285304095826  0.25206472718298656  4.957779794980503  4.8929706577941765  3.089794785865818 -2.5657711933127247 -0.18705494410737966 -0.009913316679473816 -0.5992238565176287  1.3413340495467443  1.534259431037559  0.5629374102598668  3.9992266987352068  2.705482519170241 -0.9451449586531968 -2.0542766065574183 
B,SR_UMUT_CDP,40,4.636730105042685E-5,-0.5085495826972153  4.840094542352226 -3.1263275212935526 -0.7093672024477415  0.6352475566298033  4.9629702511496205  2.8840077618260143  3.723906868789747  0.11653705297484152  1.0507326880191297  0.06170647190896528  3.2161092608035204 -4.158850228866479  4.9903911137848205 -3.3656412960034188  1.460454357267757  0.46936875752359875  2.059381976224942 -3.6932187634217484 
B,SR_UMUT_CDP,41,1.347730812652099E-4, 4.95233962334369  3.075749498160169 -4.992590811865143  0.3218757817836728 -1.0110142198990149  4.7919292292532525 -3.191741103757063  0.742969271237051 -1.0871917920284235  3.252795934879808 -2.196146489250712 -0.6540039555221799  2.7671105593784686  4.197151282412493  0.08278209786629098  0.8603660200402778 -2.434050678023328  0.7106972037139219 -2.6281289457286414 
B,SR_UMUT_CDP,42,5.879865265279631E-6, 2.900743141229622 -3.0343746445784294 -0.5330171164496758  4.491945659071924  2.1828832577301496 -4.163825959664297 -0.28471963268288736 -1.6893947591434086  2.1476620118813  2.3864240023930483 -2.279395290507016 -2.1826664531428843  3.084813397162563 -2.5062469458138747 -4.0060215922226075  0.20370909455744357  2.215294704923809 -2.4415318308303515  2.001721127590038 
B,SR_UMUT_CDP,43,3.2728980542574E-5,-4.805807139565945 -1.8902534977154515 -2.6252326778074653  4.931327299933416  0.3114368546267441 -3.7653493125275803 -1.8145302613161984  0.6206668282527978  0.5029920424478274  2.755650066275445  2.2670561271788685  3.341977967893831 -1.5612934763365107 -1.1468953737596 -3.6923671874466213  3.5118226329827493 -4.23803016455064  2.7769882255203164 -1.2547857109456095 
B,SR_UMUT_CDP,44,8.186659913199077E-6,-2.5219521298698764  4.664093390684137 -3.9144431123490775  1.2948059195694057  4.558021037184769 -2.0104164534083804 -0.5451944954399321 -1.8764940332430289  1.6485102844723656  1.1578585233786578  2.625830050533261  2.6925615702016277 -3.4541248656100487  2.729556351088581 -0.9350422220340926  4.767763260935311 -2.75201714155593  0.8734303239011973 -0.29249284655266106 
B,SR_UMUT_CDP,45,4.889365339265334E-6,-3.462536479819792  2.3933394794946716 -1.4468573559007494 -2.6263089749731003 -2.2702931203209396 -2.153611058801591 -3.939390106057752 -4.856544005755218 -0.25432088723831736  4.6705797643131035 -0.8144866898358423  0.22174502595118106  4.7179214393620015 -1.7785798188859072 -1.2639557394309864  4.710480475692782 -1.5486269978791611 -3.186595365344007 -2.4350738228386435 
B,SR_UMUT_CDP,46,9.604936694960789E-6, 2.182443671452008 -2.020727396336296  4.980499696787341  3.1949474942260174  1.4949849676574223  3.305899207618838  0.4118731595452738  2.562773524276002 -1.8416338413761544 -1.0363703570680363 -4.29102627890368 -3.1019036401344846  3.5435951890903983 -1.0210433476389937 -0.697687403787846  2.8818331291969788  1.5603257976716867  0.9460499891429137  3.6982340930596127 
B,SR_UMUT_CDP,47,6.0979630666211025E-6,-2.6243091763831075 -1.8226549637098302 -2.9327148172693276  4.971037120258027 -3.9392712500181237 -3.271865204689247 -0.17152508560080904  3.3709086799756385 -1.2642130318941316 -2.646472990182213  3.998057760606489 -2.2565991123622053 -3.75207254048581  1.9984861664848168 -0.16694216733612688  4.5468948911774 -2.541010665039357  0.2786768767760526  4.546470220530859 
B,SR_UMUT_CDP,48,4.4149235210766554E-5,-4.8170304230105145 -4.794874966177631 -3.9308342297399443  4.97944886112993  3.3262884132209383 -1.0194078469096657 -1.2339946929886203 -2.4841362169643855 -0.10754501526302995 -2.1249427298316856  0.4476132058659976 -4.688317899364848 -0.10236602579074017 -4.590651422798433 -4.059207182949395  1.5087499006306837 -2.3010746697130315  1.3269291408070272 -1.291934041353937 
B,SR_UMUT_CDP,49,2.2618301618746444E-5,-4.477620245478947 -4.758734006294789  4.826938604432259 -3.00843641557719 -3.3580042063598494 -3.3457828537609635  1.2041213751518516 -2.3232521216289035  3.299158953928952  1.0447164679965795 -1.0978175404590953  4.216074197688789 -0.9049102152137785  1.2359353336090626 -1.621656524739671 -2.6337057963430976 -4.694156325164886  4.607892588555329 -2.711695112299679 
Mean Squared Error = 2.7890618696792538E-5
Training Accuracy Average = 2.7453180998343215E-5
