B,ST_NMUT_CSP,10,1.9516250338158866E-4, 0.9727180679203524  0.7562531361582039 -2.284431648714771 -4.989662740941178 -3.156982741206449 -0.13504803738148397 -0.5327707072486545 -0.20033675636475845 -0.22624872104022842 -3.0947769407711356 -1.9279585719700654  0.4204388097338887  2.9888472901740917  0.6552772914829106 -3.169433422993222  0.44754795987533935 -2.370854512731302 -4.571792090152807  0.8433428901349949 
B,ST_NMUT_CSP,11,5.135002384814918E-4, 4.675032145441659 -4.14458460443633  0.09306952592959661  0.8504247331500272 -0.7315212475013908 -3.9645080220330957  1.4687200662113309  4.984341773145278 -2.6765856481020833  3.7799298204165783  1.9860283981335272 -0.020535052434080825  2.125599665638629 -3.7719070107030905 -0.7996012838786504 -1.246385810726002  1.6786062054125295 -2.394878964817572  0.6410792154480758 
B,ST_NMUT_CSP,12,1.6108994809769744E-4,-0.7573772581459792 -2.7644826185364724  2.9611421934013613  2.2090137447340012 -0.6722049365652936 -0.7882213784148151 -0.4923661575095135 -0.1464587151136234  3.5185689933802156  2.4815478581482333  2.111658771825339  1.1268189510846804 -4.936026194623986 -1.9006415312702019  1.3567660121805485  3.6527042255951314 -4.5753677977049385 -4.851850512623425  0.9515897205157611 
B,ST_NMUT_CSP,13,3.459043138800635E-5, 2.567302651615444  0.30146164890394367  2.4813253025878224 -1.1991917066617805  0.5955367046847213 -2.5456975157602333 -1.8816453981342782 -3.0490150467399912  0.014894225596338906 -1.9374431184260317  1.7098450819263311  4.840668634655726 -0.6245661812542398 -3.3967976036956458  4.331560678230016  1.175151074967923 -2.5605407992515286 -2.343371316027343  1.8503253904628734 
B,ST_NMUT_CSP,14,5.336972578731974E-4, 2.3525080001465675  2.6729879569417196  4.257994094192474 -3.729830822246144 -1.2544904963016021  1.8614503438216108 -0.19145094622968006  0.19167987987262514 -3.3499601708657742 -1.0218634248885494  4.723672287998644  2.7408474539181293  0.7342944782035241  2.8295413883662786  3.6576769932750874 -1.5087814491545402  2.9395804228363716 -3.3267250450029504  2.4130852820080904 
B,ST_NMUT_CSP,15,6.368368852728539E-4, 3.1793638876667014  0.3207435416991835 -0.9553122001918872  3.1082498474155393 -1.1345300717506888 -1.0001118986874702  0.6604513770584939  4.11401232924217 -0.6862928830420811  2.4288942959822695  1.680726127810388  4.250811673218564  4.0260691053857816 -4.4805877323442855 -4.51535121120994  2.2571937269723916  0.2839773004926318  0.18302857535550476 -3.173451987831898 
B,ST_NMUT_CSP,16,7.693713338837092E-5,-1.531995044719796 -2.6506045609901174  0.8628618184179295 -2.521957477809369  2.734441438600549  4.500096715417296  2.479029650199082 -0.14295113887142197  4.117132354819727  2.070895189987054  4.833932648358758  1.0087426175590242 -4.924852225512424 -3.9950701327358553  1.849121294452825 -0.9109458635969725  2.0500607867782623 -0.43996095731639784  1.6112305125848927 
B,ST_NMUT_CSP,17,1.230250910720571E-4,-4.291747419335493  3.5022823938971293 -0.3846527886151492  2.946268410292058 -1.7639777291404233  0.3235823831943456 -1.5411749054670976  3.0627751856788556 -4.508689551274435 -0.17739842353600022 -4.798187352667114  2.740174667846423 -2.8426503298102093  1.1801686124615864  1.255524929867975  2.8801183430667034  2.68472484086446 -2.5869170209598744  3.226828611935371 
B,ST_NMUT_CSP,18,3.826049087793926E-5,-1.2854392208101872 -0.3016241117217433 -1.8418900892536882 -2.3389132177086296 -0.23259508147149432  3.208009804650576  3.915360317087318 -0.01914169387989606 -0.26674519683722053  3.8789632990374017 -3.8038060203741892 -1.7428611017820064  2.003090349112248 -1.4301326601898223 -4.908670623275999  4.022814735146053  1.1819612144621559  4.016011629215702 -2.385985535405463 
B,ST_NMUT_CSP,19,2.610073282437192E-4, 4.534539191005592 -0.46601818122006033  2.061079833799374 -2.405127570330637  2.7622923649794213  2.0827031064250034 -2.7800633247013797  3.0578710580941113  0.007216893378744871  1.7730510146499459  0.8478273953447877  4.060417862926549  3.2286714669050536  2.851081385335955  4.756647921854381  4.157383104980976  1.3746432469439576 -1.8656604800243768 -2.7007573492575263 
B,ST_NMUT_CSP,20,4.196848773245438E-4, 1.0376797520266368 -2.8001148302234258  4.227486857109524 -4.7271807673682265 -3.9172740228866676 -1.8590302639356757 -1.2071100186619588  0.8299034277191613  3.171216619893114  0.056357466757404495  3.9899141035101096  3.3430128915121333 -3.897333164507888 -1.5778673387086926  1.4016650722850246 -1.9483036484264824 -3.3331427341785624 -4.6538681651049085  4.446600615089853 
B,ST_NMUT_CSP,21,2.951697368105395E-4, 1.8325567870094055  3.461670802754549  0.8419331042173814  2.294163412361687 -1.4073290470322841 -3.234967163064754  0.7627552851197352  1.5473873781680432 -3.906895545729391  2.3735834353507377  4.3088400480662585 -0.22129290662742918  3.607868920421941 -3.066060663565855 -0.9406588331769514  1.988822438471857  1.911807463043087 -3.0549696779600355 -4.953110599971868 
B,ST_NMUT_CSP,22,2.0715911562164E-4, 3.239990413850439 -0.6182220985743072 -1.2159118097961432 -1.8471014903867573  2.5459002601607494 -2.0442752659115655  0.6598409708285153  4.858735957883987 -2.2443685502020427  4.883335546806712 -1.0061341042086802  3.1956390733850064  3.679122412770342 -1.9936932483190128 -2.2157168557416327 -0.6219680536236885  2.1137893300494106  1.4927182703051978 -1.5394180767978138 
B,ST_NMUT_CSP,23,3.73590432318776E-5, 2.101990137612467  4.930779322965263  2.727067243632183  3.133343855109734  2.8481154900892323 -1.8666364006342597 -2.7495278138693102  1.656716334127358 -1.5532591269537832 -0.2717023090149562 -1.1995711938235054  1.353874331677086  0.7719430400376375  1.9772608281126605  3.1656438356196013  1.8388352075586951  1.5998574375924965 -0.5200757803125704  4.082469765326097 
B,ST_NMUT_CSP,24,3.5197369349524777E-4,-0.7721655660314148  3.491943121499168 -3.550969837613673  4.483218899799057  4.216647552056784  3.9303396325029993  0.49187852107080055 -3.6027137952219466 -2.7876201523857214  3.412521590789666  0.24705160407070892 -2.1881451103437763 -2.7904417333312947  0.6595551429446758  1.7189298005799278  3.9144445114061064  2.297752020060565  0.544883285176077 -0.3151800478489255 
B,ST_NMUT_CSP,25,8.03629214468813E-5, 2.1805710679355474  1.1835687609112489 -3.632919513005665 -0.5888790589923527  0.23370719834843356  2.096673991411633 -0.8957714471479008  3.730756671806617 -1.5188528617215438  1.6893650602362467  1.27713705580065 -0.02903458244103696  0.1770109323569704  0.37917375568825573 -3.51166393103529 -4.353242751369221 -0.19509826471578418  3.4943670835943355  0.9171694323247381 
B,ST_NMUT_CSP,26,2.6092598318150233E-5,-3.5191229122930494 -2.547757580176848 -3.4690545165637343 -1.4199743858029992 -3.485684695751205 -0.5589910510377916 -2.817443753533947  0.15986403167580487  4.238072812488115 -1.0920344221001477 -3.329442624664745 -3.596648136530007 -1.6746122720577263 -3.5388219600991455  1.30642309832134 -2.7823544416964587  2.602455454497712  0.7291382139663591 -1.3246517490188436 
B,ST_NMUT_CSP,27,2.8528953188670074E-4, 3.9040977033598363  0.21357111548039853  4.525585410505517  3.453054487144806 -1.0572613437240994 -4.787502772025767 -3.3125999918355813  3.4637613279604307  3.0397408076478314  0.022778740463538227  4.500528066213349  2.0934987646025727  2.7166200483883585  3.23873736435392  4.600944910943703  2.7205992422489587 -3.8043219174442164 -1.9159164245427664  0.4114981333957699 
B,ST_NMUT_CSP,28,5.109605825647125E-4,-2.118603697091923  0.4262213921914162  3.4666666362721337 -1.0549343652455634 -3.013174647969562  1.2054268082950799 -2.080426250199153 -2.678479382368699  1.379548887982697  2.99660699474426  0.2325999408672832 -2.672626583682587 -3.743217020264061 -2.6926874802662604 -1.1864504000588392 -0.8208591076117226 -4.103708071786163  2.6312159917883706 -0.8719934864661614 
B,ST_NMUT_CSP,29,3.2200179253631134E-5, 1.7205704839417102  4.034649548202374 -2.250241128070342  1.067722078502796 -3.3934998505382117 -2.637626809176446 -2.9268730345677154  0.9982741807271589  4.1554867989854305 -0.7989448011533753  4.101619128247122  0.01629950766714039 -1.5741305276915263  0.6701349688651472  3.714932898561221  4.163933985983478  0.3476516835453616 -2.5494380860043933 -3.3421981537326606 
B,ST_NMUT_CSP,30,5.1590667061142874E-5,-3.6035607973209363 -4.880009482684442 -0.9646400293371808  3.3018881558020556 -4.095393259954106 -2.21111514584213  3.074770124642324 -1.2005608787508475  0.1476434241459037 -1.6017287938905533 -1.5346167655851417 -0.19189282206287928  2.664333948184404 -0.09291929013900191  1.870154364707318  4.085770651158529 -0.78329789438469 -4.279856665894016 -0.725186241408025 
B,ST_NMUT_CSP,31,5.904811207657031E-4,-1.1324951937957595  3.4585122298523867 -1.081683891835048  1.7092145168955843  0.8881879677737148  0.38053051600283716 -2.057864330993752  4.060514099970547E-4  2.821156067773913  1.3437552398703936  0.49705285002642796 -1.0991467480192463  1.3530459502551642  2.8609493326893167  1.1963795245551996 -1.5041343434600805  3.7929064874397884 -2.942371110793726 -2.750197812118734 
B,ST_NMUT_CSP,32,6.859753801946824E-4,-0.7804770286965388 -1.2203873190371062  2.4988882775734043 -3.562248340874233 -0.9646414319608674  3.0250917926429253 -4.415603378276183  0.5892523810228525 -1.6807088362723155  0.46299481836857037 -2.904441130888078  0.6904780007193922 -0.3173126675746287 -3.8984622495374124  0.16763585647009904  0.8097163038246871 -1.1579957487136316  4.372059221176281 -2.1179607360896027 
B,ST_NMUT_CSP,33,1.5548413958739454E-4, 4.2034771783834195  1.668480929863354 -2.0731739575583017  2.465523102106804  2.556521830662377  0.15769695049009247  3.601191762364964 -2.6989834870428577  0.2717554973865832 -3.4383240977427674 -2.6351712017666573  4.129301861543661  4.2529795557773316  3.889919223315543 -4.806788180399215  1.8571442022294011  2.498275636006367  2.225712532014631  2.9226652326780655 
B,ST_NMUT_CSP,34,2.3018572029706228E-4,-1.210088777696697 -4.373996878271955 -0.1964192849758417 -0.43304089492597164 -4.068985511252874  2.7348040438500973 -3.8029482670982837 -4.873440061425185 -4.1006775687832855 -1.938574871179708  4.500857812655056 -0.059067545395393495 -0.55154134661099 -1.254451224846477 -1.6284414573461836 -4.0364014036848515 -4.223627120850865  3.5137816927033185 -2.841450562399567 
B,ST_NMUT_CSP,35,3.0069066389041584E-4, 4.506554031860585  3.0752961654392976  1.301237801136014 -0.03896457674270959  3.765484697233875 -0.20673627104598946  3.220803267711208  1.8217612911548189 -3.506622966252177 -2.4191529132735576  0.17797551401876177  2.8428245203103963  0.8002320665249743 -1.2333863259429485  0.30441446922535054 -0.16664029557692395  3.0338728227185054 -3.5197916719781395  3.4948866517116493 
B,ST_NMUT_CSP,36,7.470409871220937E-4, 4.2443296553067  2.3806009283998524  1.5585027585675935 -4.952967298402024 -1.0109813905814748  1.0896162098363318  4.5577992369898865  0.6401590365826726  0.028447284599486977 -1.2584302772851563 -4.373097375125257 -2.686169193625396  1.0369435331907013  2.469422497122342  2.966902978758503 -0.051255479807518434 -0.1371129832838882  0.6786257010599206 -2.006468676421236 
B,ST_NMUT_CSP,37,2.498666540650709E-4,-3.822972567804933  2.6666176870477845 -1.3150895506870341 -4.758690605897293  1.1210208180515666 -4.790868889029696 -0.6862969324674211  0.3225510058949608  4.119127986607987 -0.9299357857115993 -4.194410650537648  4.118059373349242 -4.722996379934022  2.484291625460072 -0.7450042803312762  3.4585872297918616  0.7568892360219914 -3.6229642830995292  4.103893507114071 
B,ST_NMUT_CSP,38,2.705072201288088E-4, 4.844053873896943 -1.550013279105876 -2.2720001506747645 -0.6724790087919841 -4.579972770174653 -2.2909985519316365  1.120138338576747  4.1511939927346795  0.9099278478003257  4.42728031033094  2.63648141790203  2.067950657711828  3.590165172484344  1.716259474698937 -4.220220714926973  0.4825988571816753 -3.2541938594953193  4.20909864379588 -2.8399914638349797 
B,ST_NMUT_CSP,39,4.690507177857762E-5, 2.3955397664560465  0.23014316005521618 -3.5296511619987427  2.9045501270110807 -0.5130929382616607 -0.6975204316317356  0.18529079624771327  0.2935077170162472  0.6852381109817065  2.2266825857011003 -2.211909719471914  0.36855832286232104  3.40822874680679  0.18296764926368336 -0.7100635379562457  0.1599705397879978 -1.9396543070857208 -0.7450971179585197 -2.010898399769353 
B,ST_NMUT_CSP,40,3.591325385544613E-4, 0.8121726444221107  3.0603889294379485  2.9132345911343647  2.9048517322154677  0.9929166926617619 -0.9486321279985361  2.1645151581781787  0.4584199399690112  2.579386666205165 -1.8219273830577398 -2.4571802842132238  3.641666299032595  4.682104212786761  3.1292909864802283  4.123299658588822  3.0679176292120793  4.974747710604058 -1.6929666811248651 -0.41884145164196696 
B,ST_NMUT_CSP,41,3.4402915966869947E-4,-4.244300631721909  2.8576581820296463  3.532653767389977 -4.169053512572011 -3.070664962826082 -1.6810728200931448  1.440399141746922 -4.035356724135922 -1.032842756029292  0.8070311145909903 -1.5604412804724421 -3.5103197537172335 -1.0691277207998109  1.1560500797096562 -1.973976065530442 -4.282419527930248 -3.7946035740477537 -1.567356457728375 -1.7151993311501181 
B,ST_NMUT_CSP,42,6.904254906546072E-4, 2.6448122414610165 -3.7666683537239853  0.5818234389043964  0.9974412173266529 -1.8373257632927507 -1.7702871610314173  1.531329579381583 -0.5389875685831687 -4.597744783363652 -0.4136349297974551  3.7511354950752516  1.2357144282830905 -1.6267327161571714 -2.544807923080392 -1.5001336780542598  4.067359444762898  1.8721566439585722 -4.517643764760104  2.2865964450075573 
B,ST_NMUT_CSP,43,1.514233394269688E-4,-3.6682975274622045  2.5026162284846425 -4.508308731135397 -4.464474621261354  2.56698852727241  2.4874269859063327  2.6038996895385322 -0.5726729093775482 -1.8199418902201145  4.086828931336653  0.882913682072064 -1.573419036605399 -0.8361124751664475  1.0838686839477054 -0.07129056366700226 -2.555188252324989  4.32218331198688  4.445788777871867  4.941642293988007 
B,ST_NMUT_CSP,44,9.344046464849613E-4, 2.5577792950888476  3.9085694767575463  3.9307346648481953 -1.5519807672027874 -1.9253216414593126  4.217627075132533  2.2801507124470968  0.7227935962404395  1.2343349094244394 -1.4093118274895589  1.0656430399963779  0.7188392270512978  3.4787869721898943 -1.5999708271654267  2.078974025179771  0.31185437757337287 -4.3923170861168  3.5489364503697587 -2.655231544765165 
B,ST_NMUT_CSP,45,1.522350780617817E-4,-2.9317650935426984 -4.134985718217372  4.136265067313063  4.496956657239281 -3.773508492610036 -4.616572893906471  4.173520187325607  0.09877821400930742 -4.334991258599082  2.343193193593028 -3.1953173557403893 -2.94843159038664 -3.901751490776669 -2.5259606163466874  1.6888968705856318  0.21682773149540502 -0.3528575879744391 -2.8211820012349764  2.4403343840083895 
B,ST_NMUT_CSP,46,2.356337895849527E-4, 0.6703019367554806 -4.074513695381222  2.662782760641239  3.445506395525795 -4.70691739069527  0.8243043732101993  0.4407713428563689 -1.8867945064184353 -4.219042680972685 -1.0296946173343047 -0.13201053891323866 -0.04613081849529088 -1.7558562448211354 -3.908922693237585 -4.4675475206946444  3.874223174206975 -1.1192608203358176 -0.09515856595153238 -4.6780148011425124 
B,ST_NMUT_CSP,47,3.839811064131521E-4,-1.3087246180197898 -2.7565843172220914 -4.359545765411323  3.289439925595662  2.8317272431279017 -4.427104041855699 -2.3242109102932185  4.665872574457872 -0.7529833872141234  0.9172217040100881  0.20593994929874526  2.6609281226301533 -1.3486764985375643 -0.9740746259506272  2.5068333845046977  4.601240845973734  3.052883986306103 -1.8047071203557596 -0.9421029374067587 
B,ST_NMUT_CSP,48,0.0012339727609774341, 2.051749848614625  2.0803780964882854  4.119322139197157 -0.26493192455115366 -1.0480471485276133  1.81669018457863  0.9187911686771164 -0.8592122697672089 -1.9735696247131407 -3.6304505430998257  2.4905255724044153  1.6025997483304586  4.392600557181762  2.685602637229242  0.49484854091003605 -0.7407304097909764 -1.581755023103538  2.7237111334060096 -2.5942813866098193 
B,ST_NMUT_CSP,49,8.555357099826532E-4,-0.030692754866731065 -0.6560075067245688 -0.24085477938498023 -2.963367711349761 -3.2682742345379023  1.5683885105162805 -2.462219471159864  2.3977092847715404 -0.8732120066578384 -2.5821333664884873  0.5753296628047746 -1.3700161608863768 -4.880936807131727 -3.760279171473787  0.927552395852568 -0.3458802045426044 -4.510536890051212  2.2885257243980934  3.5353313517281038 
Mean Squared Error = 3.3100884738554627E-4
Training Accuracy Average = 3.66560448576045E-4
