B,ST_UMUT_CSP,20,8.87604574506872E-5,-1.0085152759372629  3.35760073024535 -4.7242917835827525  0.501786648621442 -0.47879379757126195  4.9900230046687835  2.933878343295781  0.7323169596250931  3.7518665753329365 -3.52897383252589  2.2053009738472653 -1.703382357189044  4.00894855396777  4.040039513851315 -3.716443466908789 -3.299466290429518  0.5522868685563429  2.6255728241336005 -4.148828397046752 
B,ST_UMUT_CSP,21,1.2641513674532496E-6,-4.958789859568181 -3.9318727503621376 -4.897783467128832  4.998112995769912  2.054605380117767 -1.7646675712382685  4.497563923440211 -2.0968966490796435  1.1558706753026868 -3.3382700616166683  2.395795231323813 -0.043458414958151614 -2.3218633692111066 -2.909569913601463 -0.44913551620193726  1.0562724082889874  0.8619296836355055 -4.8007045958019585 -0.13468995413679785 
B,ST_UMUT_CSP,22,1.061872621810309E-6, 2.7946957509396997 -3.146915804179391  2.100922336906712  2.9656481725439034 -2.292062875768549 -3.8227895074820184 -4.496608826281628  2.510446661102943  1.3215741575369453 -4.991218744261216 -0.20552759279557087  1.712659629955196 -0.05197585645482228 -1.808579887766253  1.920313742855897 -2.236412396678593 -3.517396149680235 -2.442985173490463 -0.5930181752501653 
B,ST_UMUT_CSP,23,3.469285593378933E-6, 3.7534130398678904 -3.9733258056730545 -2.1638358504054125 -4.317214322577799 -4.574476622903454  2.567191272488392  0.9960298850832601  0.5610177454068577 -0.15599884274010734  1.266001541132205 -1.4666946178384412 -1.48692685754252  4.901803266682741 -1.7711122912711899  1.2498687771165997 -0.4655403845522832  1.9885770413278916  1.5843093728075361  0.9907119105878328 
B,ST_UMUT_CSP,24,3.771818370347536E-6, 2.0232028234539428 -2.52857503176061  4.971222626991519  4.882526665236442  0.3727645879691508 -4.932351943669685 -0.43212270399080666 -0.755506070303368  2.473885408176141  4.169133385230184  3.2134270647430725  2.6262717410490595  4.434391595852528 -1.7639162433333597  0.09211166151162598  3.73274615992708 -1.909914006930932  0.8575137424892603 -2.0901514763369877 
B,ST_UMUT_CSP,25,1.9262732548526916E-7,-4.13484657661002  1.501895002139868  0.3860572503096229  4.927863775614604  4.783300893656438 -1.4821549077088925 -3.134082703933899 -0.49287523027014757  0.5005526819289781 -4.9635083231664 -2.3385689917839816 -0.5120956107490091 -2.9715203109199626  3.7504721774843723  3.216858233729713  1.195532315470249  0.38001317733888307 -3.814738925990441 -2.964360652722444 
B,ST_UMUT_CSP,26,9.894622810209326E-5, 4.991293201953109 -1.8796147922046726 -0.7218303366176562 -4.9656052345494786 -2.654248796085479  4.843882316201229 -3.1605072590015704  0.43131923259871385  1.8727774327114801 -2.065584401430056  0.690132917336447  3.070335325643093 -0.12234742217231087 -2.5443582042068726 -1.1100694318710538 -1.5849865966836276 -3.080292923854219  2.2553415419934844  0.011659068506883585 
B,ST_UMUT_CSP,27,1.5024240289337387E-5,-2.881328267778036 -3.0207518083024256 -3.9288847023447335  1.3491387337953675 -3.942886458458755  2.1780511748079583  0.6846155557028926 -1.3351952899885609  3.077856831693298  2.573291179048386 -1.7272640564015718  0.7226108930548403 -3.372893941733298 -2.490696747907586 -4.669280641756827  0.5063280269099284 -3.885839170120401 -0.25863080410019723  0.49936272913958035 
B,ST_UMUT_CSP,28,1.0221043554948975E-5,-0.2896617943330462  2.9917671607206664 -2.570027566655786 -2.6314765236544737 -3.9987346264319545 -2.7886811136806298 -3.189817288590784  0.6455884022640976  0.5425483157614073 -3.554033471144571 -1.345252752772006  3.951813986399948 -3.345080620353813 -0.7535962323168244 -4.2275811195695825 -1.8271064337459162 -3.2735240780221018 -4.2967636082228235 -1.2008576288294415 
B,ST_UMUT_CSP,29,1.6852642492549198E-5, 0.3269077972547665  1.8795221272935256  0.6680629257325155  0.4600019684641925  4.890471477242272  1.0458519716590935 -1.732410209581563  0.5129906313684103 -2.746944835344255  0.7192955342293459 -3.0513131065383057 -0.46915788866583785 -0.6453487172520402  4.89415454979671 -2.633029218062788 -3.151802928172931  4.295083050649893  4.34238026166164  2.598880287638048 
B,ST_UMUT_CSP,30,1.1179699457368142E-5, 1.1682897017887512  4.061274257655242 -4.227990287724871 -1.4251366485166472 -3.081742347433539  2.392232302689493 -2.0844981513495506 -4.911073338950212 -0.8931789520780145 -4.174177822675605  1.347870020394546 -0.5277525914497794  0.026999850786499913 -2.0664802569943586 -1.8948980545084613  3.426567612322259 -2.7813943827736476  2.1937230866298414  3.5289201833995083 
B,ST_UMUT_CSP,31,2.3749366795377546E-6, 2.8816212855145187  3.5417830127776444 -3.102473153261518  0.8724401200378571  3.847342199303071 -3.183734121397479  0.6127071624352922 -1.6409700518689982 -0.27933296247863737  1.245197571124116 -1.1554894149479642 -4.859769525189563  1.304690714536049  1.8302240299753318 -1.7337740046698737  1.4486743613767636  0.8966511466939364  1.3440723196435043  1.3767401431508048 
B,ST_UMUT_CSP,32,1.2016945179523257E-6,-1.482843223073771 -0.029807774075870874  1.0887851707507226 -0.9317804856481038  2.654171120729078 -1.5594173521025692 -1.460933165483631  2.43962871686083  2.978165916024384  0.18591230054488062  1.227703514139744  0.14563959608292176  2.877887532096376  2.8783601466237023  1.694713298233057 -4.628028661692989  2.1310598198031254 -3.296001257835118 -2.3997307746350782 
B,ST_UMUT_CSP,33,1.3404086357657178E-5,-4.891545611090621  4.995680191601771  2.1508882574992967 -4.183325228088826 -4.761006825510866  1.7216310807887343 -3.779464892290404  3.4694839964818875  0.943380398185603  1.563649439867306  1.0592039022862458 -0.20328873280584858 -2.7825010587640984  1.2085949883588478  4.800381622404489 -2.827515411598931 -0.08430011959958428  1.7798249075567272 -4.512280515280251 
B,ST_UMUT_CSP,34,2.3985885232550096E-5, 4.9904471870157145  2.283851299076737  0.30362119320571246 -4.876857747246955 -2.214027773499331 -4.869873036490885  2.6360144537947328  0.30512128227675905 -2.390480185675321 -3.01412624959465  0.8832013865788557  3.9101180174849475  1.656051335540278  1.9901476620543832  3.774308839827965 -3.040087675146835 -4.992390462974812  1.8998857044009192  0.0791981952679901 
B,ST_UMUT_CSP,35,8.270088939433303E-6,-0.23846212386320342  3.987146588562325  2.979370399259798 -4.863542930399227  2.446125112184383 -3.923949723066975  0.7382220095312206  1.604306546214862 -0.5111264789332424  3.3401764323070644 -0.49916558655902055  0.4145326068823145  2.2715230087106955  3.8163987801107027  2.053133947746211 -1.7024470473039255  3.285598409298565  0.9925145243347053 -1.1563461675351827 
B,ST_UMUT_CSP,36,5.8020963624715406E-5, 2.4618679502013086 -2.4659312906937014  2.3693180703759653  2.4264741985821514 -0.46387174663433406  2.7918787806446232 -0.072837895696793  1.9032789359891442 -2.5186723924621357  0.7441244781661194 -0.2713712097513792 -3.459713667174303  4.552174536948142  4.495940231633039  4.109375837599584 -1.4460235975735625 -4.752485190793512  3.876017011779007  3.598576129936946 
B,ST_UMUT_CSP,37,7.22308614648289E-5,-4.770244562449194  3.4862940911545603  4.858695751495176  4.9917690798755885 -3.073631068836453 -4.773247990389397 -3.6488804543391042 -1.6489275776788483 -3.1918278849316173  2.101285960602403  0.19430306166225897  1.900305374724728 -3.7384274093605177 -0.3593695972661948  4.1923960898699715  0.5937234018126034 -3.6955764082304965  1.3767193944849057 -1.0857009694383581 
B,ST_UMUT_CSP,38,9.576820423624732E-5,-1.3664918905367918  4.824383216633896 -4.984477779028939  3.0727707118533036 -4.385413583581376 -0.4577188985472187 -3.2927435627372184  2.0152958918730812 -2.2433696861423313 -0.5158089949697349  2.533088112538322 -0.4796398854319257  1.7619678002696473  0.8151261331581772 -3.9532467655561643  4.518797085933917  0.4856877707910616  4.574128485790336  0.7801813890786367 
B,ST_UMUT_CSP,39,1.2458193073931092E-5, 1.1786108639962256 -4.974100956979819  3.6094069997335207  4.894352619918818 -1.3810418839553176  3.3130943150447774  1.0537459151370134 -2.274852279499373 -0.24888061052972787  3.331727396678282 -2.1618752243223103 -2.7434144865702015  3.661145448371615 -2.722801750126856  2.341562559897163  1.366773256818111  1.502683961376019  1.6197297848494818 -3.2644700244058136 
B,ST_UMUT_CSP,40,2.8800489686859134E-6,-2.3189284882217933  2.615349353703688 -1.5697814588081083 -1.3476354884937436  3.6447972652188962 -3.203688705968829 -0.17897763575365921  0.11625906514589168 -4.825272954064604  0.048700498800481995 -1.8837450793917334  1.6651593885228069 -4.959211136737098 -1.8328650821152714 -1.7666942233490524 -1.855847295284475 -0.9869830279233476 -3.5472152532096644  0.01626888224390388 
B,ST_UMUT_CSP,41,1.6335241057314762E-7,-0.04921888792304063  2.288427324136424  2.937788008349714 -4.997535516253793 -2.149492042975533  0.43195327694213415 -3.782255019148928  0.4644760768876228 -0.7749860702988496 -3.2974051770209822  2.636492051932308 -3.167944714467289  2.7942683547281515  3.3635774407666137  2.0763436657070855 -3.6496168533809126 -2.9724468369730097  2.602499945074558  4.575891330878235 
B,ST_UMUT_CSP,42,1.1976989845815677E-5, 0.8661619190178431  2.4313565040161853  1.6999213677374359 -0.9450666329371948 -4.921425406237852  4.864711983305522 -2.848332070438585  0.19272511188786368 -0.7697542859887836 -0.992746303250172 -3.254036632971352  3.510193137239966  0.40521322141312943  3.1070796200807145  3.59305517957738  1.8008969218270963 -3.693720406337846  3.0156337538143294 -3.199664373560638 
B,ST_UMUT_CSP,43,2.4751723303832756E-4, 4.9822190571537135  4.251450269689128 -4.9284079005303685  1.6545500639880224 -1.340428997058436 -4.533117355702907 -2.031856100539693  1.1192007234123764  2.124329442593176  2.3290104112858154 -3.3517357767562928  2.89690356202418  4.1227710426551205  4.953339787870256 -1.7793067565506506  1.1746249977226917 -4.695527848518877 -3.5024671973630497 -0.5995392738989755 
B,ST_UMUT_CSP,44,1.0607525682291995E-5, 4.230618089385638  2.3447960132230303  1.4683484653908483  1.5783599961158377 -3.8578643318430137  1.514699041092376 -3.193778503129102  0.6827821403435461 -0.00935287250156236 -4.158884945877639  1.7630086765994157 -2.7879280963251443  3.623873698467815  4.601983384389758  0.4879596235446986 -1.6605694009539782 -4.786938407413871 -1.5318955178404892  2.223623134833904 
B,ST_UMUT_CSP,45,1.2842006549311776E-5, 3.0081171650042133  1.5576005561088646 -2.7009928366460634 -2.259425816351114 -1.0072779290442089 -1.2901048484962163  0.24323771838826325  0.7311113472149877 -2.0263518856179976  0.3726537819339102 -0.41459586131354786  3.7151363201922667  0.751416980298858  4.883016663994555  1.1522634979058228 -3.4959480484238705  3.822553724597441  1.6021493112012717 -0.9792942961869162 
B,ST_UMUT_CSP,46,4.385156067655831E-6, 3.08458488594437 -2.749414769162921  3.278353530639569 -1.0781713564445972 -3.329597210155616  4.848079346141743  0.40704713549827964 -1.363764803207519  2.451070429311633  1.6291717297168926  1.186448566563052 -4.551365137321735  3.4089754257230194  1.8598856026505999  2.5085108054449137  4.048926888271074 -2.6104009479873733  1.6354091942387052 -2.101056502361769 
B,ST_UMUT_CSP,47,3.6047311940208623E-6,-1.673506501349772  2.7916411370526095 -2.017729500370832 -2.315627487984082  4.924308228434871  4.638703042191324  3.496335131515762  4.01527454803106 -2.896269818741861 -0.26668508048561534 -4.643383345043379 -1.0959450251805936  4.847763964896185 -2.4335602337262263  4.005074878981052 -4.1915558968777145  0.3742043191196762  0.7087731550719614  1.4239655085838399 
B,ST_UMUT_CSP,48,5.8036269386388926E-5, 4.99661651688988 -4.848248779998782 -4.861100972747851  3.8288514391698865  3.878673875275325  4.86550035711986  1.0802464291502982 -2.665704045290378  2.4283702311492705  0.49879698000958594  0.8403266890299097 -2.3545635343764095 -3.318682375661861 -0.49594725984112564 -1.1324352591748155  3.610430979399043  2.5407518907653213  2.598558918676755  2.4130294793791043 
B,ST_UMUT_CSP,49,1.9698381341020305E-5,-3.0463856559824034  1.2222368268908381 -4.939504322367185  3.221996925141246  2.2531306792233092  3.2536207816365543 -0.7141932437993077 -2.444576062992411  1.8692780334755623  3.3878287222253025 -0.4388830483578605 -0.6415198981100172 -4.0465691505444 -2.7944903384885333 -3.3996757502348807 -4.003025707204272 -1.5289710995017805  1.6214580620026613  2.2988478799411913 
Mean Squared Error = 2.486974797672709E-5
Training Accuracy Average = 2.4698161299996336E-5
