A,ST_UMUT_CSP,14,0.02252656612523914,-2.5041192050276315  2.1860899609838604 -0.7224939042491769  2.7702960520732596  2.1066171035050782  1.0321393257964022  1.972299101060326 -0.5980660336093555 -4.153700485440192  2.23180590900672  2.6460606513862874  2.992690461834284 -3.4164766824972173 -3.361361545512117  1.217435825649849  1.1077843936578748 -0.28216453119919294 -0.12163419406431064  2.245104849164207 
A,ST_UMUT_CSP,15,0.018365685316089154, 0.02799518605583451 -3.587716461558931  4.878401279425642 -3.721659002442771  4.0351067527566205 -2.5260102271753837 -0.2839809276802505 -4.275432928346623 -4.080695569752403 -4.815655500961339 -0.3467908602007741  2.6242325442111074 -1.6641612864902475 -0.8343973062841057  0.20926845711668918 -4.436681626015885 -1.3196770469800434 -1.4759632870696135 -4.309860786495293 
A,ST_UMUT_CSP,16,0.00906933195971082,-2.0301583245098653 -3.1027124074031653 -1.7578244101937122 -2.4092003401132613 -0.32403340049526186 -2.326529413976389 -0.02999833538886776 -1.9210866349475242  2.37360096218781 -3.4371906953866382 -0.44821247976257084 -4.033245204274101  2.8695024334236816 -0.8507058297836503 -4.4622913486696465 -1.0408774182860379 -2.964491604402185 -2.751796235908773 -1.3157854557798752 
A,ST_UMUT_CSP,17,0.03741809531164884, 0.3414208874520277  3.518728912348493  1.0034083524407764  0.3647114737755679 -3.976940528581748  3.5360931819951364  3.163653809317127 -0.467892956011319  1.368781929890729 -3.4349956213181363  4.20929271764116 -0.8884972255113341 -1.486701565377758 -4.05700105194398  3.3896811923510324 -4.994598188510273 -1.6640714610487328  2.412175578145926 -4.597239421447465 
A,ST_UMUT_CSP,18,0.013574616462889877, 2.031155132481749  0.7004594237345838  3.2809545101631183 -2.341331227269338  0.5101716730962123  3.590552706837588  2.6291274953718347  1.6419515671772427  1.5514534917914666 -0.3980157485839282  0.38160139546383576 -2.2799906826624494  2.540317315069238  2.7439568814502397  1.040370088739726  3.109079340006982  1.2047073285158518  0.3958049841922495 -4.939067837656921 
A,ST_UMUT_CSP,19,0.005110185781955549,-1.9327178231016209 -4.342479603353253 -3.703512491965284 -3.602726229169603  1.803958186277832 -3.3858972479230856 -1.6162627734596735 -3.0354194718506253  4.856950474224938  3.2320585268135797  0.13958198567474156  3.394418293540758 -0.5876958352696633 -1.0844816527983845 -0.868967712590667 -4.046256532564678 -2.6050626865052937  3.716923089907958 -0.04456142745187108 
A,ST_UMUT_CSP,20,0.0072101682653423985,-3.5920061243731807 -1.2303549769913955 -3.639067746426159 -0.24967792790617427  2.115524036759224 -4.95398282458697  1.918936040445331 -0.5623169263193359  2.9671494287544675  2.095443118523158  0.409454931647538  4.202349279035362  1.9680746120976753 -4.969208396603984 -4.43062662646647 -3.73225545364836 -4.2712888792383685  1.6260920541109556  3.5890059983649465 
A,ST_UMUT_CSP,21,0.01153756395806886, 2.7300774284025975 -1.4295823168824837  3.277516228235317  4.038025974646942 -0.1284361357033248 -0.022155704488153738  2.8593061418904986  3.2275552674889454  0.2411273814109558 -4.761358263963316 -0.9921340294565786  3.6824173775030395  2.1718669950125538  1.659539939356054 -1.5550184318384472  4.913510170964303 -1.1275623997066186 -2.3336927681658306  2.8179993122903806 
A,ST_UMUT_CSP,22,0.01575235569004464,-4.968794119097457  4.002468851787572  0.5057193375368261 -3.460101816032161 -4.129693700278142  0.8901189849638245  0.5672545459481739 -3.315390748078353  0.595769537450864  2.64757283357286 -4.205367996212739 -2.9089801601775322  0.49521675470922055  0.8399056230795807 -4.759754667637765 -0.24464192055920897 -3.3933195206471742 -1.1037786827707166 -1.0139329131462804 
A,ST_UMUT_CSP,23,0.008744145816366839,-4.9862862982975455  4.541074622721066  0.3879495825038539  1.7893573330521928  4.379571117438708  4.645743961955132  0.9971022303453259  4.909723786144847 -2.6793472362505955  1.0551470587045566  3.0604420443464377 -4.606024902053298  0.3165821340594288  2.246455526599549 -4.718563475867638 -3.093999342452729  1.7437362262556713  1.5206199529974533 -4.992072690923321 
A,ST_UMUT_CSP,24,0.007434381765308359, 3.209984666684994 -4.03425658348554  4.990379003784417  4.039806963841992  2.5421017797702987 -3.5501917900813296 -4.001151201672501 -4.185922202828861  0.7243793439148307 -3.0894300965334756 -1.8491076186891 -3.8495353312323433  1.586932943660643 -0.39019201315106944 -0.7204376400880728  4.148572426003982 -4.790344544691747 -1.8075782640576943 -0.5932488389945334 
A,ST_UMUT_CSP,25,0.023060265562458136, 3.705640605176912  4.434701731001496  1.0494683231943913  2.795670379397805  2.169526967277907  3.928473888135148  1.6940693710931267 -4.527610506880873  2.1710303147109187 -0.5879164833232462  2.711775848827016  0.8717047790240438  1.4401749391994407  2.756213808037499  4.754591495093658 -1.0378888082668647  0.6981919944391715 -1.952107326890479 -2.9790308226439133 
A,ST_UMUT_CSP,26,0.022172489417559903,-1.9443050641135673  4.8516068041362  0.8166882743739245 -0.5072706838169116 -2.517378659642868  2.517743765569395  1.5479554275857836  3.8460769828148944  4.75365798238027  0.5876816375711993  0.46816972713114247 -3.9092865966746313 -3.5480278990744574  1.2842788831788798  2.5351098413919626  3.2323674972834198  2.5612649366774214  4.109527576831862  0.9279409490394865 
A,ST_UMUT_CSP,27,0.013046749503055047,-3.481934183740755 -0.8791110336081136 -2.6188374342128173  0.5804140599354284  0.6422578423100784 -2.0170328861128537  0.07876479347664933  3.7881845488710457 -2.45461805035158 -1.8259600005062748 -2.480554828050315  2.5840221182581864  1.5762256836598514  4.515658515979336 -1.1367718014534143  3.952244633862122 -1.615482025414714 -2.6370092519816613 -0.9149749897158879 
A,ST_UMUT_CSP,28,0.019318983139470967,-2.725053789360393 -4.561858100760875  1.757630957457799  4.248977782146712  1.0871150272893884 -0.05070919791557582  1.0610295282228268  2.969545382381079 -1.7317205199919936  3.6297083182130976  2.049286057979006 -0.14326354461988355  3.774265604538913 -3.7632534537413207 -0.9557324073389539  1.0535413763112462 -1.913747087267672  4.66781027278277  1.5499392535060332 
A,ST_UMUT_CSP,29,0.00791988300933181,-3.680437823504702  3.996950079931109  4.810105765736578 -0.4166556322243844  0.3049906653989156 -1.135248156673879  0.012664001536074387  0.8409363618798853  0.17345522564287386  0.3420452222134944  2.6760276957350557 -0.7474634715008266  4.128776132558659 -1.1631601984403526  2.311640214954835 -4.505445294425485  1.2281504995533874 -1.7967568117275299 -0.548170234121578 
A,ST_UMUT_CSP,30,0.014788088434929535, 4.6281039776632955 -0.5002680797477481  2.7347013485888327  2.446604794528083 -2.411042762095108 -0.9984734997373774  3.505166242379275  0.6385064296817582 -3.911825939420346  0.8016953193507153  3.0486777085523933  2.781829267345664  2.6400484437819607  1.0703168870850366  4.724644094404422 -2.7870684031453665 -2.3748235326050846  1.2007500094298873  4.3133441965698545 
A,ST_UMUT_CSP,31,0.018952949773270503,-4.669822373519592 -4.81422771691242  4.083171695325936  3.3115097157235365 -1.8013261579115825 -4.798877889684931 -2.6167688144245327 -2.526123568315409  1.8485179393458209  0.9128466169869363 -2.817739393119947  0.7579386499599181 -3.960685318809931  1.661058089005559 -1.7086115790467016 -1.1414062196549315 -3.4479819060561203  0.3506100644924004 -3.560020330307956 
A,ST_UMUT_CSP,32,0.010792640524545954,-2.196913579914205  2.03949901539787 -4.763254501193423  4.214107628629112  3.253964867346168  4.0063960978865705  3.3491897753276447 -0.41344081980273284 -0.22811327870802955  4.718346488157065 -4.883477104610589 -2.517280026415939 -1.867407822731575 -3.433977363413746 -0.3992770049739409  3.8717514700852664  4.460905321512346  1.8143220842270136  2.9220080176593246 
A,ST_UMUT_CSP,33,0.024755811604626112,-4.666922798103758  2.843644062075147  1.2074820193337938  0.09821400325487506 -3.878742751059856 -0.25941635793354756 -1.7337939195567484  0.853902481590624 -1.0674002868862908 -2.491066612725097 -3.8464743616033212  2.671876377431798 -2.8496953713657067 -4.9623205592457476  1.0910780898991277 -0.5472649304800896 -2.7923772373504407  0.7994570066631557 -2.6328593053545033 
A,ST_UMUT_CSP,34,0.014708449285108312,-4.94806410820355  4.675647274299514  2.982816523004966 -1.302432364093323 -2.4974068346520473  1.666641057565874 -1.691000987197718 -3.6186348849855  2.1799395796774697  0.6451501166886251 -0.5981258936825986 -2.956188521033517 -0.8274227371321459  0.016122082007293592  2.1350093681853046 -0.8572009845709125  3.7843407214751785  4.626296985633099  4.100310332914821 
A,ST_UMUT_CSP,35,0.03338742182047937,-1.8000896693818946  2.331275224882292  2.1868963937520878 -4.409146061810528  3.17543528313146 -1.5218660351129532  1.291495747886918 -1.105896599411702 -2.3382862298408424 -3.606622262317786 -0.4685111466788374 -1.4624578375430453 -1.0187682784085417  1.1455693869024746  0.33548039908080796 -0.36949603414221777 -2.800027218247166 -0.8553288317641012  0.07383207300361594 
A,ST_UMUT_CSP,36,0.014173000942435711, 2.320136586263252 -0.22811023638475003 -3.2020600266785326  3.8862552850623135 -3.3090409842754296 -2.2330647714724594 -0.4594361882446609  3.0915036962436755  1.050962308912645  3.3906735663532217  1.2117537630959614  2.3844833027328702 -3.9552362854449354  3.9939901661854 -2.73592905357412  1.4279354303042924  1.1743100977226888 -3.58478769678773 -2.286010714310398 
A,ST_UMUT_CSP,37,0.014916153546878773,-3.095932885470587 -2.442940628709004 -0.24435440133049546 -4.504542456478887  2.731321328715765 -3.1312332804540075 -4.097388372532941  3.456798679183784  0.5418776955287825 -3.312946793126242 -2.700879112166479  0.36050987879787577 -4.482744570877673 -4.112230663907401  0.7389903990575615 -0.18165614569897492  1.7421279808043275  1.6760141387520955  0.3128971970871772 
A,ST_UMUT_CSP,38,0.011399368051116602, 4.551582113833348  2.2626851853411285  4.596814074844136 -4.980427860363548  4.646017388879539 -2.3273410676528195  2.9888902126991246 -0.9757109923841147  4.989202549296737 -4.9110860795312625 -4.955087324058219  0.4165168113724551  0.36141269706441026  3.0487333082162706 -2.0869975047276457 -2.2083481480898124  1.4661355159960863  4.129572320919912  1.6504355598987637 
A,ST_UMUT_CSP,39,0.013324891371803368,-2.1681745328039845 -3.5632198666392654 -3.3321646925461925  1.220206827584133 -3.9020004063356306 -4.49400458964278 -3.5759688687363775  4.001963796415213  3.7873671324954064  0.7925639407608092  4.373794735104614 -3.5407529848360886  1.5218371174703567 -4.020751505014401  1.6837195708904407 -4.154758936510471 -0.6503678334405008 -2.514439549789996  4.604982650262313 
A,ST_UMUT_CSP,40,0.006728967834329727,-3.834072830986446  3.8182412004665203 -1.9054127254803288 -0.41769144562794125 -2.3314037234404585  4.410733940445585  0.7374060330283285 -3.850520574086956 -1.404131435956999 -0.6586135585304307 -2.265380680142056  3.642153527670075  1.0465876733445034  1.9156964517955117  4.561179236906822 -3.1045697731478574  0.16272686926565338  3.59679624692661  0.1507463786649046 
A,ST_UMUT_CSP,41,0.009245721007418554, 2.771016569353643 -2.1225265912132665 -2.7254416616483312 -3.443243393850637 -3.0846304049773563  2.5108172307801997 -1.4537747693923588 -1.73953343709093 -1.4728078589655578 -0.9778876430050998  2.729751789371192 -4.401844258234409 -1.9003213604938907 -3.4162620901405782  0.5035499762713815  1.8453878046523764 -3.1677621503691924 -1.3525441873603539 -1.3730062622526096 
A,ST_UMUT_CSP,42,0.015597769106967713, 1.4276119139573664  4.956070218433258  1.8421338260045612  0.8751516107586816  2.857254741278439 -1.9753513506156182 -1.7130066477497916  0.8187017690495626  3.0612420116687638  0.2861170018578214 -0.4368527758573837 -3.0313458438173146  4.847590929527341 -0.12516047560858912  3.027678676172677  0.08192037793064522 -2.2125561515129224 -3.9146298273446343 -3.0734081683165018 
A,ST_UMUT_CSP,43,0.003987400242691539,-3.883491999423818 -2.733964051384569 -0.016341200594319538 -3.1974235054700326 -3.661240648752462  1.0549906665515518 -2.94495465538502  3.907195170800975  0.7711956421860613  0.46417689789134897 -1.2923401538868662 -0.41399433425242993 -1.3228832150714842 -2.398385698417539  4.020150038731799  1.9805988902012324  1.390791904046953  2.7222028800647244 -0.16617165401482392 
A,ST_UMUT_CSP,44,0.011686877629235815,-4.8979010278374036  1.054159288883321 -0.07188210434666154 -3.514229078529152  4.268530512017167  4.560415776601246 -4.361652095916199  4.68533749083543  0.49141814766773617 -1.6034625154230508 -2.8841361281675724 -1.3508764083647042 -2.579723259132738  1.3511925026628955  4.459124559621927  1.5733431166666936  1.3547925671231944 -1.3118994394704053 -4.2542658343044 
A,ST_UMUT_CSP,45,0.014148710707691527, 0.20569930312795748 -1.4800142606994902  3.848806342867805 -4.167187618804374  3.004252766473952 -2.1906467498477147  4.980286280839406 -3.691824267814728 -3.5027583815115593 -1.1029395161276145 -1.487660909069807 -1.298256166519228  1.9134463330699791  3.6142252130670034  3.0270744782780845  2.158436881519382 -1.721553689815134 -2.5328700247450464  2.6014026638987184 
A,ST_UMUT_CSP,46,0.019511320605310238, 1.0601027943968173 -2.695721120208833 -0.6284366885030028 -2.922312879729374 -4.048832566876364 -2.971293380030705 -0.15594361877057494 -1.0903280666225692  2.139316156951061 -0.5391121310007669  0.8987878167033774 -4.057520529235612  3.8086329501870058 -2.550316847888967  3.9372606678525592  4.731479271476726  0.846872364060185 -0.841999773327573 -4.437704425384556 
A,ST_UMUT_CSP,47,0.01131682390950258, 2.5612294749255993 -2.358660050658555 -2.8408683951610603  1.9624086722276237 -2.1196421763850335  1.8706810508433547 -2.367232817875565  2.7997118039924604  4.090034025862469  2.5538631957708535 -2.8534499716769712 -0.1755177683366398 -0.12708797152856643 -4.769491632484187 -3.760741203662522  1.7310320545896465 -3.884364187175069 -2.4321304801501786  2.4656445024807025 
A,ST_UMUT_CSP,48,0.0051481742515038014, 4.7622523543567965  1.0958585461468608 -3.93216774817461  1.7717446009607043  2.1092619550958673 -3.6671681232334095  0.37777211799262034  1.24867564438952  1.29044798826191  2.9359010359511473 -1.3066006421137044 -3.2850080058902984 -0.3952779075327415 -4.4573841927243185  2.355585501456071  2.40564203352866  3.369058118002391 -2.4532013553416965  0.04410798583994602 
A,ST_UMUT_CSP,49,0.014248342558194817,-4.8578762922629615  0.5122979389099092 -4.9562803331201675 -4.340931358440909  2.9985159009999975  2.1816256622756134  1.2716811663478724  0.06842078274813446  3.589007066577093 -3.664312600205699  3.4940432287540677  0.9803801512861039  0.3089235722528061  0.16767367039895653 -0.4521498108046087 -4.638858451957888 -3.4811967956495335 -3.4754239641849205  1.5956681376560091 
Mean Squared Error = 0.015301293357892862
Training Accuracy Average = 0.011877086967462694
