B,ST_UMUT_CDP,17,1.3978895925860406E-5,-3.505379142721732 -4.653984882449583 -0.4146176593678419 -2.6265248588676493 -2.6843930807287473 -4.8616117132340335  0.6134988662549681 -2.886145445673672 -3.6883126654929113 -0.9606997875323362 -0.9762903561461815  1.188599789025151 -3.4627661021318348 -0.13158506777911416  3.961965034129504 -4.401272441070159  1.5305102613596304  1.1330310265697143  2.643770303310486 
B,ST_UMUT_CDP,18,2.5678987245168684E-6, 1.6578257468542237  3.751414392931318 -2.3050362467591565 -1.4467892317687712  4.8196107094935225  1.5488588137285229  0.8849689565764578 -1.7473035932343262  1.106935821017573  1.7676424732709624  3.022227497461623  1.1900949175766051  4.61072933492934  0.1381751824605848 -4.184928437593153 -2.252470910408073 -0.48145358675658123  4.70011870458595 -1.0772484599814156 
B,ST_UMUT_CDP,19,2.2753566884115157E-5,-4.970188478694859 -3.5532083832805093  4.21622797338914 -4.193637146105412  1.5348488436434309 -3.5515796144174248 -4.599463226285288 -1.1706067561072708 -1.3894866836036366  0.5273395657076652  0.7593035578668097 -2.688890868613556  4.930397833622855 -4.839180362330041  2.4762453402465434 -1.1527574372711378 -2.2170901699693357 -2.649776696727889  2.477302841729804 
B,ST_UMUT_CDP,20,1.0065698878175281E-5, 0.8372111640142936  3.134362162854389 -4.993640866089218  1.9771889447933741 -4.355551554943123  2.840580799833349 -3.1773642594788387  0.7905065345430797  1.1720061004113678  2.027686679960752  2.8964859839318677 -1.1790816473923957 -1.9438996762932028  3.0186162953315137 -0.3111317360462049  3.374548121710646 -1.4076750615799973  3.8295594660012533 -2.354633986392823 
B,ST_UMUT_CDP,21,1.2008311420281777E-5,-2.7676678203645144 -3.085651202156021 -4.638227192540299 -4.292401885603608  1.3477526203995218  3.185717949981097  3.3024195830657117 -1.0034383733157357  2.194100116212243 -2.8075867266676946  1.052560398751874 -0.8964117385209374 -3.9677509896445304 -4.019194851629704  2.536394721438877 -2.538811649591045 -3.8596212529981875  4.552227424421208  2.1620801157179486 
B,ST_UMUT_CDP,22,3.315013694277046E-6,-4.533509501300106  3.2368886300912667 -4.9383771849136515  4.699492198997259  3.687374072432206 -3.3215368587036864  1.5109659930235333  1.9047901944052894  3.9874038693587046  0.4879425302318019 -4.953476994924651 -0.026072056914573594 -2.0532529629412757  2.6154947356304774  0.09449615666767741  0.6125745841369614 -1.9300098005279906 -1.6321074425346582 -2.985420182171956 
B,ST_UMUT_CDP,23,6.1227384135306544E-6,-4.806597489577641  1.581461605310114 -2.773077301947948 -2.672494055751957 -0.08755498729530586  4.864675143482643  2.204621169897967 -1.4156093606099596 -2.6758801832065906 -0.19789871319207641  0.7351322914025715 -3.082233985275952 -2.4598484282431823 -0.10079772689914002  0.7051572611866854 -3.8325103912061786  3.8410142341660496  1.1235241534027827  0.9793856410822954 
B,ST_UMUT_CDP,24,3.033989976468503E-5,-3.3085584731268236  2.4856004699871708  4.960550971409884 -4.613391687412478 -4.94467897606918  4.952465138773157  2.3500043844246132 -1.6697066961741527  1.7881099164843643 -3.2074829277969497  0.3029599771527973  4.162269702642186 -4.039949770264708  0.45636878469537656  2.4549575927214518 -3.823852864977103 -1.8010390336511026  3.439393664880228 -4.670493287239747 
B,ST_UMUT_CDP,25,2.30288530867253E-6, 2.99428252732152 -1.3076986832988124  4.679011716070766 -3.2503729004440096  2.360754642539053 -1.734672287197104  0.9710539398631379  3.663318375489034 -1.3670939903994475 -4.252517265390309  0.07505256560495521  1.6945655916748432  2.0776986613995865  4.2012925898160525  1.5941508721804407  4.475941808502279  2.543502623643735  2.1314361938589474 -2.0587031037850076 
B,ST_UMUT_CDP,26,4.071231366572131E-6, 1.7606905612687873 -2.8730891563413383  1.3916558444992884  4.7883607592494535 -2.717184257869998  3.1819446628008112 -1.92401719817189  1.4028321551776788 -1.988821050047691  4.9356337358924804 -1.55422755719961 -0.17431421354689203  3.5377028223573745 -1.2345893539699015  0.5946002228244147  1.6043423597726658 -4.430170884378061  2.1972988972367924 -0.22731658683205147 
B,ST_UMUT_CDP,27,7.296699204804928E-5, 4.672751582189363 -4.9339695393309535 -4.9096247741337855 -2.7794195033086524 -4.892069544032297 -4.408118233365334  0.7348236187520998  1.9211357040515367 -2.6750573372254047  0.35586461974698747 -4.388980743830809  3.3490691203006033  0.05757831632873778  1.7399846108840418 -1.8699182537245296 -4.350959112333115 -2.8084826106802296 -4.259260306871848 -0.6507890822755682 
B,ST_UMUT_CDP,28,6.47046763524191E-6, 4.203389861903785 -3.037083527208347 -1.455081192281542  4.784777689452577 -2.811095791962522  0.48388549014649485 -3.781674887812608 -2.2151284979190464  2.662331109068571  1.6823455513095276  0.19423703478643617 -0.2759576652372857  1.8075752734859307 -1.0228036025688025  3.4524005273878196  1.3708926689593062 -3.6002012904269964 -1.1667017021142434 -3.5168729213875394 
B,ST_UMUT_CDP,29,3.893160521766022E-5,-3.9870444554232174  4.315677327396177  4.694588686723684 -4.795398757975105  1.7709702555140154  2.5893964144115245 -1.4508364488945737  1.2073378602038396 -2.506009749656364  2.7835540354342463 -0.1543330005371626  3.1903924962828683  3.570916152187637  4.064085487244707  2.014923143664146 -3.1919683951205933  3.8721005983327537  3.901690482992567  1.6866643486574349 
B,ST_UMUT_CDP,30,2.9473724567781558E-5,-4.448351681541979 -4.9253848351535385  4.857527420893158  3.633114854142942 -1.3793514392330373 -0.31391764574051884 -3.1058972293959264 -1.9016476201321018  2.801597124831865 -0.25602417303606995  1.1572818867237604 -2.893354369568273 -2.5939862337292974 -0.8071404708664565  4.519568780444516  2.5243170461666145 -2.078643851599847  2.74137714234525 -2.796234397891597 
B,ST_UMUT_CDP,31,1.5775543406826773E-5, 2.243031766906479 -4.97973504622053  2.87751483173171 -2.8786188337965433 -3.479593823701115  1.30419712732904  3.31418941436797 -2.92578022021057  0.8452275400173024 -0.22485793833214895 -1.775289835135767 -0.6543922761187195 -0.66533236084984 -2.7634237162888073 -1.9208656900671963 -3.488457491577571 -0.7300565193689712  3.7548478636588616 -0.06785605183644527 
B,ST_UMUT_CDP,32,7.896144371311667E-6,-0.9161130402604991  4.750343380665521 -2.831107472582209 -2.3228006695901495  4.7814105306064985 -1.9291978082722405  2.652570837389727 -2.0389142971554697  0.8261248872994988 -0.7237045348294178  3.1255802888645228  3.372102848095203  2.3708699315141155  1.826965941377913 -1.659984363334389 -4.7723896918356346 -1.1905379439754329  2.085502943154296 -3.2990063079477236 
B,ST_UMUT_CDP,33,2.591490331825017E-5, 2.875838470302461  2.1948833877411724 -4.595438915393749 -4.832058321394165  3.6462330581656968  4.976914690355626  3.587912619665799  0.26393906358277786  1.4352915189784223  4.902864278369105  0.8359204623251015  2.87656410774224 -0.1501201290253622  0.439285264723436 -3.2401894594330107  2.643777092787415  2.9692611813217926 -0.38820110621266135 -1.3532990449564206 
B,ST_UMUT_CDP,34,2.9140657160929795E-5, 4.8148917216255995  4.798735212656027  4.7797139484772675  4.505984187408895 -1.3828056212730413  4.291662941261736 -2.729825205496097  2.2772703374882166  3.1829541464566287 -3.4910851518800454 -2.428706353694551 -0.10904251679629073  3.6462293385532334  3.4986566653705644  1.884818130006705 -2.4884540060028715  2.299065935434209  2.2502265750454944 -1.669956578176548 
B,ST_UMUT_CDP,35,4.981092183283518E-5, 4.792251949093645  4.880039727704956  1.4751547418863344 -4.381073155632482  0.8424388633915649 -3.3116333904046433  1.9588958232435614 -3.2443174599330717 -1.6420778644306133 -2.667001094299597  0.900637272129579  0.09184572638674116  0.9255708910790421  1.8022919699839939 -0.55475447136038 -1.8148072666171702 -4.938084456334948 -3.645290756260305  2.4590078293748974 
B,ST_UMUT_CDP,36,8.784438030271818E-6,-1.9487558457835163  4.307337529999259 -4.870011505807471 -3.5366115655060537 -2.660194493680439  3.5443712015295272 -2.414962449536108  4.1787262142387895 -4.1535090620902135 -1.8631711029435403  0.7685235058037616  0.9762731184477866 -1.1580485863647172 -2.6460804141751426  1.8097865960447646 -4.7862754155710086 -4.101869590366196  1.1930165026860786  0.5062943876674915 
B,ST_UMUT_CDP,37,3.2734078434354316E-5,-4.894253843938823 -1.6467751175762824 -1.4341161322988984  3.164391040922588 -3.9260289992543407 -2.992114495682725 -4.513430710415916 -1.4327533229589138 -2.628676510111292  1.145160795867385  2.168190442683551  1.3748290788980864  2.367413154242942 -0.3737538634562654 -1.886133287203676  4.961509049610823 -4.413765141238056 -4.902754140555739  4.735892963149283 
B,ST_UMUT_CDP,38,2.8865145358835153E-7, 4.934123545849898 -2.343353220200469  1.1630497718885957 -1.9667449985176289  4.6779552990289055  4.895607769491841 -3.061031851319341  0.17074868964877954 -3.7456465735639624 -1.0632819919180347 -3.877983651029048 -1.3975709173209019  4.7433321305782155 -3.065597576863052 -3.059563747038647 -3.6618172143172236  3.371070531956441  0.08409116472180234  2.7460192826980068 
B,ST_UMUT_CDP,39,3.5226013331339447E-6, 4.9159921538189035  2.108947668091826  0.6069779699232782  0.20760912855629954 -0.3685615132526108 -2.8666726243665517 -1.7352262670722407 -4.138578326638296  0.08184601696491889  3.539495250982462 -1.864166850887127 -0.3590165262724536  2.5822949060555445 -0.6683720541745855 -1.227641212999091  3.408969472027053 -1.1360939193327626 -3.6559147144311552 -3.8807293315766653 
B,ST_UMUT_CDP,40,8.111602731401328E-5,-3.665766215562435  0.6264499016688436 -3.5206490255605916  2.681560052887492  4.83170856411115  3.6624886552053564 -1.2503217106410558 -2.9525628285187686 -2.064672525223 -1.9975770124047232 -1.430576498141174  1.1795012188103513 -4.142190021211489  2.0870261700207893 -2.8330730357752687 -1.551180635844088  4.486134981956662  0.2553634448639821 -1.8962527827765263 
B,ST_UMUT_CDP,41,2.962631056691892E-5,-4.834774146767945 -3.121505351851882  3.6010365434263125 -4.833532334024138 -3.9294207781068002  4.981306578961647  0.32147764422920844  2.4163056604531308  2.664300977986903 -0.027370731534150927  1.150557594118026  1.0827814316098845 -0.19129530726158883 -0.6049803166952392  2.584350229329198 -0.031084843153940334 -3.4189342499224304  2.103179989511787 -0.7769284959227054 
B,ST_UMUT_CDP,42,3.118673306104432E-5, 4.965451581475225 -4.821819944326951  2.9570819521990854 -0.8568122103533842  1.1119248699366988  1.8943110213306777  3.878563736698295  0.6468309658643605 -0.14851322030841718 -2.758727959791244  2.731410543764378  1.8866686516907922  2.015091433818533  0.15788189121324958  3.5772121047083907  4.130673057793889 -2.762963097070259  3.843097052844474  1.5827732530048886 
B,ST_UMUT_CDP,43,2.1699917155156702E-5, 4.799041050222085 -4.996466739384501 -4.171520248106962  3.664528494976139  1.569985607271306 -4.2576174375762985 -2.3434310669561187 -1.8427744205534822 -2.5944304524612516 -0.9679125711057788  0.6776681054301132 -3.0421951725092535 -1.0599151390975061 -2.6441615121999194 -3.168787099746917  3.1482885179536435  3.2037814052142437  1.541711227734063 -4.699667348310953 
B,ST_UMUT_CDP,44,5.6425093117990175E-5,-0.7113279727747646 -4.5903841689639 -4.768264099470532  3.01827147044237 -3.4771166698268607  0.32540730076561 -1.8222093098499217  2.264912760991783  2.6128584495169394  2.215257852743127 -0.21723476091670246  2.4662307703803696 -2.347494573600849 -0.22873367936979072 -3.1150091275692926  0.10319473935901158 -2.915891241776043  4.300374279055394 -3.864974988863362 
B,ST_UMUT_CDP,45,1.7528945338905465E-5,-3.244860808465111 -3.087848150970134 -4.866482244269835 -4.962355708192403 -3.381984274560682  4.24716291786557  2.485603134168742  4.126555166262365 -3.0223491893934993 -3.05766871255996 -0.6838835955537022 -1.2790788339299675 -0.959105817513711 -3.9437658470397077 -2.0227070856746576 -2.9714011181994104 -2.6897652802459837  3.0455006608997  0.9265072384319524 
B,ST_UMUT_CDP,46,3.72751635396314E-6, 4.543463952262629  0.9066149688975313 -1.8507995034945548 -3.010594693035249 -2.9960460897317844  4.082577664834536  1.0394006168651213  0.46367163747408924  0.14009613076326222 -4.145268121195937 -3.4147005743695145 -1.0854654764596372  0.9973452365650273  4.931562964421918 -1.3436709070425823 -0.545445765506746  4.581986942957636  1.352570756081044  2.3801332237147204 
B,ST_UMUT_CDP,47,1.5697726801209366E-6,-1.6337168530921176  2.18226477721619 -2.379771701754849 -4.039930666139938 -4.663797519711399  4.670025854645706  1.7460074106146433  2.3570210693535367 -0.23613436899353601  1.9372267389520328 -4.134999541929777 -2.2278556047789175 -0.48184771475194044 -3.4450340649625377 -4.1872556067014965 -1.0175697682935758 -1.4713048430950093  2.2726041321331927  4.5946056523245975 
B,ST_UMUT_CDP,48,1.35585723887149E-5,-1.8451462234910165 -4.4621981277502965  2.379191450483635 -0.1849365242479788 -4.829011937504344 -4.945538057934583  1.032744931984233 -0.2967752809889932  1.9473976942397053 -2.747556742782038  2.9976251390594957  1.6929330211083835  0.9819201849163051 -2.081008920196641  2.1426422903194906 -4.111125715983642 -1.9379173732570623 -2.990351593690459 -2.7693714849509385 
B,ST_UMUT_CDP,49,1.5110789984079166E-5, 2.515395001751191 -2.6985266260479293  4.845306928140934  0.3741049014842197 -2.589084053465438 -0.6798335542072023  0.07550549882742263 -2.911493245008975 -2.452318828310429 -1.9182350263078005 -2.2641698787727247 -0.3532113351174706  4.7452993174883815 -3.2132456272610233  1.3119155036772936 -0.8468055529009284 -0.9852096120184566  3.2886622437867867 -2.914982036245336 
Mean Squared Error = 2.215419266768685E-5
Training Accuracy Average = 2.084801358263001E-5
