B,SR_UMUT_CDP,22,4.579282977948293E-6,-3.1080478567013934  2.363083545487185  2.271573053759653 -0.7959772992600502  0.09502867107696922  4.899621737630984 -0.4135537152020552 -0.32341135251879205  1.0579030474319406 -0.7115227494306309 -0.06084401066330081  2.774925780275237  0.23903056567014502  3.781916079090797  1.8989101470826526 -1.6609027361306596 -0.7455150466656661  3.032622390986168 -4.291376257163209 
B,SR_UMUT_CDP,23,7.067265755916318E-5, 3.208752487233923  1.5277798565340985  4.938580490275179  1.5957800534641917  2.3420257627082925 -4.9194594842485415 -0.7657579069132625 -2.3519941186642734  1.9715028480832473 -2.1514684016544914 -1.9017726080657402 -2.6568047302339757  3.733814139406281  2.527646713504912  3.230869569752672  0.4627969441309707  4.392219855571431 -4.410077927251209  2.036532785173364 
B,SR_UMUT_CDP,24,1.8066116815767447E-5, 3.669685048276847 -2.4589661965571863 -2.31676899184213  3.7541930611978174 -2.889955464858238 -4.925770694334583  3.793208469229027  3.2499092585452747 -2.3731262106544104 -1.4420788748064628 -0.8254404805555691  2.1434988348584394  4.797119715542072 -3.8336908944063475 -4.650324421993109  4.80255534523914 -3.6462930528476156  0.34900392611649167 -4.058037964672295 
B,SR_UMUT_CDP,25,2.006525441293448E-5, 1.2093625039296798 -2.3525708210438867  0.2971199073290389 -4.546502493518193 -4.879972387325884  1.446243184200501  0.7366803070297632 -0.3184208791003771 -3.192317291694069  4.514739661106892  1.7192655440927096 -1.378531130775328 -2.7828365709837533 -4.970443242717957 -3.58442564996291 -3.5351842954968147 -0.26123158067426466  4.555247757886605  4.4408490832290575 
B,SR_UMUT_CDP,26,5.00798707059104E-6,-4.154592281778009 -3.6198051963633313  4.906961475054205 -1.7271287804737288 -4.998325117731055 -4.933456241048537  4.068406323971471 -0.9433272405198991 -2.7959250392780097 -3.093410863589454  0.7018646136538571 -3.9146416668579844 -0.31170992406600906 -3.1314915290477083  4.294413209671827 -1.0384010009336597 -1.3600261118947907  1.035207344786505  3.0909998471387308 
B,SR_UMUT_CDP,27,1.9915986131097544E-5,-4.80402452153521  2.300167816986254  0.24545804072887556 -0.3148790942971935 -4.929236443114621 -1.2688588261283096 -2.6092129320188406 -0.19575832446386698  2.82234390434321 -2.180208971618268 -2.7332781111440196 -1.9059242490152037 -0.4993940170342679  4.67540377192358 -0.5859053360007307  1.4257826471878365 -3.3876734504406567  4.535221174942109  3.3514329644897956 
B,SR_UMUT_CDP,28,1.4425652939154314E-5,-3.057141113566585  1.7337699415711771 -2.163427534148389  4.893233433357738 -1.06078283081788  1.4009943852010238 -0.12065283934894211  1.5645514202801678  0.28792274934805917  3.0748044262024266  0.2302898429867728  2.507809734347113 -1.141039884112116 -0.08197014407450354 -2.791701778330266  2.750800046009312 -1.1514092797422104 -0.4864718539175916 -1.2824759433856747 
B,SR_UMUT_CDP,29,1.5639123087687877E-5, 4.9576715558447475  1.9622456158760135  0.1815916831266513  1.4875684938694071 -3.0476554654665344 -0.7172512039425811  2.4031123154728773  0.044409622169380825  0.6067950778268099 -3.0135973327263645  0.18834414520808096  4.997827020614853  1.3413877557990812  2.1216907628649633 -1.6325905221063675  1.423780702915752 -2.0437920686247937 -2.1470352247240845  3.410406022930051 
B,SR_UMUT_CDP,30,1.5719662035141637E-6,-2.13102031245025 -3.8068138101506688 -4.160139627793872 -0.9523611321742154 -4.914990885186521 -4.353164298932405  0.15292429318814627  3.6724183965855595 -1.9714685301706214 -1.4657801672665838  2.496906823584009 -0.3245376524396306 -3.188683040540665  1.583575827243438 -1.2717934257454342 -2.9981284539431865 -3.0749745608621692 -0.5440628709965498 -2.152301298710414 
B,SR_UMUT_CDP,31,1.3827361627179144E-6, 4.832738304034692 -0.3069902049472599 -1.0354153728824933 -1.4318771784338482 -2.405339853003503  3.3253186192321955 -2.2539836993023488 -2.0828053071644206  0.6867371515764571 -1.3003812599086704 -0.01851874181201918  2.1997263991531177  4.253066017062681  2.5869133507304642  4.958331289889879  0.22685775169604838 -4.974183640563217  3.8650408375961423  0.04582673675435878 
B,SR_UMUT_CDP,32,1.964979614712712E-5,-1.321465499887422 -2.2355632411890882  0.6500534184103248  3.638192291515093 -4.441845251179792 -3.139087315682856  2.156950443792333  3.7213800801478882 -2.0588354437239076 -0.9920867725233276 -4.477169309549844 -1.064487570968021  0.3459852600592006  2.494607341900517 -0.5660935935013285  2.7888838458533938  4.695869453482958 -4.634995194053686 -0.2109741503939322 
B,SR_UMUT_CDP,33,1.037733272900766E-5, 0.12868146782895185 -0.7807103920741625 -0.3312255959344599 -2.6015464801995614  2.370217802298553  4.995765153877608 -0.6259148819711733 -2.6115800017581403 -1.2678519244632724 -0.9403938738408515 -0.32436776753878593 -4.131506818802201 -0.33555351100511466 -2.9202055477215447  4.327556151449336 -3.091532550791393  3.135016220738489  3.9321555428217714  3.2620887004167862 
B,SR_UMUT_CDP,34,1.8489605495170439E-6,-3.6371627222813308 -4.459736706040184 -3.808271198861455  4.857275240857025  1.427351985075851 -4.991258593783688  0.06652337926804819  1.8186129634673698 -4.91433665740591  1.7576057509624334  0.8032201658572049  2.5253627784460946 -1.66554912717074 -0.17429858067078108  3.4797209548837458  0.46274120215126757  4.1895393020416964 -3.635928733533257  4.121066842987524 
B,SR_UMUT_CDP,35,1.8768459294132208E-6, 4.865958200301778  3.9656249510481363 -2.0334099918082282  2.676145617420117  3.707432606881559 -4.976162391235414  1.7567127120907138 -2.646937071083899 -0.3837510531414843 -1.5039394961126593 -1.6061941961346116 -4.469151974820904  0.3012704559605748  1.7683629201753925 -4.219670618909924  3.63320530142124  0.7537457625713904 -0.5961857265618598  3.3126013272258312 
B,SR_UMUT_CDP,36,2.6640058609319342E-5,-4.048732206732133  4.983453384705131  4.856359915016435 -0.661942732892495 -3.33804008324329  0.8340287416275132  3.3196379144517536 -2.1890557257976075  2.150852241491327 -0.5121367446553844  0.6335777147246269  0.8645517963942408 -2.7516198583661398 -1.8036891643522788  4.9518312770518325  0.23415789065721704 -3.541019782181929  2.566340744114191 -3.5514511331573164 
B,SR_UMUT_CDP,37,7.070338380946354E-6,-2.3300455522268226 -4.848220317478454 -3.113993287794571  2.9809949969122  0.7773406495503208 -4.9923565911415775 -0.09997755944341158  2.574705899982722  3.1523099433708506 -4.9431910081473625 -0.18899244853066044  3.094924913395012 -4.751721078811486 -1.0178082348146233  1.2952515397310709 -1.0366469192174876 -1.35821889536341 -4.768799606290606  2.7023238593710817 
B,SR_UMUT_CDP,38,7.729626647703977E-5,-3.1385183518378224 -4.936055747003221  1.7968522571144474  4.198533750065838  4.765114416484419  4.964862449676817  2.3086081146472512 -2.9056482376748205 -2.493175506827953 -0.14358073367387014  3.3616030331627407  2.9050745621901495 -3.5417876730839772 -3.7483797114442217  3.073455238484197  2.2565086270211454  4.9287769096337914  1.937198466525743 -3.7464096331665653 
B,SR_UMUT_CDP,39,4.1080371947983026E-5, 3.2332019309820854  4.152686713804631  4.754941223144893  4.906828813221939 -3.143621272937146  1.474954299588883  0.4677227654312883  1.2421728360771809 -4.620264414000231 -1.9116623911411668  1.737108279704418 -0.8429676782134345  3.5214219563961766 -1.7051388464479156  0.33380901595545875  1.3387056876585497  3.1380216041281894  4.886949048993136  1.9322961292149845 
B,SR_UMUT_CDP,40,2.6132521487831382E-5, 3.86559666755565  4.146849553926032  2.748971776182052  4.997382301678432  2.709558841370124  4.944841272452576  0.7109635340514551 -0.14230017292226904  0.8508987806211259 -3.973866102612471  2.255080138254586 -2.558020507547999  0.7600229606910762  1.6466785594621545  0.8114813655156681  3.081169245240398  2.358109201905643  2.2264556990216153  2.1909878394688658 
B,SR_UMUT_CDP,41,1.4546403488742019E-5, 3.4174629322933097  0.37597924417704576 -3.2255024305264013 -1.6626824056803846  1.7810242366101274  0.7726178336787459 -1.4766046465266456  2.574898983020571 -1.4491348585508765  0.7722053358712593  1.0204483080829396  2.645190050899843  3.2363642982046557 -1.4003006571440544 -2.190953538551531 -3.306385476664868  4.387832919501973 -2.7789532738925073  3.8496158422702944 
B,SR_UMUT_CDP,42,1.1309126977466735E-5,-2.6440158348219978  4.732536122132098  4.821736807527222  2.4326663404495594 -4.909365342105255 -4.880215083421123 -0.7292597831567047  1.703355216266477  1.6721450952560541 -0.21531817406852838  2.624992201359161 -2.795142278019785 -4.103134723613464 -4.776532128428812  2.345426566370965  1.8048038329322917 -3.2384173875468436 -2.6967288354457053  0.6478145365230858 
B,SR_UMUT_CDP,43,6.658598170720721E-6,-1.0822191346193657  3.124846207946545  4.992442240960401  1.3142990972613768 -1.23296170636194  2.5335484398869204 -2.7462689968546483 -0.24973438689907645  1.591006870408103 -2.1215263542435068  4.000463989382078  3.6519406970547603  4.859316778544283  3.1141676853394085  1.5037052835061218 -1.4207981950270518  0.694574913073418  1.4989726304592912  0.622269930780365 
B,SR_UMUT_CDP,44,2.968792690374892E-5,-0.855538619805202 -3.511655880615235 -3.534768607159191  4.841840778768869  3.4102694430217504  3.0698195634287764  0.5825865376556161  2.1644756214284433 -0.042845112774746674  2.695679655961138 -4.369654066911454 -4.531678704725174  1.940108703161176 -4.454210110283443 -3.026218218797949  2.152449457658917 -0.6340673644191384 -1.5701888151371355 -1.147801112234589 
B,SR_UMUT_CDP,45,3.53430441599128E-5, 2.7193432826067276  3.108908768002367 -4.95118687087613  0.703541519986592 -0.6643177587962299 -3.182165282573007 -0.670426579286775  0.40932475028910353 -2.7199292977205616  1.0729177401284833 -3.3895694219734542 -0.5067239701854742  4.149282066161863 -2.255867287716508 -3.6647788572957407 -0.006692581344910131  2.3695543042311655 -3.338005889609147  0.46424711667036345 
B,SR_UMUT_CDP,46,2.70983510492771E-5,-1.5434749820869378 -0.7502142297017595 -2.900536474229148 -3.8323761584190064  3.3329646251460723 -3.8187832987663195  0.0919009377332447 -2.268304928688517 -3.0719886891354498  1.0802772940052217  1.4111202428758816  3.76365802343431 -1.6691229600822832 -2.5587023504077386  4.468388982400162 -2.8660267376522732  4.47917845813185  3.124149548934179 -2.734701407802137 
B,SR_UMUT_CDP,47,2.164957295904789E-5,-4.932905422631581 -1.393499054095526 -4.323440194268037 -2.6621220758118302  4.227918533594458  2.150042312932122  2.8758904611315685 -3.3165038563393754 -1.4304980747619576 -2.3872608930652772 -0.63767424853586 -1.7098080009028283 -3.7612400139587487 -3.0337217806373817 -4.016141900291805 -2.1811475944243597  2.065533170199501 -1.015230073677583 -4.799051492440526 
B,SR_UMUT_CDP,48,2.6823941327556104E-6, 1.682951163760844  3.896718445271768 -2.5741098157965148  1.8273175152648875  2.9878546492330136  2.6924314430571883 -1.8070379878303444  4.958554705277148  2.4223027891029245  2.621861110181505 -1.5021498666857216  0.3944852999098378 -4.423084335990807 -0.20322803299138048  0.17781842118429392 -2.764187506897897  4.94563556835762  3.5802985174507853  1.714451658720801 
B,SR_UMUT_CDP,49,1.2750311733628896E-5,-2.441207104225007  4.90063825662773 -0.02139260424272038 -0.05239640277077129 -2.54989172812079  4.995080127788556  0.5320789801248278 -1.8359696678425443  1.306094140297959 -2.2830769448692454 -0.8327285991872726 -3.777354958507466 -2.4251674394878506  0.3422689350444683  1.4991683969609335 -2.2165942131736225 -3.8499331721298145  2.408596710786023 -2.1669961926256667 
Mean Squared Error = 2.0135888691304424E-5
Training Accuracy Average = 2.0323941493729914E-5
