A,SR_UMUT_CDP,14,0.005821644726251979, 2.9931957319289983  4.801592065632786  0.15995304973120916  2.519808408024363  4.791284780195808  2.598073630859173  2.5778751614052995 -3.9699919310472795  0.07627346937401036  3.030253726968146 -1.3924386236904986  0.9457493282838705  2.9701205886290785  1.173386449643905 -4.5461346353694605 -0.7087827923031398 -0.3996192202307993 -1.7060945851847342  0.107594872996156 
A,SR_UMUT_CDP,15,0.013750413049877527,-2.7491704192232556  2.88759655809479 -2.6843803024651702  1.5398480709566922  2.6967886424745853 -0.9108919843063443 -4.709642750894311  3.343392641427325  0.3397610574344103 -1.8907357392762467  3.211965727327156 -4.516989198623795  3.414606950102163 -0.6036010636059039  2.0859083005340207  4.501584130366924  3.708521794484316  0.04956768949027257  4.153220650724602 
A,SR_UMUT_CDP,16,0.037218341560463115, 2.098121691692736 -2.7853994588958764 -3.1513710893581237  4.577029672384123  2.6722151298458154 -2.826116095542571  2.9209955740084528  0.4191420337499574  0.10832701672961065 -0.38551994536529754  0.660808875984273  1.2444617165315233  2.6051756689136614  4.027088148744015  4.338779251708546  2.252386457666616  2.2888972607375813 -3.333520804956127 -2.2194128590460336 
A,SR_UMUT_CDP,17,0.022070661220568315, 0.8525546569144025  0.463956306098396 -4.928407145163814 -3.1765097284468267 -3.7518216818736603  4.192592116201499 -1.9839533405837972 -1.8849709319084562  1.0268434220482456 -1.7529307055707988 -1.3699056103739213 -4.793318079103179 -4.277436571288003 -1.7308595006812655  0.08546326505627899 -4.818426710486924  4.742661379922184  3.82003725807205 -2.6561080320908994 
A,SR_UMUT_CDP,18,0.02367713517899998, 4.481105207378196 -3.451743013261821 -4.763628852901606  3.3558878256853415  3.4423716525462 -4.541054968352246 -3.4125680174385433  2.4243315261026064  4.5162199384370485 -3.108767136216576 -0.5806222741409872 -4.753389782513581  0.658268240884671 -0.514010227815632  0.8724268450596826  1.1050511747432212 -1.8243314559284607 -1.6154064975552562 -0.9066139117999938 
A,SR_UMUT_CDP,19,0.008393705012383028,-3.0607791983337016 -2.4529403319214205 -1.8169504147418323 -1.0808348714432405 -4.950327073583894 -2.7816593792253643  4.834075241703681 -2.3803343227232308 -0.8093573787751449  0.18981937019735717  4.500233599208105 -4.083377168768743  4.538498594309679 -3.98430179283638  1.3220271663735872  2.5705277835064493 -2.398749897660074  3.3376412993351128 -2.308178693868994 
A,SR_UMUT_CDP,20,0.020851855365445236,-4.986111502645944  3.4784116403841185 -2.2137444778536364 -3.1300465929328256  4.219218169005639 -2.199194549895549 -0.5959822764574216 -1.1258420688560635 -4.013193660994182  1.944747819551874  4.5481653078022575  3.7655708732501196  0.23986400794061957 -2.635302476867584 -3.804725442714443 -2.4870077564105975  1.3029346733042049 -1.9808468987234438 -2.5173953581024477 
A,SR_UMUT_CDP,21,0.007810998901617876, 3.7528695001909913 -3.9833012600813946  3.8630437287133965 -4.379295524433388  3.1309338164681133  4.024454116059697 -0.30796140540634287 -4.149383219644514 -3.5223401463548596  3.8774064186036323 -3.4013592711521436  0.8439225132557553 -0.8856993049156028 -2.354523216987252 -2.059581423691965 -2.035785274825118  1.4930872764169862 -0.5852425978339415 -0.7192559076562368 
A,SR_UMUT_CDP,22,0.0069575188946531495, 4.649891930933137 -3.99462884747555 -1.7352099993164338  4.433567615046025  0.33725301987900824  1.3685899132213155  2.633666695243635  2.400483606805528 -1.9522372984668923 -2.8827937336896117 -2.405271828437577  0.04511315163303209  0.2756012230070617  3.1142496150796113 -3.7646971155718054  4.395929956661956 -1.3393801049855778 -3.4254244149892155 -3.6866335157087615 
A,SR_UMUT_CDP,23,0.00643144928660563,-0.21160602481263258 -0.8423592859053608 -3.812398553039303 -3.2945378601902298  1.566081617082272  4.298052287104991 -3.8789292027973743 -1.3328003011175484 -2.589422528787458 -3.0518132335297654  0.727519368263982 -3.264862817732055 -4.005617208535091  4.816430596520185 -2.6234296769155274 -1.6524231664197728 -3.724747928955262  0.863630533608811 -0.9107835167045488 
A,SR_UMUT_CDP,24,0.005523470752880986, 2.509177075105251  4.695825509860905  3.382529193815653 -4.012075268427998  4.744186597221878 -3.1518307339926457  1.8600111264486907 -0.09697602186760612  0.7774530715060664 -0.12477300489016763 -3.168917395483042  0.20693237928819297  2.7527700347101556  1.525957228523267 -2.6376091723096073 -1.9364878309700462  1.0968418003386162  4.1039253250507794 -0.8079934638474899 
A,SR_UMUT_CDP,25,0.0026628546478304027,-3.9644174776203855 -4.576816519252567 -4.857445686652918 -1.1646598625326288 -0.3643615818425232  2.4199601257501424  4.401563185235318  3.8610267797912847 -3.682270595249675 -0.050062287463161326 -1.1042442035137068  3.4866325100461584  2.25691732794306 -2.2092544121181823 -1.3286339232984057  2.667810421535373  4.670230792322476  3.4130859915223475 -0.8685632904715632 
A,SR_UMUT_CDP,26,0.00812209662889281, 0.88692373990113  4.443181913145121  1.5119861031429327 -4.048898703939346  4.071568920602502 -3.119347797690213  2.3337681065144125 -4.876418517925271  0.6250975813306079 -2.800807093510236  4.295339797565775 -2.9792081305103313  2.914064740515684  3.73628359247445 -3.6343878088349255 -1.974062159949713  0.2543449739753578 -0.38506267589766097  0.24899669504460764 
A,SR_UMUT_CDP,27,0.010406843011790842,-4.125273001323086  1.843500014691541 -3.29282895865044  3.4753741066631463  4.8681366698668604 -3.429929420123755 -4.160206189147707 -3.1051862554087717  0.1406255493749251 -4.134324019195237  0.43664453121196445  0.03203953326794995 -1.8525889270457108  2.204640815475263 -3.236299140354284  2.708713532724163  0.38366675750641654  4.993518201537242  3.178763710458604 
A,SR_UMUT_CDP,28,0.022523615665987894,-4.1580189780541055  2.101361840284115 -3.730634203571891 -1.4493006593590962 -2.195106026703076 -4.901656392379643  2.7296902853464955 -0.304078329371551  3.0607843468730316 -0.4450717456899911  0.5023926868824322  0.4795701285830676 -3.729955240643199 -2.704808669633044  0.5759143745725055 -2.6441950016622373  4.029870507393133 -0.9367928319106351 -0.19807246625030395 
A,SR_UMUT_CDP,29,0.008789901837818382, 1.5550993615269206 -4.25846974198219  2.7252349210091884 -4.792471038758438  2.0114413798707274 -4.724338640043298 -4.399099508556485 -3.3176677722405157 -3.4517183170778507  4.147043656531309  0.667818799667808  1.2605994148908728 -2.8478987907889373 -2.393446353930985  3.010180509548759 -0.31252706804530384 -2.7477135950092224  0.1079918952600325 -0.5374540000511043 
A,SR_UMUT_CDP,30,0.012357555525889612, 1.2666626273009163 -2.5554162896071855 -4.462737367798826 -4.948150150693461  2.829006979893797  2.1719722990617765  0.3323755084743958  2.21144350984188  0.8007242937644587 -3.793089406519896  3.275017403673825  4.04960220801825 -2.7867549738622097 -1.2344890629997907  0.022368987755370107 -0.9919508159656987  1.7223493866954653  1.8919094789650757 -2.637033728618279 
A,SR_UMUT_CDP,31,0.004804910803573416, 1.312621167286908 -0.3557213687343639 -4.310221298582051 -4.306076612605111  0.28184110794740924 -4.657437485825399 -1.8130790709202627 -1.0518431530344454 -2.3046953783768753  0.7332286404128698 -1.625475496160619 -3.147168935492278  3.6695039236679587  0.7292033930560997  4.150589748086018  1.0713292941025365  0.2774183535417851 -4.507424026570314  3.231244672827767 
A,SR_UMUT_CDP,32,0.02525547913735461,-0.7595860169833131 -0.7548155145037967 -1.7076875098688973 -4.062662949738676  2.8546945288468155 -3.4367969829340685 -2.4191506823568787 -0.4678199608044782 -3.1659084776181246 -1.5909616763704602  0.36991281987781566  3.472324545866968 -2.5721464893555304 -4.412012664180391 -1.019387319356687 -0.5766304031991512 -3.5989776114618954 -0.715330052483246 -4.295293077977899 
A,SR_UMUT_CDP,33,0.023798475297520615, 2.1723455133538048 -4.822051017906428  4.088616637228952 -2.8876116409879007 -0.384058114845546  4.744397412299904  2.458468544768545 -1.3632932433003653 -2.895148648083523  0.8621602932622618  1.6117415458012836  4.538629483048764 -0.07414891415486213  0.06236867896805798  2.8240202899392273  3.0429769210200313  2.331129239719135  1.3195884387519783 -2.42498175388337 
A,SR_UMUT_CDP,34,0.0119470843209355,-2.631784044307479  4.489904865990052 -3.674871396042718 -4.758296990992888 -1.7559818503841318 -3.1434501788901335 -0.43250515956185254 -4.5920159674860885 -2.1187292710247685  3.7187636859328403 -2.1039547819231963  3.649769471369906  2.532024970365785  0.5557147403454188 -1.3312659081661051 -0.11012065297112805 -1.3256965954671807 -2.1179527626990957  1.1687777061087035 
A,SR_UMUT_CDP,35,0.008740146657673076, 4.970486471177205  4.672407548176391 -3.2941868915045136  3.7644914030670478 -2.4359201100467596 -1.039772213573269 -1.4919961907916313 -4.076731018338155  2.3458580329976053  2.3908445476811906 -0.8100217227727491 -2.484337619663605 -0.1292170393303227  2.055843716627427  0.9015011191111642  2.1427602898452145  2.840284924699626 -4.027134820717132 -3.2427586518688467 
A,SR_UMUT_CDP,36,0.025671115382373273,-4.548134528976558  1.8889520368951018 -1.2299376457784525  2.6971047842932823  2.971131055072899  1.7589502581947443  3.0791224694735693  1.562774971772006  3.2886873109319854  3.0648360773142507 -3.8967005156965016 -0.5508344029172054 -3.197373074050823  1.6073524770210774 -1.416467564988133  0.9568062912956563 -0.30368356571025323 -4.891157863618703 -0.40695654952559046 
A,SR_UMUT_CDP,37,0.04224878179665357,-2.87263713501034 -0.2818496301090212 -0.5808461325717875  1.86389630815032 -3.1328118871183097 -0.25851336129427516  0.8892769888254453 -3.6563007375134915 -3.8008553364432607 -1.4631951566143133 -2.9058886935163053  0.23573641550715063  3.178694564033636 -3.605737085355446  2.9929266475291927  4.979409372365396 -1.4423479850282517  3.9510269519993884 -0.3336305417142533 
A,SR_UMUT_CDP,38,0.005152339368811223, 1.867595340624824  2.3616928077211172 -2.941039255361788 -0.9365592249586241  2.3419975594326727 -1.9767201629310946  1.3806864253835682  0.7407402832009282  4.361778258322515 -0.3436914529002122 -2.8943122051750123 -4.383242359553275  4.761469962350475 -1.8261123188913562 -4.799495623412032  4.113735666287649  4.485363552646856 -4.296156111578425  3.249293480009017 
A,SR_UMUT_CDP,39,0.01015758338239664,-0.23688596480221769  4.625495921579507 -4.086790357856293  2.8464365452493663 -3.051677462372422 -4.081188646373373  0.7194880545713325 -4.807874070378451 -2.112215159373262  0.1557889221909683  4.432089245546733 -4.833037472983622 -3.3946773958627086  1.305120105676373 -0.37251288152933704 -1.9473007122729733 -1.1593531856827366 -3.808469913550494  0.7094368767837302 
A,SR_UMUT_CDP,40,0.01160681860271196, 3.348264288533425  1.2594691096956812 -2.916846922750138  1.9775257474033712  2.4103234176150954  0.5926492613241772 -4.521745335995384 -3.320134218725653 -3.138333268014002 -1.9754744484156426 -0.10060459942368016  0.9971603711001853  0.5217891609405214  3.6344003320068214 -1.0057391878199828  2.360560344535058 -2.846860946839783  4.755212143250363  1.5468243026962014 
A,SR_UMUT_CDP,41,0.016743375652494136, 4.22845907402705 -2.2097101080421435  2.210507253863083 -1.0341933605646068  2.90830667531689  0.9473258709606132  4.226655423772769 -3.572792199735452  1.530182113831609 -0.476116973974964 -2.5977436135756813 -2.5241501482157744  3.092762169843491 -0.918343364649056  0.5371068098095675  3.896694388302979  1.4419490990983608 -1.2138485219284831 -2.6580595025725264 
A,SR_UMUT_CDP,42,0.00546050955828484, 2.572523528046407 -4.9853912751003895 -2.2121929885357003  0.2417760348092779 -4.19441765332484 -2.734531502076607 -2.9849647978356995 -0.47835260985507855 -3.6555115687220576  0.43411115040575954 -2.7643637777593764 -0.28316472756766586  2.7963486705594427 -0.7283669477705015 -4.356484333681781  2.3205971315314606 -0.9893374566947033  3.1159751191803338 -3.0101163665799637 
A,SR_UMUT_CDP,43,0.03607213880205728, 3.5683168623121233  0.8167220436330966  2.754879708291556 -3.1926191803032875  1.1669188689417727  1.4645133422003642 -1.998006610772347 -1.8091344268082499  3.5255141463930393  0.46690237550676805  2.485032526107843 -2.945953141120948  1.0317722362552963  4.191361703348203  3.400819545403005  2.5046979862728778  4.154901393938987  3.612552938651877  0.3084035687567681 
A,SR_UMUT_CDP,44,0.0037221269373241745, 1.135204252451465  2.0479864774841037  2.6940803959646864 -4.193310648461689 -3.3143419367520277 -4.147439427018297  0.1405561811702647  0.266730344507657 -1.6698372134261295 -3.61895125396416 -3.392904076666725  2.980514763137517 -0.1895598989855376 -1.4983843849954814 -1.816034324242751 -3.1774800725684083  2.9837356210392043 -2.175334627574107  0.7429308029507116 
A,SR_UMUT_CDP,45,0.004605658302803212, 3.772611907515955  2.526014769105749  4.905771587565248 -4.698023238531692  1.6369780112083436 -2.3088761346815634  4.113145410089324 -2.4071702666274684  3.8496565107072733 -3.914749245490049  0.3798776816957723 -1.6179069133106916 -0.6399181713727309  1.708353000720706  2.537103918134463  0.9698528395916188 -2.984701677832642 -0.5660013172413683  1.2303338482434834 
A,SR_UMUT_CDP,46,0.04395765859995971, 4.843457761405233  3.987130101783942  1.9227440748283335  4.87724514367407 -0.9952977764182949 -2.7924349369600474  4.171508866966095 -1.087062018587429 -2.3211578613366712 -1.8717561309485276 -1.9080003814418802  2.1300193769049436  0.2988756328200175 -4.693946373108088  0.3230499122938033  2.818051702498341 -1.9884282766804096 -1.4467760671013687 -1.2040580533538114 
A,SR_UMUT_CDP,47,0.024266164252859403, 4.8881371053264004  2.400039399708252 -0.24477733872802698  4.533282362561229 -2.989550496951472  2.5653494243011634  3.5879103733219804 -1.692506813442339 -0.6428487382569266 -1.3307264368427143  0.6960805005786401 -3.4820629354068924  0.29664766952432053  2.3772734638214876 -1.4206522009784917  0.5056831223957614  3.2291046015194134  1.0492019821066298  0.815884971683932 
A,SR_UMUT_CDP,48,0.02771743277755999, 2.8927197908442857 -4.908099298506947  3.0166591475269904  1.8934054748883238  3.2300429342686936  4.49154652739899  0.8614017745647224  3.582459049866385  2.109882340582385  0.1970147643483946 -2.486783697289636  3.0546971483914707 -3.4775249809579636 -3.164199946558386  2.4840013357985065  1.010943771849809 -4.224320620902464  0.25201790733946616 -1.6203749707321382 
A,SR_UMUT_CDP,49,0.01589187914066752, 1.3130497331803515  2.476528106377325  0.16316630346079286  1.700997108893291 -0.9863321588186214 -3.337089569838966  2.214767535428307  2.5764173669426906 -4.675997341347412 -0.0459883286994085 -1.8599124816642543  3.506524245407631 -1.8489313579339797  3.505395377888904 -4.806029485563192 -2.8218503151124654 -0.6539468897777496 -4.082067987513305 -3.0630327553092296 
Mean Squared Error = 0.016278108644585055
Training Accuracy Average = 0.012268918861621216
