A,SR_NMUT_CDP,14,0.0837920450317085, 3.961347699884935 -0.3263174568245404 -1.7341853499908355  1.0394127032409815 -3.7148402477507414 -1.578032508392233  0.6586954959673044 -1.2671846363962853 -0.9283502625649405 -2.365831675175855 -0.003476939791500655 -4.275691008788822 -0.49981258900959347 -1.9785940481202182 -2.3156401319749955  0.7702124385912521  2.4603179892918723 -0.28316561421159925 -2.1986619134439103 
A,SR_NMUT_CDP,15,0.13881295751947118,-2.4396543019867147  0.7227557066242642  4.618066916058263  4.083184660858951 -3.0590637192564154  4.669399901074769 -2.8230938481006103 -4.73941225262597  1.2486433160381765  0.17656859626657706 -3.1651714245218283 -2.8712386187492953  3.4565692967382606  4.159327731216581  2.360827598721288 -3.8269897366926022 -3.6843148034297046  0.5107010084530481  3.9466555372525693 
A,SR_NMUT_CDP,16,0.08930334634800782,-0.4241407189493964 -1.2651245987014068 -3.6943998098797213 -3.4517690310584577  3.9553013822010783 -2.899225948828885  0.45730843146078026  4.906627611425795 -2.7805349786067897 -3.8256143322722167  2.9453507865672997  0.7569321696432354 -0.35504511311833653 -3.4734076856056184  2.5991033232073546 -0.4766040197231103  3.280072999086901  3.7439400253030355  0.5437950676306667 
A,SR_NMUT_CDP,17,0.08357055138294371,-2.179423857626176  2.3179245062517513  3.0433821823531755 -1.227184595214852  4.814220945265747  0.5513130187641648 -4.392822622609261  1.0623220182720585 -3.2143029107981604 -2.1250134229118567  0.6552377155601752  0.017623759796956406 -3.396118103666222  2.234120618098542 -0.8915434222546086  1.869149374587943 -3.122536139689652  1.9529917703414545 -3.0644125969149885 
A,SR_NMUT_CDP,18,0.03792403891436505,-4.519719467252445  3.3619873299920187 -0.5376769633013625  3.6118855654124893  1.2281756952810374  2.063126780161669  0.038371554388815454 -3.411571071868964  0.49195505052061694  3.841295108865756 -3.155158269110623  3.196713559507188  1.2561836588057282  4.161915178636985  3.684168497841915  3.207446997092358  1.6626663055360353  0.6189590545750718  0.2592289121399771 
A,SR_NMUT_CDP,19,0.05295023303108796, 0.28872073014314203  2.4160142128936712 -1.28826192291978 -3.8126822530971327 -3.402160413654549  4.633528214125819 -0.352556073634414  2.931260452658222  1.6437476449560693  0.6629101962413397 -3.124623056075121 -2.912923335247072  2.2506941605113786 -0.5859402868234138 -3.904597451230636  3.1711558939185576 -0.851811906168245  1.0344143034425013  3.357269215071316 
A,SR_NMUT_CDP,20,0.05329972968855716, 1.1075776204761443 -3.7050815250825444  3.282280667672104 -1.6458159919891528  3.595819701806832  4.757264500413148  2.88513010034724  3.859817043464014  4.084859032595725  4.540320569996643 -4.402320636480733 -0.6332260754998584  2.8232887501651946 -4.723661942794518  1.2998258762149262 -3.282954542068472  0.5431052535789593 -2.1756014366190146  3.375985902627221 
A,SR_NMUT_CDP,21,0.038619798846380206,-2.179447018608529 -0.012252978202125675  2.2459285376938034 -3.300842431525677  3.806016790269597  0.3815901992899464 -1.3085946563516138  0.2517836405450433 -0.22678830166505826  0.9297038843943985  3.138948132249803 -3.5181729810139526  2.182554209455575 -0.06012754663093034  0.6311951535378579  1.8996517016477208  2.018615176509428  2.1502829969156547  0.9003811961587154 
A,SR_NMUT_CDP,22,0.05552707441908107, 2.1139807598086433  4.295977700656232  1.7393569358741456 -0.7949338836378868  3.357724375215625 -3.240158797763817 -2.7290995400875904 -4.811385281028376  2.282386414553894 -2.091022298246241  0.547023477576591 -1.1702685118534255 -0.948451385279502  2.1696095374834705  2.5381147531899204  3.8848475731154597 -4.11999888585229 -3.1977215613114023  2.148614528281433 
A,SR_NMUT_CDP,23,0.024479204917387257,-1.655459906538106  3.897800314258917 -4.295810601574898  1.7935123176515457  0.05446897652482985 -3.809029590916735 -0.323324401380491 -3.7300067612634913 -0.7036248620870653  2.2336740027438324  2.0150290244409517  0.46837990742409197 -0.38992033997311637  1.5303622708979558  1.262238392911097  2.7110843580885398 -2.552509770794696  0.5822810816763235  1.4733001791216607 
A,SR_NMUT_CDP,24,0.035392703494886435,-4.64327550478652 -1.7332830008874787  0.9493625987790066 -1.321500575464949  4.8780206048812875 -4.282569000443947  2.2435974591768426  3.6834771662354413  4.8404136690451445 -0.5312778706821728 -4.42295387201834 -3.9887420935970197  1.2407953395991909 -1.3825205353704861  1.7476042342893692  4.2902132089075735  2.620200575928184 -4.2126773453002695 -1.0046449194486549 
A,SR_NMUT_CDP,25,0.05616036325734883, 1.8011202814970613  3.9685135845592114  4.988410609639464  4.402160130470346  1.8938692974678029 -2.251743515639082 -2.816690566282479 -0.3319424137242013  1.8682897715298443  4.594550032185417  0.3956155607389107  4.93394748727505  2.121330337202152 -1.0786715422267044 -1.0256896521618586  2.598400289408281  0.5839603305795062 -2.75222858339201  2.393664018399945 
A,SR_NMUT_CDP,26,0.10640433119942377, 2.1077244807946602  3.77409348862645 -2.5449703166665385  3.350871804674984  2.033244257916932  1.8491856631833539 -0.7228535634713644 -1.4247890211611547  4.2544888702692845 -4.370012065021562  1.5140471679589318  0.6014216788395865 -3.7587960404007337  0.1478442433290521  3.4068825067133988  4.771752940635759  4.610589181883226 -2.9634564438791147 -2.8804267016499985 
A,SR_NMUT_CDP,27,0.04379981494686467, 2.6143924166687524  0.5010434432854263  2.370782266164829 -4.490313329473082 -0.8086597037261711  3.7473105358549654  1.1840481005202088  0.8665167811248278  0.40369340492660655 -2.4348097028883697 -0.11550279423224907  0.028839103603319316 -1.547255247987127 -1.9616980603928944 -0.062289050257312795 -1.594674352029437 -1.7711101751735026 -1.152539581332448  0.9575487981064059 
A,SR_NMUT_CDP,28,0.06341547619108427,-1.5038763667733814 -1.9519111290260236 -1.9631376738964077 -1.4381159718160008 -0.8041402529316466 -2.7692049566644004 -0.43515312239544635 -1.3295706281782325 -0.5051085529499506 -0.0784175436677188 -0.5541609515200951 -0.25946263172630246 -4.64570171589463 -2.5164748109476696  3.886164744115488  0.5662314291788082 -1.699480373982889  3.2191266703522334 -1.9726456720184138 
A,SR_NMUT_CDP,29,0.04192135747582751, 0.8685710139173155  4.839518328766388 -4.065287113750124 -3.6675014450302346 -4.060182254707582  2.2418417605145824  1.670166395122413 -4.044894216397571  2.210413957683577  3.192956931642079  0.7393712563317152  3.3411696987849364  0.5589171300682318  0.7921389333090474  0.8752038312528176 -2.723172433384528  2.0420214419951357  2.555992754858597 -1.49021634528419 
A,SR_NMUT_CDP,30,0.036977816549176826, 3.1114838137885563  4.062743621324273  2.1113278422420736 -1.3266189022834771 -3.6730657985138047  4.881017565468458  2.3681474893237553 -4.786208460003928 -3.8770008178362114  4.399151054114233 -1.5554071114477042 -0.7940806005198011  2.2991936561354  4.249940111311695  1.0224326355342246 -0.7835371123918975  1.5047782457134193 -1.492101650347549  4.423351124231283 
A,SR_NMUT_CDP,31,0.053483949482690966, 3.2846253561570613 -1.0291885443669613 -2.8419330581022937  4.908450942716538 -1.4642916692636252  0.17050044577286894 -2.008450966318648 -2.2984239872485235 -3.9039957030269745 -0.7929499886879263  3.2787145325734297  1.7370883474495136  2.5363188370680643 -4.098220800897145 -0.3268755539174437 -3.1061204654297567 -4.36049722679722  0.9814883202947788 -0.35869059754020505 
A,SR_NMUT_CDP,32,0.055555951262548336, 2.751999152069353  3.105441737521506 -1.1922766251186934 -2.1764455914617766 -2.783967130023047  0.22066566409942823 -0.2785472704341636  3.2851825336969522 -3.142837962908729  2.2938072937692127 -2.52814642913217  1.1678768512294084 -3.1708940784471276  0.2610327616025474 -0.9863273613101562 -3.4020342482774444 -1.3697365731275344  3.296131261191972 -2.6822116224060855 
A,SR_NMUT_CDP,33,0.035835631500876125, 3.150152495949637 -3.7865010085772477 -2.546830017543874 -2.3560486703800443  1.261345690942938 -0.7018726754338882  3.450455140595672 -0.14285248996819266 -1.9741876779927647  4.652581029388283 -3.4871859766033553  3.8461609584463545  3.0336462303400786  1.5992508951663629 -0.12019469574401942 -1.1936825755010902  3.6923933215973683 -2.91409066152708  4.901361849523802 
A,SR_NMUT_CDP,34,0.029254921132818, 2.13351072512475 -0.5771238517393948 -0.33821329573274106 -4.006311103634523 -2.908128280435781  4.474293652169365 -1.9249973622337668 -3.025052980694104  0.47071891466781945 -1.4091062876963423 -2.452226995846236 -0.5437008681479485  0.7579438670775183 -0.19019546600845239 -0.19478813223411606  3.308358726375456 -4.677029408070636 -0.7992800808610712 -1.5025887837970786 
A,SR_NMUT_CDP,35,0.1336527631917908,-3.615691934252533  1.2892590503036772 -1.1020126849650627  4.965833321155007  1.1933179608992086 -3.1912737456882647  3.40824157821981  3.640681907093972 -0.4999328765540332 -0.23167482986464982  2.672314540111616 -3.2086539246209824 -0.980844201253463 -3.5494031256290692 -3.188222055557486 -3.088995942509058  1.6801696567523212 -0.14998703090998244  1.4596434124316149 
A,SR_NMUT_CDP,36,0.03979668735542229,-3.2917983039512446 -0.3870617134923311  2.794788005382501 -0.42522949776181207  3.289234727518322 -4.120577008116221  1.9886273270700716 -4.781221782846697  0.16660607191965227  0.2779110224210495  0.5018716586142364 -2.229687373233925 -0.4729573657354411  4.421394511567575 -1.5258980082499853  0.6572899811658397 -0.318945500921024 -1.1954251709996608  4.124358876468534 
A,SR_NMUT_CDP,37,0.06436957153316442, 0.1748542530608379 -3.4563934380440875  1.0610929490770928 -3.5192924269252934 -4.357145792138406  1.2898813323449527  2.768196810000555 -3.831758568188224  3.425345660115152 -1.369052694553151 -3.623052271674845  0.10935296682581175 -0.6315891762880801 -1.4585806937805512 -2.142227982850866  2.926091115424974 -2.7982861485908304 -0.007410242528131938  0.7138335883217737 
A,SR_NMUT_CDP,38,0.038987156915515894,-0.25212526648890865 -0.2678828002309954  3.1753540844447015 -0.35208628396257247  2.04597754019749  2.1109410123778884  3.389196276407347 -2.193324222698979 -4.605517053746462  3.311881572090749  2.382373732685683 -0.13661462602070262 -0.27130101828018915 -4.509346383213073  3.165719226063196 -0.4258893056933264  2.69690780188596 -1.8210415212048883 -3.2166946020993925 
A,SR_NMUT_CDP,39,0.042200006176096566,-4.861731306160943  0.862898045466701  4.255909062510131  4.780026277221036 -0.8395425459786114 -4.986909738768879  3.745795064453461  2.537035106740486  0.15594196935057614  4.793258281712845  0.961529382162654  3.7927360526998157  0.7697389471429403 -2.2459820181273713 -1.043900525421594  3.442224330914402  4.256001429536758 -2.334461859983109 -2.6126933478199055 
A,SR_NMUT_CDP,40,0.10298353152730276,-3.0413407980561002  4.4278288022706125  4.307144799915301  1.0926137700235454  1.0859463638561029  0.7322643160618245 -2.5850016116533725 -0.4433557293168313  4.840785965535419 -3.3145026486857008 -3.6019695466264903 -0.6055665100363239 -1.013153460555401 -1.2460955395600584  2.6097402641143788  0.13809078692479915  4.989268127971297 -3.971887510118389 -0.5877733429731338 
A,SR_NMUT_CDP,41,0.06413581968897039, 2.7228867340673393 -1.3864056111525382  3.6923361683496108  1.8515768926974623 -3.2040388239846607  1.9085300921866688  0.49410064547357724 -2.126362842527282 -1.174260384893432  0.4865680098841274  4.97899043976879  3.233614233727325 -2.52475145751224 -3.930759855236401 -2.2316803098011837  2.228947447371339 -4.115585941979497  1.1386087369650921 -2.161227425621768 
A,SR_NMUT_CDP,42,0.07128728844974834,-0.12580870625643303  0.7040432930578095 -2.0036385280109394  3.55547126207021 -3.996753929463186 -0.6637896735881235  0.21442711328641018 -0.38711983045046416  3.6606275141973583  3.492774615136467 -0.19270218974038578  1.9205653460283791 -0.07503634753923727  3.6017441649884763 -2.5126087653218807  2.2851514214446764  3.144546252394326  3.3391812644676655 -0.7880649236490243 
A,SR_NMUT_CDP,43,0.040792302637745456,-1.5102623896661505  0.18002554175922558 -0.9670261877770168 -4.669540909242348  3.6499708622092673  2.181864667914426 -4.851446159665169 -2.1656595210699976 -3.6671772108496334  1.2871692495637035  0.8200973703271766 -2.064001325792588 -3.2112173711359238  3.73792189650088 -3.1513278130173292  1.7425576333572916 -0.34008244153285627  2.7681371805683677 -1.1130962729561023 
A,SR_NMUT_CDP,44,0.036499539377520276,-2.568105138566845  4.264131810524427  4.056649558855126  3.1157425791426903 -3.7750674139546083 -4.951353750312551  4.7840710777696565  3.938972554273917  4.304589116029838 -3.4744173622394348 -0.3072170297649377 -4.865918522319809 -1.7575233191983965  4.260143675584416  2.6925797238154736  1.0503002967971788  1.9584818862103663  4.996084615983158  1.4040287553000024 
A,SR_NMUT_CDP,45,0.0593117949586816,-0.4271667402693815  4.518930676777961 -0.8774398511155015 -1.7388634084246792  4.454973861251075  3.5739945467607566 -3.539370524028004 -1.8180882379406267 -4.195488777977314 -2.5029748917390693 -0.695029928044054 -1.768658557802274  2.0105017543683523  1.0742762440871467 -4.753219777079626 -0.6376867452516457 -1.3863438170920306 -0.6202626181516457 -3.6175592113460606 
A,SR_NMUT_CDP,46,0.032260929357201824, 4.115406927032968 -0.14989357779338697  1.6149260729001789  3.590232585348252  0.2529551514791448 -3.123671363600634 -4.693955366947037 -4.809866381900214 -0.4167024904928107  2.5349980127108376  4.154888765896455 -0.3602143210469233  0.3898707082859545 -2.9680824334773623  0.8405566983833426  1.6258167575350368  1.0606205794701076  2.7725556553796995 -4.100623640726873 
A,SR_NMUT_CDP,47,0.01834907361178795, 0.7872532342589302 -1.326481850235349  3.703633974074501  3.0446230015487483  2.553577170953296 -0.4823883288851949 -2.058401827655599 -1.0075924008653168 -4.625291749040967  0.40881740639951847 -4.592913658448349 -0.3396631096054161  3.024160669916471 -3.349239520580224  0.9658615592298574 -2.9123304627585354 -1.3970300085743084 -0.7602163438989118  0.6491547034556362 
A,SR_NMUT_CDP,48,0.02275109865061504,-3.0879301890256095 -2.239868692965985  0.5782275840245434  0.9172503711305771 -3.5900961327545264  3.2768976952831155 -4.12521219118516 -0.8318774319188451 -4.479698916321464  2.654104953155864  3.3719832153545024 -0.12399039647893151 -4.535500084071281 -0.6773760616010147  4.961815929080757 -3.074140535507114 -1.8606296921411114 -2.130138804819981  4.594843991140431 
A,SR_NMUT_CDP,49,0.03947064043115811,-4.450011077328323 -3.9054851037426497 -2.092349875474463 -2.9854791042566644 -2.9543920304289504  4.074978389852582  2.7996863652285473 -4.031590010297875 -0.474136195546242  0.19809808012504249  4.76934847051179  1.8523299724794242 -0.5962941756860172 -4.004401054698569  0.3968792691877123  1.6752879684712898 -2.723844643776797 -0.45155684314392897 -0.43100989074555596 
Mean Squared Error = 0.05667480282740198
Training Accuracy Average = 0.04676457506338412
