B,SR_NMUT_CSP,13,2.1737543742726546E-4, 0.10404845359213599  0.1330278267280951 -3.756168545121048  0.8896448734308784  2.485368661665275 -2.485132413462925  0.364177618452171 -2.7418597399150912 -4.927903860850948 -0.9167749908845781 -0.42557346026487775  3.423878563658601  2.6709389303860442 -1.2487400542038607 -1.3982932331321685  1.6868197370857025  4.549298460628904 -3.32673855364631  2.7349617091605722 
B,SR_NMUT_CSP,14,1.2223971601327694E-4, 2.064921412563847 -1.526624012006649  0.5186797359177477  1.6065586522615334  4.769283701164648  0.23174767614581793  0.30790457463630894 -1.8415212315350864  0.41499176745676625 -3.682920878346292 -1.5829953418591316  2.810879100200153  4.277129455212593 -4.039158600793241 -1.8498402176536386 -4.268966708685698  3.441125163046335 -2.541011543160675 -3.002082692525648 
B,SR_NMUT_CSP,15,2.659589953605382E-4, 4.746546551314983 -3.764449274123427 -0.20153396348158026  2.492502386728022 -3.1697978041284216 -4.451201527900403 -0.8179596950992192 -1.738990186276772 -2.105646361738734  0.7622502569906953 -4.217976743600634  0.6668836533990641 -2.030027615880062 -1.9740779521588179  1.0567816604469238  4.235980119364919  1.9424707221512207 -3.1179085391749597 -1.161131627304445 
B,SR_NMUT_CSP,16,8.159475196463278E-5,-3.237789653290263 -4.566430219996546 -2.878821245452985  2.6470427512485117  1.7415729918357137 -1.7146545942700175  1.0173415936506567  3.920344177542148 -0.7148947086795534  1.8826126047932323 -3.828360128126974 -3.825850795075244 -3.6316183728312534 -3.1958291160117804 -3.136904161730365 -0.7914272486391489 -4.67006920259296  4.109285510662676  4.27858383430593 
B,SR_NMUT_CSP,17,2.9501330255689E-4,-3.5856950126498965 -1.9833011992802154  1.7323247906225925 -1.580989146363116  2.1803636507378084 -2.5065257470530513  2.0988651358968937  0.6487616128567115 -2.749060825403066 -4.686758244018926  0.5535269716495765  0.7866726240148925  1.5635023719737893  0.46704161016382617 -1.6569619976363361  4.127269586351719  4.036198752665893 -3.752672351856854  1.218005209407771 
B,SR_NMUT_CSP,18,9.486169076553883E-4,-3.3794589836951285 -1.964168245746818  3.855892586709654  2.5432196858637983 -1.9799653063576903 -4.92327851523301  3.5802935891915784  1.30585877227165  1.0554918729059413  1.113850914184912  2.3595875477374015 -4.9217399457538065 -1.5059628504788867 -3.7562233338992845  4.238167330678138  2.5159967471309566 -3.7815674747323422 -0.26622382673851863  2.8212285619863042 
B,SR_NMUT_CSP,19,1.3145213212283579E-4,-1.7315145949448905 -1.6452059986011491 -0.2990648749549898 -2.4946904011161886 -4.291443162634253  0.8845180680910723 -3.3953216591734647  4.833978369697963 -0.06025937228810996 -0.030031471722016256 -2.7210208989257234  0.22602860610083741  0.40130491311540784  2.153411076292533 -3.9806485183467792 -4.270070120676456 -1.8937781155441713 -1.4492326238125774 -3.702920193412636 
B,SR_NMUT_CSP,20,3.181099334850102E-4, 2.1301774199835517 -4.777435868407784  4.892568721998785 -3.752162795752876  0.5705964677519129 -0.6745791963966585 -0.49369940930074296  0.15504238991116548  4.612638944025248 -4.424118983936739  0.3547774988678416 -4.931256410465683  2.438903632125964 -1.4966071661085358  1.8836025704027932 -2.545492060234178 -0.11552220437953142  0.0975231317133165 -2.9962993013095716 
B,SR_NMUT_CSP,21,2.8369062496182043E-5, 2.159892348922364 -2.086435998690294  0.84122482272155  0.4523356590724674 -4.82096145628888 -2.6219242289315545 -0.35083167585933595 -1.0152818863886202  1.2456811712904914  3.39558687323445  4.023591192608036 -1.511199899760717  4.066136569111084 -0.5871296451711983 -1.851482746138494  4.383078595794165 -0.8968134805701844 -3.9458609599002004 -4.564397597434878 
B,SR_NMUT_CSP,22,1.4714362221563868E-4, 3.238124993136914  0.13292183377770161  2.0461111828339495  2.111749802789441 -4.511896798247303 -3.3253171980966743 -1.7486508154243996 -1.0717390310868957  0.7132092716132563  1.7848831553467353 -0.8808561809540274  2.8597431311120065  4.572102959355703 -0.31350410488745695  4.870485920297007 -2.6828529879920504 -1.2560277325171887  2.179749252394039  0.5765928313846604 
B,SR_NMUT_CSP,23,1.577044593176544E-4, 1.6525940055753914 -4.175487511869871  1.0033671302319211  3.1485373131278873 -4.449381943676229  3.722674058145776  3.0855811198934937  1.3844124582014636 -2.2359345273539146  3.7209655247779914  3.7842682731418247  0.7218369260920623  4.321683579352312 -3.074672672090756  4.9831112516676015  3.754283043633709 -4.177409585935946  2.8190572781892325  1.9144730027710892 
B,SR_NMUT_CSP,24,8.672741432800169E-4,-1.5162238995484199 -3.8960038699904507 -1.8738831810039605 -3.7195278207570226  0.6995295536262507 -4.236066121593208 -3.78454638313041  0.06669810758210382 -2.770989143405532  1.1238527206592819 -4.099302461225362  2.168073248608322 -4.054212352496631 -1.8660134868014424 -0.036878036870110265 -3.662290856057857 -3.5027568832606812 -0.3916060772533534 -4.159806840506239 
B,SR_NMUT_CSP,25,2.576348363848623E-4,-1.3540922072182546  4.019614497562625 -2.0143752503504455 -4.0268405696886145  3.670741593632 -3.353390213997981  0.37880668926220373  2.1814440040029615 -3.052490285578955  4.649072577533877 -4.853999308406408  0.4802672590585697  1.336659914841114  3.521051683448505 -2.29991878268045 -4.902960579529844  0.17750862412850932 -4.165267229748501  0.6419532648479684 
B,SR_NMUT_CSP,26,3.0097781916888804E-5,-2.897325628213748  0.010041313308651212  3.004172260989135  4.346606729041268 -1.3414024362148727  3.289967053114589  4.916901882638257  4.886965822076201 -0.6615332905165561  0.889944872647872 -4.313930676726322 -3.740112748853297  0.5762934409601517 -1.8838764334495597  2.990646020466869  1.9073652672828025  3.372558136540462 -1.353165143348681  3.692724113093029 
B,SR_NMUT_CSP,27,1.0608055172551198E-4,-0.3839277255481166  2.3624070601622305 -0.5836659246800533  2.1846831993639357 -1.7038165366095592 -0.41120667260243327 -0.21807321502228127  2.5898807865060007 -2.5799042358287236 -0.2526191634395891  0.37340777444995954 -2.5837864876330316 -3.656919330853985  3.2972785650619034  1.559822030065261  4.815264425706186  0.6562306199931545  0.2267054587710362 -1.3764580133717388 
B,SR_NMUT_CSP,28,8.659162444998815E-5,-4.008411671465195 -2.6361384575633515  1.2213190320289602  0.07878577170284196  3.3764119626873637 -2.9800104020074425 -2.4782267979725416  0.4041578238251553  2.291769388313316 -1.8090507249209309  0.3927586104826126 -0.6675163944128295 -0.028878926666319416 -4.148923455672675  0.4767315746191825  0.9734666701742754 -2.022265427142189 -3.272232725008768  0.8719370906319917 
B,SR_NMUT_CSP,29,1.3234278137415318E-4,-1.5246465882888236 -1.1389019170387593 -2.5251994691645665 -2.777000699234673  0.3704990227849505 -2.321668371704618  2.837984740392603 -0.2175515534307335  3.8668527492742557 -4.917058871622401 -0.5653777914813887 -0.3234192069510611  2.1611515441321387 -4.680664182587915  0.7534412612943484  0.8458747606489005  4.762333015807631 -2.1546476908425793 -1.2305449327738804 
B,SR_NMUT_CSP,30,8.83486449360539E-5, 3.1629460357164696 -2.6838944632466664  1.8413021744073568  2.899675241935703 -1.8464357926348707 -2.7084908383825668  3.9577747563318297 -0.9146935727224035 -0.8979987599656596  4.7930435219279435  0.09651612237406404  0.026905339662417482  1.5003536985295582 -3.3128851082009545  2.720603992655569  2.2773506883727554 -0.4836885068312746 -0.8171173489836834 -4.163372758666986 
B,SR_NMUT_CSP,31,4.079962585282913E-4, 3.5061483768961548 -3.2861509972407923  0.5447572636773321 -0.5678241951168053 -2.5367682861851995  2.5280455601874854 -0.3512091779787241 -3.8115210757643627  0.10462074203339533  1.6229087369280668  3.2097939280005576  2.6648804110649307  2.986031403882188 -3.2603236696589963  4.296778797644173  2.5901512162334575 -2.8235753171738787 -0.41756996182182604 -1.9158328225034174 
B,SR_NMUT_CSP,32,6.221480572582001E-4,-3.2649360311914446  3.3602588861758935  3.8350353268945216 -4.483680733812651  4.327225952439475  2.6954286008705317  3.900260319422804 -4.122634566662507  1.9529615456983995  0.7902703563487687 -3.2558334865671634 -1.994604454128741  4.597548459808699  0.23745795812815107  3.623695273494098 -3.751524610638384  3.591073950313665  0.5169647890805695 -1.3665149320343661 
B,SR_NMUT_CSP,33,3.822433182195099E-4, 2.8122985374927536 -3.0537416208190082  1.4147578238998282  4.375139822846508  4.319657591063436 -2.611030124196814 -1.684222723549281 -0.3737692202822016 -3.0904162228427943  4.1153048991112176  4.204004810399763  2.092827595345808  3.041306564984435 -2.9812413432801876  1.4455042603317683  2.8659127606958466  1.9400854240286636 -0.41827394713437993 -1.1397725407179014 
B,SR_NMUT_CSP,34,1.225028214866007E-4, 4.777881479337301 -0.19071401125265286 -2.054412994554685  0.45266977387524676  2.2633357168469868  3.9964600598852495  0.031146290951463484 -0.0190074436775447  1.3227493485690855  0.5996325893836429  4.057380556429946  2.3923735193313034  1.926293453485295  4.274985632674234 -1.493656073698233  4.55838395112916  0.8534284921933146  1.3709153479272747 -3.3139599897082905 
B,SR_NMUT_CSP,35,0.0011105965620188101,-2.500695952297759  1.412136893731879  0.06102080810691923 -3.4236401490380874  2.513753510576697  3.311750997802001 -1.2344918521816806 -0.11671803450137297 -3.787986217690598  4.986331599273461  3.6193463807921145 -3.4893992020175135 -2.860688941752626  4.375293161406832  1.7437673946720356 -0.1596334044807861  2.1175174142160973  0.947796260523246 -1.140995378794285 
B,SR_NMUT_CSP,36,4.1089857058425836E-5,-1.302103938086506  3.8092131761760655  1.6332309833249878 -2.637898561983707 -2.6467115263879517 -4.364404497774117 -2.0941523553058596 -2.3190083390090543 -1.4857571966319716  0.7545865949305455 -0.6107338825497441  4.955994721188976 -1.7699685208471285  3.6358214972454235 -4.7506325919898975 -3.638714809517114 -2.6840320972583207 -2.2714955024630346  0.6511793048988856 
B,SR_NMUT_CSP,37,7.694453033054417E-5,-0.4707460549187745  1.9183014496504747 -2.823353558179109 -2.5465300439559635  3.4944428252948896 -2.2176068907650617 -3.825826750366941  0.18029412397897993  0.3481627359620054 -0.6525427876375369  1.7579140742234491  3.073912148026549 -0.18535800307476347  1.9338370359277723 -1.7652612915408747 -1.2789358323305078 -0.3655399839463147 -1.7181581132791255  1.4229419657273432 
B,SR_NMUT_CSP,38,2.0719350278251285E-4, 2.5139508893178997  0.24719201819130276  2.2587950302968753  4.054862678772494  1.486294084030523  3.305077639167864 -4.191752911122464 -2.845646556702479  0.46136560426553785 -0.9903008353591014  1.8526783301916838 -4.548259749530708  0.9573828883472277  1.4207277969801186  3.5388965832661796  1.580918128774326  4.296482472378283  4.976077558949786  2.984746341602511 
B,SR_NMUT_CSP,39,1.7130975931832986E-4, 4.217820706569622  3.795498130537678  4.072807681400983  4.564694676380984 -3.0825789591372494  2.7712401669716584  2.8803755142683665 -4.697470533786932 -1.5095793294400481  1.9249510423682192  0.27796114124872773  4.869473962125702  4.423731281174417  4.517601745915996  1.0884503158429872  1.285928139150366 -2.9496858030778714  4.17354538447243 -3.482147171405675 
B,SR_NMUT_CSP,40,3.6511132081915227E-4, 1.9848993040345286 -3.8641762782055067 -3.2181167940115243  3.5089699154349785 -3.2635527745168993 -1.896930471381455  4.3014512137182574  3.3974968847471643  3.00082161870794  0.2825401345182099  0.3180635680814685 -4.47795769709982  0.6412869844664542 -0.180879804476354  2.1149347323705916  0.6978714011737566 -3.1611207717052734 -1.9846029567649026 -3.798070607630498 
B,SR_NMUT_CSP,41,3.6184406258875726E-4,-2.693920486703906 -0.9946082197588302 -2.635094869395761 -2.6874342267556504 -0.5275091761406356  4.869437744303701 -1.6870960852894203  3.4120476675322102 -4.15914474846751  1.9752243642962437  0.7194276569920195  0.2935027849408245 -3.4078625389448303  0.39009216116919454  3.694004843924734 -3.6912792618339374 -1.584861997397622  1.9839607994721495  4.106678053713971 
B,SR_NMUT_CSP,42,8.284661707799415E-4,-3.9071503026126475 -1.2834506788024633  2.4439688565072073  2.6022636557567616  2.6552706990524633  4.726128757729951 -1.7437323450050366  2.7798685838394386 -4.142357307690702  4.120995619168104  2.527845767768059 -0.7092708536294996 -2.589114206015842  4.034882705654429 -2.626105473128347 -1.5826068724798246 -0.45861674901335014  3.564831954623809 -4.91292035866711 
B,SR_NMUT_CSP,43,1.663499415751014E-4,-1.6084657279737424 -0.49493998256481486  3.3900141638358043 -4.648146924276356 -2.0287725100385554 -1.6179736310347637 -0.08819266248482549 -1.0962792727599782 -4.167630100124987 -0.99669709322347  1.673185043267912  0.41296932509531104 -2.773305588392929  2.5472381293997914 -1.6616416770187215 -0.5465743917921504  2.295079369823153 -4.240394028907701 -0.8165464491041217 
B,SR_NMUT_CSP,44,2.4613606570647286E-4, 4.681546701046328 -2.4547913007360114  1.0353950036580963 -0.28360339023009473 -2.9370506632361435  4.022725263108788 -3.0329551005592172 -0.07546433124703356 -4.037028888539737  4.516122038334408  3.044932325276232  4.75156345823083  3.4045654700258012 -4.478714643061953 -0.6991815940296959  3.4142153320563153  2.902345159395537 -0.2716552674041006 -3.717360967134791 
B,SR_NMUT_CSP,45,3.794256829973384E-4, 3.956881543996432  1.5644261981992376  0.5008940631881229 -3.0959894410571964  2.5904348286168966  0.8170152676190874  1.2949315944834128 -1.082126509550323  4.558119499426201  0.42145014982435836  0.9562170664454577 -3.9805482222625352 -2.4610609210503864  4.062318804341817 -4.219848264968437 -2.542772765641762  3.93636031590367 -4.351508121266545  3.231496156869164 
B,SR_NMUT_CSP,46,1.5836361678956364E-4,-2.955942123165661  3.2671304603866993 -3.9422044030354773  1.312213624101962  0.8672167366609269 -1.3383734312216666 -0.22442616102389756 -1.1558382386312882  4.750349881342768  1.9880560910437026  1.7336027353355599 -0.005991518686521147 -2.194947821994914 -1.046910839179207 -1.8246716534414844 -1.3627337163519417 -1.1138331469110154 -4.313582426381468  2.834634773458351 
B,SR_NMUT_CSP,47,9.674929772989894E-4,-3.33783814440131  1.4331910716439311  3.1384976104985665  3.207254086521843  2.056689077904207 -0.6917468050100553  4.324049664796295  2.077860226792483  0.5325628789199621  2.9160497419597355  4.396068781886854 -2.186043441248878 -3.0426176071753375  0.962687589857989  4.487536967840258  2.790977197060659  1.0452449223338256 -0.7213747915678157 -4.601934084761772 
B,SR_NMUT_CSP,48,1.950165216994605E-4,-2.3116822904954883 -0.14049334971480398 -3.258050499904189  3.3218886507781606  2.2599453604869044  2.10254440229522 -0.13068598727143144 -4.06553859654599 -3.19611572400417 -3.079237470066545 -0.11625097062306544 -2.5753761700816513 -2.999703166825177 -0.2952752424916847 -3.4638160244543545  2.5726602401949714  1.241767819796805  1.6383889289332219  0.2482242615488044 
B,SR_NMUT_CSP,49,2.590346941086487E-5,-2.569474539202483 -3.228600531250713 -0.07992203183576407  1.933705959863822 -3.710409507959823 -4.781370937725215 -0.3294467688408451 -4.054476280019111  4.579945273752591 -3.734300995114733  2.0558028162577813 -1.503886799831755 -4.189252529701165  2.6446365637862437  4.382373467979203 -3.7642584664247147 -3.8922068726376393  0.20217548461928025 -2.8687578458038065 
Mean Squared Error = 2.9135800249916545E-4
Training Accuracy Average = 3.1180939883560405E-4
