B,ST_NMUT_CSP,13,4.7503177144728653E-4,-3.1165605820984963 -1.5369362390410304  2.402990533830989 -1.5258711989473959 -2.5033853266365935 -3.1847022606386632  2.4893028030583224  4.898193454532439 -0.35462095468787247 -1.2420587130998682 -0.9994186838371686 -1.04723282711661 -1.9657649519175346 -2.2522090790037543  4.666481928290903 -3.995826844507726  0.9522179923748331  0.2392350981413438  3.360586978977963 
B,ST_NMUT_CSP,14,2.943394308278113E-4, 0.5747329269538328 -4.831643194619552 -0.7343550002134736  4.056657410293177 -0.8906678729681436  3.2079806379906826  1.3814936451963522  2.2838611422022854 -3.3994473943706636  4.58178573425543  0.1156896629860924 -0.5319830305540059  2.25498186069294  1.7593773809816664  2.499309056098377  4.373917493806678 -2.7094916010773797  3.4584673252099907 -3.6670300479372453 
B,ST_NMUT_CSP,15,1.545137120395016E-4, 3.713289449307677  1.3139067462665563 -1.6784261901916544  2.272395152100687 -0.28487496916931754  3.509954310458091 -0.4527646027059067  1.7242362613031599  4.7772824029179635  0.2686931311099734 -2.914062697100687  3.97755541663226  2.259585278428112  2.1968141252370152  2.1702474153742966  1.662334143262548  2.877735638377178  4.054859975902673 -4.918587753882752 
B,ST_NMUT_CSP,16,5.103777251609284E-4, 2.156006183725956  0.3021675962014836  1.132933000841268 -1.0364703282686625 -2.087492869080909  2.540588912220633 -1.65296656625876  0.6241160804108139 -4.23312322613926 -0.17320898664688578  4.582405821140021  0.6748735849602454  3.7926292615007657 -2.8928513795997945 -0.21391755728221362 -2.5806382850926433  3.485445220484178  4.222562036028126 -1.3553562042242415 
B,ST_NMUT_CSP,17,3.368048805990906E-5, 0.8623186202394919 -2.9421474983978335  0.005343161684235653  1.099992746803073  4.820988540581782  2.6380110806732144 -2.9627723181028887  1.3351579803378648 -4.58916691347811  4.01157950709408  1.336250552955065 -0.535372934855026  1.2222595314336395  0.8751886151983825  2.6504008322244244  0.2176880143461215  2.036703634745838  3.9138324476681703  3.0442450044644396 
B,ST_NMUT_CSP,18,2.8942517694023986E-4, 0.011958922551683848 -3.2240972018629765 -1.027274728142432 -1.5122166189420239  3.9839062976381445 -1.4304337682568207 -2.984695328504335 -0.5344896132592947 -1.0259596276901553  0.6012428724952663  1.5460517653110886 -0.4825107081862354 -2.0322150856352073 -3.5071296993769074 -0.4300338232777312 -4.025070259799398 -2.1243148731335126  0.5990652854834098  0.2758621705558939 
B,ST_NMUT_CSP,19,3.335938503845642E-5, 1.3065514043600537 -2.339802506692253  3.5666318723481343 -1.5392370942550393  4.668019308422256  1.5036826996469514 -1.2580359937401333  1.5781982091095266  0.15959816035114738 -2.284848109606229 -4.636987678826461  0.10694501252424082  4.52797617494034 -2.9426804830681172  0.458766939012083 -1.9571831074800583  0.18121838275160584  3.7308321466521317  4.313206437280581 
B,ST_NMUT_CSP,20,7.460205387998656E-4, 3.404216149743686  1.0631999221713002 -1.743601099828025 -4.441359137810343 -4.9109451533089965 -4.817764699144902  1.3749066820896596 -0.04334139079916177 -0.17040469527675128 -3.690662607747639  3.9042324820469183  0.3739112710454906  4.552523885974438 -2.7476221997537587  0.9928016041465035 -1.236878027952729 -2.7625347144474297 -2.7260326090572407 -1.366923230035039 
B,ST_NMUT_CSP,21,4.052264704645266E-5, 2.3271588719892016 -1.4411499453431595  0.8769554529742223 -1.9039830192241558 -0.09970682443624135  2.6392084462242513 -0.07610825912269892 -4.159139678763156  4.0323626886624275 -0.20907037751485014  2.0249515971414613 -0.2845553505193923  4.711031753865239  0.18111462060636008 -2.2285940868373944 -2.4804761963145383  4.07445496190215 -2.097515975304527 -2.255373366056337 
B,ST_NMUT_CSP,22,4.185762649928677E-4, 4.988208476436205 -0.2817598185513841  3.8843463609285998 -3.873416997328689  0.8301460014467494 -0.9049458826942613 -3.1391600344471304 -3.8104403958740605  0.3931823339694436  3.3291205976655225  2.2684801516380464  1.4887757107988389  0.3504962546319659  0.49845442542672114  2.9930100626843528 -3.1684976225473105  3.4229032285404806 -4.4208969273872745  3.5551861802885556 
B,ST_NMUT_CSP,23,4.108614658423146E-4,-3.4412814792437816 -1.408660642496086  1.0822162979204064 -0.12150247272441295 -3.0234159797702347 -4.0072699496973705  4.581985035442701 -4.046907911092745 -4.457048829351995 -3.144366158244958 -0.417237279270811  0.4896860698679486  3.9114025645121373  2.5978793734095618 -2.488754070214238  2.672597946611015 -1.7661519609836365 -2.1220621343550827 -0.8066748556340988 
B,ST_NMUT_CSP,24,2.469068306053298E-4, 1.3684778661857138 -1.50326010302018 -3.7444265892727415 -1.4884837425628152 -1.6069069477212117 -2.948423847800031 -4.113989719707451  1.0744694492704463  1.8575044159016816 -3.16333327532388  1.271890406460411 -0.8007003770386403  2.6004890349369028 -4.999182500655741 -0.06304854602402621 -0.405530191689623  1.3069588431341224 -4.654967653600551  2.056749550008191 
B,ST_NMUT_CSP,25,1.9039638797014536E-4, 4.704077640067709 -3.3764236949143145 -3.3279427188302666 -2.6107992550218064  3.3087922422075255 -0.17975799461154995  3.0853774492359207 -0.9186979480180577  1.7258782669160064 -0.296598782090129 -3.001077079862694  3.049548997575929  2.4843176899722117  1.261851087756587 -2.779013174728643 -4.465248928255132  1.7824109211849386 -3.254717105096745  4.834375531389568 
B,ST_NMUT_CSP,26,4.062677511152444E-4, 3.117498387226493 -1.7151226200465866  3.9013024747874816  2.7398416242250594  1.6755110277810426  2.0648942353640862 -1.2938558927127861  3.8334164481306154 -0.22656243327514058 -2.8755549952186588  3.4869589492915134  1.0809608006007814  2.353809065600352 -2.6218875478896067  1.2846785504376124  1.781966557820911  4.197133122313915  3.0133518007271416  0.10999594172837845 
B,ST_NMUT_CSP,27,2.619873993654343E-4,-3.715537316702746 -3.3006507961891938 -3.1539565959073244 -1.7584488976727997 -2.041978160856078  1.8956221596215395  0.5799935767575537  0.7866476980593529  3.5495605652278446 -0.411242085806264 -3.2680271787458945  0.2944069316349429  0.8478049209886169 -3.996811620017885  3.4965724627395254 -1.5445596661862284  1.8947613068339848  1.6588518503445568 -0.5932515490338375 
B,ST_NMUT_CSP,28,8.738406488805233E-4,-1.5622229291796041 -4.2006236076756736  1.6627212119283392 -1.2236203456198815 -3.1481257854806257 -1.710279070320928  3.671425233508984 -1.0143262919038287 -1.7698697092928404  0.9973633101834167  2.4785957582154317  0.19775048348211932  2.0338376819442248 -2.398235086802586 -2.991318336854479 -4.860577379131879  1.8664060779630374 -3.7314430845632285 -4.126373407228851 
B,ST_NMUT_CSP,29,1.7176136036886968E-4,-0.41384094237794145 -3.5905273596126297  2.8477102963842524  2.6218367698212885  2.8808582034247996  2.7709364581522546 -2.472650245746475 -3.085862164445624 -4.077766321773412 -0.12444103280524121 -3.0647681211058018 -3.7019556727695404 -4.094034036987563 -1.0446621246010457  2.0818067854236446  3.6692467213268163  2.2904951115298218  2.4929910289507333  2.227809894007331 
B,ST_NMUT_CSP,30,5.251617088001736E-5,-2.558234854328539 -4.7349314634621535 -1.928289738272888  3.3220316137419292 -3.4504671515681085 -0.9281850186613552  0.22555169681557263  3.4144257417149646  3.5282470894085876  2.401946561695122 -1.5370630231287121  0.9418454765858453 -2.817913008819639 -1.0957134777762576 -1.6282168436071243  2.0787878388644483 -1.3425710782785307 -4.009254511340169  3.005460434053205 
B,ST_NMUT_CSP,31,3.906804054303782E-4,-4.817120982772951  3.524180647526048  2.7396700645532146 -3.1527081773616694  2.435034570432475 -4.473257948369959  1.9343029428549343 -4.602243092295808  1.508438670125627 -1.293480698147599 -2.8115479156754586 -0.896139220925817 -3.5400890096513384 -2.0377148300572445  0.9771156067892015  1.4488528152795501 -3.048888157485382 -4.425710213785365 -4.383136574986029 
B,ST_NMUT_CSP,32,7.93780463890506E-4, 3.193052013148858  4.805750251869064  0.4496115017738491  4.23089975555805 -1.966301496917776 -3.1587336264232957  0.45590661263792853 -2.5057006316864405  4.308064357659546 -4.477726092772606  1.1382197570061816 -0.5967123897437094  0.11791000625208525  1.4692510444744755  1.2984974071899043  3.137948976475652 -0.6102236721513075 -3.636447556484442  1.8458355632536239 
B,ST_NMUT_CSP,33,5.2255375760567986E-5, 1.6330866423846455  0.4488271609582348 -3.202038283509406 -3.964143448698623  3.0197265607422197  0.5975919045470963 -1.209973636805727  2.4701867501899732  1.948255372772861  0.467309219891499  0.8564340620256718 -4.507001692315043 -0.11200969913080883 -1.0604196988089578 -3.488708449685843 -1.6770610238586148  2.636198698287584 -0.6915569348623922  2.4758932375132083 
B,ST_NMUT_CSP,34,1.270162693347003E-4,-0.7299433746054387  0.36817341435916173 -0.7976995231465374  1.6297742135680444  2.3732114248747394 -4.588428786037946  0.037201238712258444  1.7972755244264071 -4.965060645192546  1.3013430200689626  0.2440595487246222 -4.819176349035665 -4.576363761730256 -4.039487286270326  3.3710718278700362 -3.5803218347343924  4.176585104626275 -4.802426373097569  4.691526656689204 
B,ST_NMUT_CSP,35,2.2311687402372575E-4, 0.3790454555757563  2.5673960083631524 -1.1046739466381368 -2.1066678969513353  3.7309835679583525 -3.3747211774957995  0.14800758807215875  4.578158727313884 -3.6814086192637703  2.994054828761417  0.38027356486997643  1.4821701743215132 -2.378923675318856  3.0150529133021813  3.033692350658116 -3.787974085600215  3.259357091829209 -1.2684684726745559  4.132189971468262 
B,ST_NMUT_CSP,36,3.1946581340775203E-5,-4.638423339729675 -4.140215794203053  0.2038511249710906 -0.37870520510467376  3.676523303715083 -1.71209548998183  0.5534556405575959  0.842393591655668  1.813554881723726  2.0041791038918175  1.0182471755243414  0.6252082805059791  0.10953978564112532 -0.9521606684495287  2.7548050906974026 -1.1111698612749779  1.7037950000832005 -4.647310204860587  0.33191320906187194 
B,ST_NMUT_CSP,37,2.548167585891292E-4, 4.517969120351114 -3.760782900574932  3.009081625039478  3.8571743109294343  2.4731736298799434  0.36564735827639083  2.6623764230780553  2.7143767094512485  3.6671844734557144  4.115839111816653 -0.501868158719355 -4.31700255797695  2.1960930921077457 -2.990796844930732  0.33932040031316557  4.384473427825222  4.8375001009411855  0.903291024941991 -0.8161033474890376 
B,ST_NMUT_CSP,38,0.002220588759299701, 3.931496104320149  3.1119313735213456  1.5498378235761656  4.398967984869477 -3.4845113452128915  4.943626011140838 -3.7397085401419417 -3.3152690135187224 -4.021591697041664 -0.2487844923212501 -1.4101632206289185  1.515873720728366  1.832500371700113  0.6801766083274243  2.16358233266842  0.7951301472642367 -3.342135300871969  4.235143281789689 -1.8917923998804556 
B,ST_NMUT_CSP,39,1.8566359724886378E-4,-2.215348405558053  3.0915114345033636 -3.381527230487375  4.731130318609772  2.190387905389332 -0.3781013979575567  1.1092168734585597  3.264101605241061 -0.8298601106560524  0.2229052069212365 -4.300222020266017  1.3408160675541705 -3.1561224347764547  0.3749469237209002 -0.10165705703495931  1.552024250321793  0.24435765934357168 -2.4597307114723233  4.142049636790997 
B,ST_NMUT_CSP,40,4.4118828202152936E-4, 3.6490680219751503  2.9726335567576188  0.733542635929874 -3.17819236990893 -1.3765336047435661  0.1953079463714893 -0.9287491406116386  1.1732910610378164  3.372914874922003  1.5328507702506435  0.8284096920875816 -4.0810076624330325  1.704426696377773  1.9220223267476912  4.362006995113713 -2.0444355013080218 -4.563212429301938  2.7295236767254485  3.0022240232369146 
B,ST_NMUT_CSP,41,3.1886518752177696E-4, 2.9186968874547228  3.9954614741325845 -4.091996384999935 -3.756014529866799 -1.3185208671099922 -2.997264361366531 -2.2856013175422296  2.2583378804959056  0.654262291133966 -1.9798776613823108  0.8532486456486774 -2.6856115713425686  3.9347910945008966  3.428329708600362 -2.3088794023423223 -1.9899377572733377 -2.635902176775976 -1.6887463196402965  0.057579801722655866 
B,ST_NMUT_CSP,42,1.8381251145944342E-4, 2.359295370843192 -3.1871164769449942  3.868129412460121 -2.4974061854042375  2.3743713541262252  3.887320432568494 -0.5880962969181329  4.605870769183009  3.3356251186094 -1.2310913273846715 -0.8822061111327066  0.8584244745612093  2.898079115939769 -3.461153941106085  0.7624378241325216 -3.560666434949934 -0.40030351766189387  1.34549339431286  0.005572799867588962 
B,ST_NMUT_CSP,43,2.327166329632085E-4,-2.6749238363846484  3.7210873620325593 -0.5276051537692208  1.9981303894472182 -2.5490694768108813  0.9098507968335712 -1.1995828670288935  0.5501279730342148 -1.816504489792666 -2.5429619770458944  1.317984141807207  4.785760519397588 -3.793249924649611  1.637978317326282  4.770158988248509 -1.9703923662383716 -4.530485563091253  2.118671255835598  0.386032066108112 
B,ST_NMUT_CSP,44,1.1995662021011578E-4, 1.7242215209557665 -0.3036127481102202  3.7314498321189298  2.311815552110099  2.779325209706701 -1.578388017267407 -2.638813299338426 -1.0769102115641171  4.193179899360022  0.19714785194922424 -2.1957265130008894 -1.5383756783357514  3.628612441965096 -1.8631929072327393  4.121425626577949  3.9746675445238964  2.6980687592546824 -0.1961792290380613 -0.2943956867393984 
B,ST_NMUT_CSP,45,1.3808299627859539E-4, 2.716820920990811  3.1346619432313396 -4.96376006453003  1.1212531539992634  1.3507603327266429  3.4840610450907894  1.3018206606377092 -2.141249781658842 -0.22412434749811538  3.495896432114881  1.3621955851303822 -3.73593975767683 -0.36171119480393  4.323576194373889 -1.8399742645330033  1.143698298031417  4.327911365373657  3.3863452663647724  2.6063574942754473 
B,ST_NMUT_CSP,46,5.399192140971086E-4, 0.8121032221959981  0.5387873782837547 -4.591919858881411 -3.850688801659338  3.307866298250765  0.8927739416861051 -2.9299509951884763 -3.847054912266824 -4.763375650353282  0.5964441976666004  0.0747990351701997  3.0692464669220136  0.18361505338847284  2.361864965696628 -1.4466901025217682 -1.130103032961165  1.8354919027920422  4.486780803007802 -2.969287972328478 
B,ST_NMUT_CSP,47,9.212727287562529E-5, 3.2863266817904666  1.6759051128130498  4.228341931599434 -2.5821512219469875 -4.526976148609555 -4.429658413362462  2.294339178253228 -3.9274430160859852 -0.7330453971562845 -3.3125395380766225 -0.6797662079015119  0.4249506056742245  0.04157833012177736  1.748398856826495 -0.1606296262558189 -2.943487541334422 -1.08088101937158 -1.959592554409876 -1.2019041664301646 
B,ST_NMUT_CSP,48,2.847506979832141E-4, 1.2112774046832984 -0.3514708829569271  3.799663935519888  1.248201585968575 -2.0978628965000965 -3.9264377935287076  0.4183000529260248 -1.6488826442451607 -1.6814425422947576  0.5929649140180073 -3.640872441673727 -0.12408453276535525 -3.1283804752073663 -3.9159528128778143  4.953493884921043  2.6594884894992132 -2.134292889436086 -2.108313077367776 -1.576974481890506 
B,ST_NMUT_CSP,49,2.6527663867606044E-4,-3.2640192266572066  3.4962566610540993 -4.1021472851252  1.862056708539157  2.4636204671867663 -0.66927611253797  3.348265430210403  3.0782488833366504  3.2602525967956293  3.203519110140852 -0.46585867671574377 -1.8561033486219545 -2.4889783345444583  4.855310039611339 -3.7980319752979117  4.551953588469221  4.832700493262228 -1.5912461392235744 -2.5274011527221676 
Mean Squared Error = 3.2720748797565694E-4
Training Accuracy Average = 3.5553612806695265E-4
