B,ST_NMUT_CSP,10,2.1399603510391092E-4,-0.1323367786308669  2.5693700109313014  4.711267366041108  3.425332666777468 -3.546252256400181  2.4857796488192125 -2.2649019514020474  0.642242288953792 -1.6825209703679134  1.4945068955866798 -3.158764626802922 -1.6551030545930443 -0.7578092218962063  4.7809840945550555  3.76560568175935 -3.690559615078782 -4.291138407557106  4.979795766011389  3.701725466879262 
B,ST_NMUT_CSP,11,8.267570280385841E-5,-3.8967858752358016  3.7283896936815952 -3.9862154848853413  1.949658085013679 -2.3057887257559484  0.6793093598501709  4.1998014489582935  4.396564374270076  1.2410110323335939  0.16146747429835884  1.4861551181675523  1.843704534134618 -2.247011898405132  0.5828571652350556 -2.9358190366852055  4.067713009817686  3.992111711168276  2.8874817553350587 -2.901775992437573 
B,ST_NMUT_CSP,12,1.4288143037544497E-4,-0.600469243799151  0.07857805329074985 -4.861335093083858 -0.8699444632438897 -3.9606287504424644 -1.8640378121459822 -0.3104774244248869  3.8570134145555706 -2.6842882219365993  4.279715923156587 -0.10253538266395523  1.490667936533356 -4.507132968827853 -3.438056996036085 -1.7782822314427769  0.17929902682530674 -2.1872565125660817 -0.06172258410067677  0.01702604641151595 
B,ST_NMUT_CSP,13,2.480008564161544E-4, 2.086187303342964  3.9945765742307398 -0.840130693026917 -3.0014624074398064  4.654969670493752 -0.6349609619626397 -4.962246878920119  3.6646554674600758  3.1819455611949046  0.0738369637857863  1.8491745515430669 -1.6299665225391422 -4.091900949312785 -0.5279738937388032  0.9713315689671909 -3.6665799112145048  1.6407677361573647  2.178741433475569 -3.76211077420899 
B,ST_NMUT_CSP,14,6.760444554640622E-4,-0.041747645165209235 -2.8244888892378794 -2.9888607774561415  2.570743321659925 -0.9176474132421024  1.49896780145815  2.116298554113536 -0.9494655497677309  0.487476736892825  2.800004531631309 -0.5234829549198139  4.092605205934021 -1.2636597818303672 -0.03116766165191187 -3.2356533924678454  2.228444466565244 -1.7807981568589284  3.2868029176852076 -3.7153990782152366 
B,ST_NMUT_CSP,15,4.64172637348429E-4,-1.3558769610845567  3.265447763318031  2.4425936442481566 -4.006721597927827  0.8007425473474585 -1.5488151532944947 -0.38656353725129833 -1.9509020064272242 -0.9706773844345085 -3.824839436222975  2.5541604785549934 -0.2339302228215301 -3.258971577956956 -2.2052979591844224  1.4734448462440088  3.506411354736411 -4.396286363757234 -4.2994878131041485  4.578037375923678 
B,ST_NMUT_CSP,16,2.015305613102117E-4,-1.3409047543507713  3.9152171851279665  3.0703809038398413  3.3237140107047143  0.8622811466411875  1.2786322231992484  3.7920415843034423 -4.241952016280909  4.023489743579864 -0.45753097093311546  0.7629948368213739 -0.3003542340126719  0.1818640897514836 -4.586746770856801 -2.4157575142491803  2.1329037318135304  0.6091339209758502  3.8506547139941603 -0.769221932754812 
B,ST_NMUT_CSP,17,0.0011501372247565247, 4.983988415550243 -4.525218682690191  4.056658090908077 -0.3086932316677995 -2.007544702055605 -2.564021042647331 -3.6317652003013112  4.9321824034407875  0.6219988385746609 -3.5420310803381847 -1.502692499400072 -3.285580820957997  4.663088793009587 -0.3313313321585598  4.244245144747492 -4.18562322925964  1.9008334670050973 -4.864311075815014 -4.592861237743908 
B,ST_NMUT_CSP,18,1.9266851181447E-4, 0.5500806353443268 -2.1325018495945725  1.1447575161943524 -0.7377533633973261 -1.7861670388670325  3.413294435513869 -2.9941290194982253  0.1321744766740931  4.0203850660827065  3.381150229816823  4.442180415702801  0.6024458059310991  0.4134107307908632 -3.1027053077266187  0.16475709165334784 -1.7778480536012387 -1.2479527853967065  1.358458947368442  3.013748813386097 
B,ST_NMUT_CSP,19,2.0258405033109992E-4,-0.9336268596419401  3.1380840617918597 -3.2662445961859463 -1.098938050871734 -4.43402526255536 -1.9366326594173575 -4.020656977196937  0.21854117193797862  0.6256242852146272  4.179683650899113  3.910973588127449  3.13999246702911  1.8344345923196648  2.4407530852989368 -1.6555547278221185  1.5827242121157443 -4.73013227299666  1.2594493931556219  4.083137036698922 
B,ST_NMUT_CSP,20,1.2873478583043027E-4,-2.7017401401293606  0.22360736343815635 -2.5680112276089195 -0.5088815323542857  4.599412529638664 -2.979137155723912  3.4499019088797063 -0.1760470173280666  0.10563770030341058 -3.2425010047324196 -1.032119427522666  2.7137317425738736 -1.465793201549407  4.640300538282158 -3.0014853826086907 -2.167258477813209  0.6075336075286666 -1.5520842020723338  2.3752386302646755 
B,ST_NMUT_CSP,21,5.508917500206932E-4,-1.9684999480594634  0.08027569130823942 -2.977671091563564  2.9579376272702165 -1.5507257075307814  4.461996332154106 -1.2496718760043182  4.951519103283037  2.4503913338847596  3.259470358791059  0.21451069815285173 -1.6112736657459692 -3.6810484522033162  2.2359400708735135 -0.2920836393191255  2.925172850363735 -3.3842280330821852  3.7768650993664927 -3.7342605732994336 
B,ST_NMUT_CSP,22,1.1589159273186445E-4, 4.2753772875437175 -3.806176790523538  3.602976209078962  0.8307379102861079  4.856974714378989  1.16168742303085  3.132691064139463 -0.08770043875702704 -2.726382458236923  3.406719979113758  3.185510653663025  1.879699389894566  3.0266919771840097 -2.9197118808908473  1.222774983721429 -0.847489412953375  3.319829937521174 -4.855207895122035  0.15046037688848024 
B,ST_NMUT_CSP,23,1.3533716594787498E-4,-1.629649521897889  4.731489782774039 -2.279947434759123  3.024905782788483 -3.9149387091607117  3.6827619414615356  0.7368552016411476  4.419025075572161  0.1280104426531894 -2.039850609083528 -2.6622656318469176  0.7838484688616978 -2.8060072101982456  3.75150115913633 -0.23174815245064018  2.6221758728955633  3.7480693438977912  3.100065654282897  2.285426796426176 
B,ST_NMUT_CSP,24,7.181837054095423E-5, 2.1029340955675666  2.4492660392675987 -2.100048316253851 -3.1234555484848525  4.556897649538822  0.48355334973173036  4.708883207318451 -0.0648854883907104 -0.5794649066856596 -2.7722384523472163  1.2679010169617113  1.542158674372189  1.3267984117193112  3.952740189394996  0.3424081831879082  2.3462674913979162  1.3512654023961943 -0.8381901507356391  1.087713552396763 
B,ST_NMUT_CSP,25,2.975229231658098E-4, 4.0686924683411405  2.565705542155572 -3.690886203141651 -1.49813368917693  3.1653061978238775  1.4197316214214863 -3.0677076945729675 -1.908319497095933 -1.3486788953653162  3.578429407750914 -0.08391393417721638  1.8505898434225854  4.611371099754825 -1.0161747905087393 -1.9794331796498357  4.55516033260338  3.3171173880926954 -3.908171285527308  1.3520595819570245 
B,ST_NMUT_CSP,26,2.479926529732098E-4,-2.772907579639108  0.8891148643139921 -3.856019382163484  3.1696441526682353 -0.8392947979769039 -1.0695993503685477  0.10341434585473674  2.132633537559821 -0.7072361815552899  1.2120207291451592 -2.660138994408637 -1.1591915459878974 -3.4617367137792776 -2.633272859346997  0.5571342307818199  4.0241569146054275  1.865520903954513  1.767965168852303  3.2633989005921773 
B,ST_NMUT_CSP,27,3.017115051424374E-4,-4.766499493407489  2.155440016433153  3.9805004095800793  1.2794568663420236  2.596735312861833  3.9056769974380625 -4.385789031665116 -1.1277590339709622 -1.986038106794009  3.8411214340320186  0.041021149605797724  4.919896657855761 -3.950683419025415 -2.717231130495029  3.1744492111185636 -2.5129464537932913  4.675567811289017 -3.5801060294246687  2.753550457773578 
B,ST_NMUT_CSP,28,7.029901635553226E-4,-2.9274601042879365  1.5361216917206217 -4.147573766278628 -1.7250967965506092 -3.9785938715304017 -2.0752028511769085 -3.2168151598931862  0.3167234859584944  0.7499144954725274 -0.3247981665601207 -3.4833109316029285  3.660428648958951  0.03563196214430153  2.601184399113632 -1.4168141812903414 -3.1637670926668946  2.14450996939716  3.869007317623958 -2.6143025470161776 
B,ST_NMUT_CSP,29,1.5247263648269613E-5,-0.5327237826801143 -0.5292100630477838  2.6120054131712953 -2.071285659012263  2.675952170729914 -2.9531669186554463  2.4026211890828764  3.64705208533252 -2.3240810589109024 -0.24303739563656102 -1.6146510676581007  0.7954657939421423  4.705065819647608  0.020961548317595557  3.9787200801019273 -4.756455842173962 -0.9196111721401081 -0.5441160436818127 -2.3563954907543905 
B,ST_NMUT_CSP,30,5.141254944376227E-4, 2.0682125699934906 -2.613506648265952  2.4130273497392345 -1.767076214055494 -3.5175305775111445  0.782851722745372 -4.255675070628477 -1.3487537168831354  0.18759774905950088  4.351930348210956  0.8824576539884275 -4.239361461247791  0.4689663641584101 -1.9889433302947324  1.5420120610221035 -0.1916734486192473 -2.2616359251290383  3.5518425324432865  3.788475291647016 
B,ST_NMUT_CSP,31,3.86849954198046E-4, 2.945790393327732 -0.5064001410261074  2.5767438947509653  2.0501351771489764 -1.9757443862328214  1.2146560132000905 -0.11935203251956139 -0.6617544954947281  3.5807012087287653 -4.869543545937067 -0.5935703614766483  3.1375413321827796  1.4378839688840799 -4.468388555861705 -4.28196624280382 -2.1406315508697915 -3.910826684960944 -0.4360802865913378 -1.9684181148329327 
B,ST_NMUT_CSP,32,1.1432199164205892E-4,-3.3403789840609877  4.047266607318679 -3.627938201814349 -2.760592796035745 -4.692696566093396 -0.6522634407174399 -0.8351936173217567 -1.6887579687961685  3.8490831235967846  1.0614846097810933 -2.2037527756598605 -2.9638806669798257 -2.01244340242283  4.721749764931811  3.8226514801251774 -3.5298473717522203 -0.7859627599398795  0.11823486821376239  1.3166148625360385 
B,ST_NMUT_CSP,33,3.0690298805391463E-4, 1.8293757781688758 -0.501857704319459  3.1209683846350895  3.179264369640139  3.1605680525212136  1.035227677538721  0.14161439709470702 -2.9779469833073358 -1.7123642728390323  0.41210707467458807  2.972532627565709  0.00501453322495049  1.2983409731776323 -4.0489867612714034  0.7714040147459258  2.282192017782277  0.4205113944747012  0.7129062481411816 -4.786657260167283 
B,ST_NMUT_CSP,34,7.501437701739743E-4, 3.818589581620053 -2.178513121273885 -0.878810790959009  1.1893295311415484  3.4593829532645257 -4.662803279587667  2.796549257498768  0.23437684385031243 -1.6648526065706744 -4.993409038878324  3.1985682843005634  3.4018694569137575  2.210888098783517 -4.078717594475483 -2.198691784158205  4.876247467263543  4.492741546367023 -1.5221188145725204 -1.3394050782526215 
B,ST_NMUT_CSP,35,7.991929601517993E-5, 4.021576684746252 -4.725992332229998  2.781636487223997  1.9396544043007378 -2.1283766831670303 -3.2007374198003657  1.9328547171374204  1.3339837131010448  4.815363193195884  2.885427294682783  3.2955867344435372 -0.6835485077798609 -1.6834085664489908 -1.59780500197366  3.0044866965006136 -2.0378597294853384 -4.777607975611776 -4.240672181464707  4.270984602234616 
B,ST_NMUT_CSP,36,4.325033201736817E-5, 1.901952612099528  0.5996246852048701  2.466317803537031  3.571539615442416  1.5479665428596778  4.614870279748532  3.1642001461186346 -0.9564112063180472  4.826508061957481  0.15141544656582084 -4.113565417297686 -2.0847204444500864  1.5197070737840979 -4.999653503302916  1.8425666458239132  2.9759298102632306  2.615189354765457  3.915369121294569 -1.1120739194065745 
B,ST_NMUT_CSP,37,5.376896795064497E-5, 0.6091251217031592  4.817628619037192 -2.7200828992050563  3.281167377479129 -4.127833921937305  1.5431906912677542 -0.019713008968055945 -2.5327030558457775 -0.23901161737348442  1.012784810812879 -1.522832930560678  3.8502974960751217  2.5457355626202327  4.1450953106558615 -1.9982190488902152  3.05333991794458  1.8272298238450606  2.3151011728297624  0.7296547629041381 
B,ST_NMUT_CSP,38,2.6142322743790287E-4,-0.30380303783967744 -0.2520420791356779  1.0127220998633755  1.035494230745373 -3.9404642249054933 -2.878383825590025  3.202479982201133  2.098693372039837 -0.2540464891292382  2.564801533196391 -1.3323968158120678  0.4898295761474749  1.5225283751141871  0.20965014911944824  3.575957555405653 -2.6509804802624384 -4.994004215618567 -0.8309077000314069 -2.0932580790412203 
B,ST_NMUT_CSP,39,1.5727983312909465E-4, 4.422540683830318  3.6018782491128682  1.5555471586785234  2.34411123627058  0.6379526587071185 -1.6504018992456873  4.026611788775937 -1.2293697534239412  2.71969972772607  3.67390299819815 -4.962424901221753 -0.39798237082852683  0.18144549416203581  4.053894890874076  1.6638115490185976  3.2265587429228617  3.602257852591011 -4.013450886901539  0.43041472604113196 
B,ST_NMUT_CSP,40,3.844742107766548E-4,-4.206555792532885 -4.442500506168643 -3.5261557767745124  2.8808154814111315  3.332692962986102 -2.9790145985437846 -3.652705413775096 -3.695341478108979 -2.8360138681607028 -0.7346834697582629  3.108692822000247 -1.183036627133979  4.551448945064337 -4.179245040924696  2.825393693121443  4.484564700118105 -1.6828754313464955 -3.9189403258924282  4.442098709822837 
B,ST_NMUT_CSP,41,3.5898671061313403E-4, 1.1763150341988293 -0.35137728814055436 -2.031269847957906 -4.2258117839926514  0.3612034885094513 -2.8288625557430604 -1.0434191173188703  0.6952190014511386  1.5044836103912473 -1.4930822525262033 -0.7693176568627171 -0.7761465567936208  0.5281535098043912 -2.913884479082247 -4.517610777790818 -0.9960686003692949  0.2536942337542687 -3.742092190666276  3.179909153181029 
B,ST_NMUT_CSP,42,1.2012656008101184E-4, 3.556897796965014  2.3445381295564545  2.889475665082414 -1.052631296391361  1.3138260629844  0.3221062547820628  0.9051947683063126 -0.14922391776425759 -3.2471142231005445 -0.6295490354459439 -2.842083810863234  0.6200758767191346  1.5573334619067305  3.25582389113206 -0.13026277558552035  0.31617384942452453 -1.8751714392344496  3.638027041118269 -4.46078387799372 
B,ST_NMUT_CSP,43,2.3222447614812104E-4,-3.230482018059899 -0.1387055839220963 -0.2581992283258048  4.49051373770785 -4.301386501372605  2.823505462314988 -4.606726654821416 -4.75283426748371  0.5768030884336159 -0.30676883502215535  3.731241215570261 -0.07498522845827083 -0.3758869901345152 -4.171778673141189 -1.5208459322598733 -0.5750452786911877 -0.6614307362815399  4.103553893637999 -2.996004530242322 
B,ST_NMUT_CSP,44,4.8177520422341844E-4, 0.010394656745278397 -2.8277739265889923  1.6691906946994788  4.939322914668136 -4.862660914707582  4.018365899636018  4.300479829937465 -3.4346813371113916  1.8460063604440773  0.2327328756626308 -0.022489852451776038  3.4502435724380227 -3.2547038579926015 -3.3614574622797004  2.8714337343187655 -1.9683911134947119 -4.247478125808206  1.290120705742038 -3.730093562148661 
B,ST_NMUT_CSP,45,9.01607156901908E-5,-3.493933183742003 -3.577072076957405  2.8545529348673524 -1.3760466211174593  1.3910904153190904 -1.6586907638985693  4.778097369756516 -1.1518489320539826 -1.087040154825718 -2.5749143688593703  2.389174655056273  1.1042713828167825 -3.4764881308855755 -2.785014461470313  3.1058265634861826 -3.215535304293693  4.613718581984465 -3.816181491467944 -0.9921833124291437 
B,ST_NMUT_CSP,46,2.2693769399715656E-4,-2.937022620525127 -3.581974860569319  1.179047701710262  0.3652224879290298 -3.616820453175147  4.323190905830895  2.366069449947287  2.060860458759846 -3.1359487549399283  0.655840590670838  0.4130996825924891  1.4867214601982344 -4.3808872328013475  2.6438481585345786 -2.154499885657275 -0.5037479045374402 -2.7392301689734655  3.231297436380064 -1.8840247632222216 
B,ST_NMUT_CSP,47,6.199487639128235E-4,-3.2042633376104126 -4.148781320496076  2.2600502321813014  4.975913600723404  3.135981071079888  2.612592420502901 -0.40752363053699536  0.30948208187058324  1.0280543071158128  4.2454557932813  3.609187480161303 -3.1961278232013104  1.1764325004859728 -3.3824562617018095  2.640725791767543  3.3540205028946257 -1.7379678331393986 -2.599199451609101 -4.8308262670880255 
B,ST_NMUT_CSP,48,4.07801060525947E-4, 1.4691980030273433 -4.656748873599193  4.7058691697524715 -2.502086860397121  4.067042598556382 -2.257442994709865  3.2124734693820867 -4.837184685489696 -2.5099370126252936  1.0476011067759328  0.0014428105670036828  2.362107015381172 -0.3530738917647511 -0.4238284819369671  3.1137532837015947 -2.888422738191048  1.9591993851828278  2.346778808883821  2.8601192539666673 
B,ST_NMUT_CSP,49,1.311309026098824E-4,-3.7848762710079606  1.324138099931237  2.1389536435322363  1.9140484691083177 -2.9114618771102307  2.531118900065862 -0.38644634097148867 -3.2254845296494583  1.6944001065945589 -0.05731394868287243 -4.330590092552544 -3.8746953933403185 -0.23712088717028923 -4.803529795887962  0.6581618698274525  4.943223667727985  4.780590824873351 -1.0984705839390196 -1.5749260699377041 
Mean Squared Error = 3.24348796546637E-4
Training Accuracy Average = 3.710945427251848E-4
