B,SR_NMUT_CDP,13,3.636432881051327E-4,-2.534337186375162 -0.581960004230984  4.4054234253197855 -1.8286679380567286  4.0051814687408225 -0.5027682519455032  2.042459668162982  2.256048980266028  3.987224611042288 -2.0519329015964227  0.14835905825545037  3.999287312032912 -4.513762876218728 -1.0731860856866149  3.1563450539563647 -1.978345560465209  2.1959753227184073 -3.7395510762117867  3.750435450817527 
B,SR_NMUT_CDP,14,1.3002929257463781E-4,-2.762336437261398 -0.18389027019664184  2.1702228711106963 -0.026799781937272726 -2.894566252023857  3.7111709522769427 -0.9060565487003727  3.494913959003661 -1.689823346598811  2.9692716568428956  0.7594700919614201 -2.1592917850788798 -2.6151727812007364  2.308921631369632  2.340662318364222  1.4692610171217417 -3.0978770123081514  3.463744371118814  1.8268780638130089 
B,SR_NMUT_CDP,15,1.2761039482283107E-4,-3.6248414909327122  2.482818346609081 -4.482106256614109  0.7968248378505525  3.321858571602372 -3.2670517363651665 -3.720703197662254 -0.2945129529387236  0.14771782852059268 -0.9837906037981883 -4.576058634412343 -2.852133126991773 -4.574737846158835  4.813792865310264  0.36685627853942293  1.5622827188231936  2.9332670183159344 -1.4681422317516124 -0.5976882386986553 
B,SR_NMUT_CDP,16,1.6880942437904692E-4, 1.2341511076027434  2.1425673335698048 -3.262908662409574 -3.320540128894771  2.3411658624997216 -2.129281637559328 -3.9351735133290475 -4.648065678205482 -2.9162860303939775  1.189062189705007  1.391091085497104 -0.12562726113720224  2.4860727144102786  2.3093513894832016 -3.209080618999476 -2.5149897045018585  3.618143459926486 -2.1570656701773094  0.2269567524227849 
B,SR_NMUT_CDP,17,3.2135622668445757E-4,-3.781182832479111 -1.07583539460581 -1.776851601988596  0.3534974978444305 -2.130923529887705  1.427091961561894  3.135266728026732 -3.670484500367328  4.32163643466938  2.4281996165944477 -0.4261146794654298  1.6842210295982483 -3.896267224808023 -1.1424941598295426 -2.0883277642671585  0.28696592374943997 -4.846493313306652  3.5560922001786843 -0.6885996553433884 
B,SR_NMUT_CDP,18,2.4518838671600397E-4, 3.395589483899084  4.017066928065587 -3.454095912528834  3.130651352842822 -0.14672486081861802 -1.5337028335364966  1.2131850500395274  1.3424718307854056  0.28839852355026085 -1.7464807102337976 -0.31320770548512655  3.466500101886 -1.4639980280041351  2.7584212725045383 -3.0723468150979336  0.7776454443272742  4.444044192296277  3.616777809305214 -1.7903254186546125 
B,SR_NMUT_CDP,19,2.0666470567324465E-4,-4.106706636302375  2.3453717343832903 -4.560536857043314  0.5358319848000619 -0.006794792233807634  1.7792950752976902  3.4027577406284912 -0.13207330400269868  1.5626819063202548  0.9523906484157818  0.6816243017232377 -1.245966611430024 -2.0321433481709485  4.083208768796986 -3.3811566446608055  0.5352965295897603 -2.204187851208903 -3.8462178833462346  3.264701449083068 
B,SR_NMUT_CDP,20,6.9676049303712E-5, 3.0937448735411177  4.653984445310636  1.7981307379964164 -0.6077333026162011  4.811163116665345  2.978033276690897 -1.558561634268183  0.6645488720024222  3.1428896960448363 -2.017251466027882 -1.208528910776673  4.407598482324147  2.933365424462596  2.083341386659532  4.408137202925481 -0.29339231546272515  1.114413957145194  2.189777276377222 -4.414372779334528 
B,SR_NMUT_CDP,21,5.005207131547489E-4, 1.8406700918560412 -2.8184985439073906  0.684963928765959 -2.739651488584985 -4.0592976790114035 -3.7323274674550397 -0.25336445664636464 -4.651135050184475  0.11907544999800557 -4.780211502364072 -0.58414956787459 -0.30270699781183374  3.942348848605363 -0.15325293816067198 -1.6071962097353651 -4.479880025980537  2.954197233593348 -3.8087696752076305 -3.0810151127711007 
B,SR_NMUT_CDP,22,4.4512376086181833E-4, 1.8989786453977873  2.151371613972458  0.47101957008810924  4.568933680934794  0.22821035703453418  4.338189550232528  4.120640459490854  0.09845243583320862 -0.9947751234590712  4.226976877083574 -4.568802904820743 -0.7129867999528727  2.781383401906621  2.3130279667129594  2.6429149975764528  0.24103154762488277  1.0827468732430372  1.3342076776497933  0.5834957339503788 
B,SR_NMUT_CDP,23,1.9015054744723749E-4,-1.1394961139620174  0.4509368953365689  1.5361197061959517  0.15951447012672304 -0.01053011041646279 -3.478274866012593 -0.8173876119253611  2.2603181809906614 -2.950544163589026  2.8805100613039016 -1.94840957241584 -0.07448830181825539 -1.120571115265896  2.4371560122264153  1.4200571835252713  0.4248115804335324 -1.182999936600698 -2.797458131440428 -3.4206229124973984 
B,SR_NMUT_CDP,24,3.296714743881283E-4,-1.9172896554024117 -4.204417921790026  4.517645056977315  4.091936229281426 -2.6300346368982366  3.3932107971196643 -3.3050477107122047  3.9797185943688387 -4.148048729811789  3.6649558091312233 -0.25988500561548644 -3.3644605202846978 -2.854441828324077 -2.666104932602292  3.24108696820611  1.5930837696029112 -3.7745426773851665  4.303967923340597  4.828820684537334 
B,SR_NMUT_CDP,25,4.1137943563136233E-4,-2.842554738846119  4.434535157723255 -1.8312007563458255 -2.3833125417140777  0.5027467888398087  4.408066383303989  0.57433856909498  3.023591081127341  3.11440204997257 -4.025500280208595  3.6541788832534063  4.354812052349576 -4.811661221378185  4.326072707592344 -4.343412897914709 -1.1996043077742735  0.14849913936746528  2.7033376900395387 -1.5544255786037855 
B,SR_NMUT_CDP,26,0.001043821529158646, 2.2827154217289927 -1.0243910359352775  1.7741303607854677  3.8497973360934488  4.289416590806921  1.310615800130103  0.14165601294915753 -3.7212491215712418 -2.6244881803043096  2.4408878930101627 -1.831728235764647 -3.190292790762559  2.9159383113881283 -2.4273037041865244  1.205161112740365  2.3964275188300412  3.7865466143369826  0.09030752324705738 -0.27084048567378005 
B,SR_NMUT_CDP,27,2.9067929371188973E-4, 1.1019487716056808  1.814431013859891  1.6035959244680047 -1.6001375010951402 -1.9661641352333903 -1.2405864546223944 -2.3533271789940535  0.997657083607467  0.3296625054045368  3.831867690242914 -0.2114132297949478  4.165940480143972 -0.2822339370960778 -2.7361457454204907  2.7030011675601537  1.703992605659498 -4.878415851366242  2.9549985341129092 -4.771056187465578 
B,SR_NMUT_CDP,28,1.9922413272699155E-4, 1.8470207541092076 -4.652008899137996 -2.2303622300089296  4.523009321998962 -1.0294709077449626  2.419450935636414  2.4181887715321695  2.7800381968404757 -4.396278170063763  2.930063308171105  1.2616674745895926 -0.4526681654535194  1.0118842839539441 -0.18625267912872445 -0.874238604103434  0.9016404489045158 -3.5578324764562517  4.408309980667273  2.2631558671766765 
B,SR_NMUT_CDP,29,1.687312272383961E-4, 4.644503595171823  1.0373080861074602  2.078147248534976  2.8142344917921314 -4.382269700210541  1.021397046788163 -4.392029709868385 -3.377803031418891 -0.17538123245787496 -1.5558340310364005 -2.6358567026974953 -1.482444952783811  1.6165125679157333  4.390091689729516  3.96151129255035  4.170156511434984 -4.759929009332591 -1.205451298439022  4.7279214646283645 
B,SR_NMUT_CDP,30,6.94167424605718E-5,-2.9654890528119537 -3.839184557506802 -2.873147523024059 -2.8358006353517196 -3.056395551564793 -1.7809930416971307  2.0871082811238306 -2.564034041123092 -0.5308384217487081 -3.85999920248714  1.4735823840434623  4.8225540068217665 -4.229578141761333 -3.0481370321092705 -2.636303310584951 -3.3724473881757397 -4.7454321727219275 -1.41081559712919  2.0759007141295616 
B,SR_NMUT_CDP,31,2.0253322897433815E-4, 1.4079386893427461  2.539626597760729  3.971470585103299 -4.115389768469643 -4.316176399319474 -2.3188579745300935 -0.707726098169017 -2.546244632700332 -3.2682753237242865  1.5317389937834216  2.4819893267386615 -0.6913820144459981  2.9163140614986114 -1.920971625544472 -0.07887949241812642 -4.307602790729286  1.2699454437839472 -3.5673837077308583  0.300168317551865 
B,SR_NMUT_CDP,32,2.5948381738752303E-4, 0.022775351820748746 -1.2702008637925877  1.4306767830981038  0.2607697866607168  2.771118808715647  1.3584540319591731  4.863011485449583  4.98163466796195  1.459087049569332  3.3396527774522133 -0.21762872563460434 -4.823482245726977 -0.55050710989752  2.417027676292628 -0.8625798358706982 -2.0636990580469505  4.189302026542736 -0.7759481847312442  1.0190482877629456 
B,SR_NMUT_CDP,33,5.402678998915474E-4,-2.6440924249608755 -1.572531138572959  1.2713019964306294  3.569295608270844 -1.251364325578229 -0.5625624398116367 -0.25175197169614716  3.6176331748781134 -4.585018750259591 -1.3819120097968804  0.5334639392038865 -1.6248372190422335 -3.3948243268068645 -2.41196807495643  2.727100702727422 -1.8836575438945724 -3.9593565300425766 -3.5444054834611958  1.2645927645376185 
B,SR_NMUT_CDP,34,0.0010394355489302318, 0.6002676039625223 -3.2016585334703542  1.4346176251621467  1.5983811313045457  0.08858076621138 -4.422430305423094  1.6662477377560245  4.725678255392943  0.5012742535414496  0.05529608960343779  1.6662684144501916  4.160973942615702  2.192992096196365 -4.775172396360187  0.9774186221229266  4.486443785299334  2.7344326410223383 -4.283634654091521  3.8286102705859193 
B,SR_NMUT_CDP,35,3.4777654663897036E-5,-3.3496062950314167 -1.918938615003932 -1.9190713572803393  0.5759220384143307 -2.901820723537263 -2.845765223401669  4.918882275910125 -0.6469428310395404 -3.2772463182396305 -1.4583812795853168  1.3783053043321933 -2.7006905696105807 -3.992601529108736 -4.717123613798134 -1.696107212674284  2.1435010531492615 -4.510928781186623 -4.802430013349595  0.7238678060163988 
B,SR_NMUT_CDP,36,1.6652880742642839E-4, 3.4535888722408825 -4.488201882238943 -2.0518028786339384  1.9869650799651186 -3.0308475968147714  0.6011586099964141 -4.222799479069675 -3.099041936963358  1.5586370914169247  0.0739133402732044 -3.6020919951490282  0.8579076777357724  0.3885571214539487 -1.2642439749948133 -3.167436707842468  4.122086368258252 -0.7610804181452568  0.8855359167206736  0.38217974395768906 
B,SR_NMUT_CDP,37,1.0330873720633735E-4, 1.034828801184756 -3.7168391298302508 -2.6298950768310227  3.341368344967596  3.6721261636111446 -4.24046798349131 -0.3718772763336453  3.1636367021254808  0.22978125916739423  1.3042998639547427  1.7976164060136046 -1.7074376928792176  0.9525796391230035  0.8698483055917752 -3.737262494038889 -0.08532554657797675  3.986983535989051  1.6901033095009064 -1.7868600004928528 
B,SR_NMUT_CDP,38,5.778977665336313E-5,-0.6869258212357252  2.788647770143158  2.002506989677668 -4.248478998321541 -3.718173025489076 -2.006027433417601  0.8236614278117766 -2.451522391768306 -0.12448574717687766  4.13745297471004  4.360122330406991 -2.0357034735128767 -3.8547913752196616  2.8781951166923827  4.103500872738781  3.3660870642786715  2.4440562682645552 -4.130368378175477 -3.883861243605865 
B,SR_NMUT_CDP,39,2.913067908777886E-5,-1.909834925519597  4.711551956218667  1.0926819608898972 -2.2983918785313264  2.396863297753179  1.8754933133269667 -0.9215625949023662 -3.7907019932783577 -0.9068173013856757  0.6263042721560419  3.964544094377839  0.5309026680562523 -2.685440560576188 -0.27963579820831796  0.404043091355339 -2.364304886683788 -3.4535972221783027  2.5757874080345067  1.6065684283505348 
B,SR_NMUT_CDP,40,9.318367089941244E-4,-2.908916631131647 -4.354938667957891 -0.25151439669997  2.967018834694059 -3.418027293448774  1.1652842936290284  0.46193373702030094  1.497078523455654 -4.460517229090874  2.5527415801209887  1.2326717370662363 -3.4360761657682906 -2.4716955766510385 -1.4105325727177087 -3.68830195604472  1.1204089013495464 -3.964653529242217  1.7609272229804311  2.5970615141461284 
B,SR_NMUT_CDP,41,1.872144951907474E-4, 4.428092561112241  2.803138168532713 -2.169123798710836  2.440428979377247 -4.324539854876863 -1.6879021808790053 -3.2231222021548867 -0.731333665064053  0.12492862105006974 -3.640376349407355 -3.821362670185209  4.061695183949109 -2.799215087693707  2.4484669385250495 -2.8343655056633343  0.24656589660618344 -2.21227248185956 -1.0208643952793137 -1.8675588694377931 
B,SR_NMUT_CDP,42,2.6819608832591375E-4,-3.311053640867734  3.9409451920611254  1.558945681036553  4.468111914408647 -3.7700326730839873 -4.485932251114775 -0.2978370353210007 -1.4955619966082012 -0.21758463845720044 -4.840539320173437  3.9041566962905314 -2.101033838111448 -2.30631327264463  0.5411171570797535  1.9734656661444605  2.145387910160159  3.565531542046707 -2.049541761616406 -3.183793502707959 
B,SR_NMUT_CDP,43,2.4529312476128106E-4,-4.003367041993354  1.912638023933698  4.3843990598287 -2.563905857983315 -3.191671324341283  1.7770371906914173 -3.655947783237292  4.132240601921222  0.9513609272877588 -3.5517192513127593 -2.2174678335061793 -0.45078861222141864 -3.4359137897631653 -0.9849355443017345  2.8890746683533255  3.5634792566984714  0.7867004847364072  3.4585531426231277  1.2749765303319176 
B,SR_NMUT_CDP,44,3.475634081145269E-4, 2.3834300755584623  0.34654504818101284 -4.849314402690911  3.3754873335525257 -3.1737616950684098  4.221437534015548  3.7666081033545207 -0.8548228934195805  2.150164646119567 -3.2053149884916055 -0.03613330654173108  2.6476360016561564  3.0612050642445663  0.4554878546388421 -1.136090538374528  0.41219457693033945 -2.9840938711919165  0.21258567262214179 -1.474335625367329 
B,SR_NMUT_CDP,45,1.6489672817204267E-4,-0.8938326065706104  1.0985057545759727  3.256764968062317 -1.4904565558554586 -3.9188462880929986  1.7594665339807012 -0.1930648998400999 -3.5979915531974918 -3.373149045184352 -0.4688018453428988  1.1933704543983534 -4.3274736883576095 -1.6210642784460196 -2.1024214861613713 -2.7132979854558297 -3.9710063225831362 -3.432640193727857 -0.3281056191077427 -4.3794852214936615 
B,SR_NMUT_CDP,46,3.629890376674863E-4,-1.2935135196031378 -0.3888566310702686 -4.704780425511316  0.6211297530309379 -1.3350439934363845  1.6740996492735896  0.6643715784721991 -0.425809759655726  3.1732356330795746 -1.1563964889671774 -0.03324567514709642 -3.9317533429121116 -4.405850313872145 -2.322133887228075  3.7969889268201182  4.2482408333393735 -4.011562555910929 -0.8108158823439124  0.2932738653170075 
B,SR_NMUT_CDP,47,1.9622966162941417E-4, 2.512817764013189 -1.9086589820546829 -3.8735385280490906  1.836682125602751 -1.9332417233757093 -3.318517151337339  0.9604609347814694 -1.1803313752041422  0.4936774729230473  0.6719859349443267 -4.424530725351687  2.3172908548125926  4.359969774860041  0.8106648355541468 -1.642182971960687  0.23493822399638287 -0.4309700107916523 -2.1838681413359087 -0.18656693236498523 
B,SR_NMUT_CDP,48,7.891374200683977E-4, 1.9490953091715548  2.534190278162292 -1.7024052140474568 -2.8097585014469075  1.1696728660962918 -4.441950438765002 -0.1960238588043408 -0.9331927126885748  3.5299047420256855  2.370163303627862  2.755674271396691 -0.7858216148552968 -3.518386663784719  3.6539986593116804 -1.453978560649901 -4.383656093685221  1.2489059500309097 -4.909098708049439  3.4417812115292126 
B,SR_NMUT_CDP,49,4.4133002655587613E-4, 2.390667932633211  3.306355569329502  1.6711175018235567 -1.1202615536450455 -0.7924102973014655 -3.6423438082794943 -2.735444824343618  0.4609167029184551  0.7700386973391238  2.5729907048158642 -3.942081785633359 -2.8088643401299263  0.18860812046481712  2.2416646388687003  4.703932836927766 -4.704018522152836  3.5992831334122 -0.8753254697924469  3.574298781158949 
Mean Squared Error = 2.960877918251356E-4
Training Accuracy Average = 3.517542593995752E-4
