B,SR_UMUT_CSP,17,7.259816460207542E-5,-3.3487741579024832 -3.292676845262177 -3.9991029222720353 -3.5861287612007398 -4.896767361556067 -4.8478790641975  2.249244103459155  0.36174041550403757  1.8661812142447012  1.131003925687911 -1.6784893859329153 -3.0223530997349055 -2.2403606721645017 -4.183358635412818 -4.9637449715490565  3.755937566049319 -0.3642004137695203 -4.984420999080079  0.008910721935104782 
B,SR_UMUT_CSP,18,2.8108680739342246E-6, 1.9925797677772366  0.18661659702513855 -1.56012425809788 -4.694956035224942  1.1743867304874023 -4.89382442073126  0.305072329002706  1.8021572940210522  0.6403044094885022  4.956767893975787  1.5713016337775603  4.790219597820803  3.105592365507876  1.2483609242595453 -3.2677929426870547 -4.945145215180174  4.8398725429261 -0.3078987631961505  0.5654353435773949 
B,SR_UMUT_CSP,19,1.8157685793429021E-6,-4.97797881079097 -0.5325129545449556  1.7626133065253224 -2.7067762957302177  0.2036144906834778  1.9596094495019232  2.8025693804002936  3.399002759470223 -0.022100819007371264 -1.689350708604179  1.955848066890181 -1.12113583191816 -2.0461296522563366  3.0083742382586394  3.9218280101040612 -4.614618837643097 -2.431089121964005  1.998591784733165 -1.239895684154757 
B,SR_UMUT_CSP,20,3.790751584568375E-6,-0.015558474715149373  1.4829039397329549 -4.963452951942342 -2.0551573574326643  1.2145299594006111 -4.87106914615161 -2.3083031270176835  4.130157466848832 -2.962471756845538  0.10561577755940554 -1.0295083009026893 -3.525754470825808  3.549076403677912 -1.2722096092654098 -4.531509415417614 -3.9875750131750634  3.4349694968142916 -4.454778070495071 -1.1313459754162905 
B,SR_UMUT_CSP,21,8.952005610473876E-5, 4.522061002001829  4.6356580631366775  4.6710251737417465 -0.11172955571101628  2.2224012602912104 -4.982727782763044 -0.7827276557470046  2.7573563320098007  3.5217401445489944  3.4875985603034625  0.9184077856359005 -3.173046785294169  2.2554242274880743  0.6883094520810271  1.4062513519130002 -4.953317760060418  3.8051655548792986 -3.224825739703452 -1.6678773832322746 
B,SR_UMUT_CSP,22,7.439955395633712E-6, 0.047686919267090566 -2.1021481572657574  4.006032352949282 -2.8127178786917395  2.2483535309829517  0.7697972142389098  1.3489009803372252 -0.07711526420441395 -3.228844825916657  2.3497714372795064 -0.1633092002582801 -0.619371773738628  2.4543058224741934 -4.0404523608042595  3.7559879353258125 -4.810914098253596  1.1347979015459853 -2.6363559496725086  4.741504152103591 
B,SR_UMUT_CSP,23,9.815843014187754E-6,-2.1249868610235714 -1.660524015934449 -4.98228968309539 -1.969724489895237 -0.9846193071956355 -1.7884476156414433  0.7938896492702341  3.7130438719990995 -3.731863109980833 -0.11845271319694639 -0.5165573871140925  2.7235129713965547 -2.81037496060378 -4.336874599824402 -2.9857974379939254 -1.5930184246014334 -4.5478788524233416 -0.1463375681064658  0.9971688127968967 
B,SR_UMUT_CSP,24,1.6739106803962515E-5,-2.9467187958100527  4.834857592164253 -3.0079454096266147 -4.403729485705393 -1.30311255987132  4.699654851222828 -0.1392204285945109 -1.3636849701161937 -1.6251157849958 -4.614854423159736 -0.8499843976996244 -2.772048039092039 -3.69632579998733  0.5421413133352573 -0.7611558059797519 -0.001346541369638743  2.128380508958637  1.4164975670185056  2.13178691731244 
B,SR_UMUT_CSP,25,2.7016358956237686E-5, 0.8025935818260006 -4.86393155858347 -3.085778556882702  1.0597105654637904  2.3697504834317655  4.938477387012302  2.7202315043844045 -2.778396787378423  0.15038806616009293  2.4412230531680095  0.7354647685567253  2.9212149840110992 -1.919796742017529 -2.1429960944226556 -3.0983544958133113 -2.6029730461114653  0.6248137649698045  0.15751474011505895  2.245308272968293 
B,SR_UMUT_CSP,26,1.2440732553905712E-5,-1.3152493185673633 -3.990626379290272  0.8386161524953692 -4.832509684142901  0.20873323140859323  4.89366079190072 -0.6006838905153868  2.92275439586672  1.9301343254004246 -0.5252523177351085 -1.165088758662025 -1.8406209341696043 -3.9209300306970607 -1.0520336295382093  2.4258613828663824 -1.1981924234021815 -3.423864979249526  3.7559959233818816 -3.2014430436310883 
B,SR_UMUT_CSP,27,2.2968062012597007E-5,-1.1769981413398476 -3.876747340402771 -4.957977731104196  4.733020583949617 -0.02285434842964751  0.7628398867035058  0.500413333295203 -0.042455731199323665 -2.7572027754286754  2.150237078934108  2.195719815585008 -1.7586943664796415 -4.486382207078824 -1.525884657339338 -0.4376411890606722  0.3476023610225232 -0.7670403464847588  1.4618943048669042  3.362663670063416 
B,SR_UMUT_CSP,28,1.1541094527959265E-5,-2.0797191918851965 -4.74111379304758  4.418217333304213  2.181453141831847  3.7216553872840024  3.3743743582455696  0.5520101451054718  0.7670547694607377  0.978877737834182  1.9426600345274991 -4.062681912837521 -1.729777518732524 -2.8068110430808746 -0.003699975747881723  1.6721116721041431  2.345893323092735  0.20580059151783558  4.379570723705765  2.223842550840618 
B,SR_UMUT_CSP,29,2.840273266632496E-7,-2.786893278828624 -3.9620515170095105 -1.8296440749260947 -3.1487024923749143 -3.11816178164644  1.8208636459783412 -0.30872256712192403 -2.904260084389504 -0.5655622520171812 -1.7349205328535344  1.786388031861187 -0.41503983588578386 -0.5549479191149844  1.9267890059278683 -0.898786301292315 -2.920217827189365 -0.7711460491812048  3.9959285948053527  0.841549209633027 
B,SR_UMUT_CSP,30,4.052742655346734E-5, 4.975603130147373  0.14125822446323077 -0.7701733279098653 -4.9214741110698155 -2.709284213317422  4.950612654469273  2.891243941585218 -1.3356168701514015 -2.6243559384985415 -3.557282313582567  0.39458459744488295  2.4363681487003657  2.0049994139556766  1.5094510920212434  1.8561589012785547 -3.442857370522423 -4.0446647121874015  3.3086641089741136 -4.035149167592405 
B,SR_UMUT_CSP,31,9.978217774487135E-6,-0.019802046598160317 -4.518895715257361  4.824451793580325 -4.966030683080317  1.61127005855956  2.4383274854276547  1.815832832098475  3.9133950513156748  2.2293291808781337 -3.724013633865683 -2.0056124688409502 -0.35402220768623227 -3.287624625482114  2.8240815057737425  4.048532766163479 -4.76901490862665  4.4168549381664  4.002257365745708 -2.8130809335350824 
B,SR_UMUT_CSP,32,1.796167047035857E-5, 3.3443909928769404  0.908574203654851 -4.970432605976953  0.35986576913990653  4.695697814336139 -4.961453270538767  0.21064337451580428  1.2535012234740233  2.910266670240567  3.2408782556379716 -3.1927302540689584  2.5507887881816558  2.837840065238538  2.1444421319882068 -4.55190810836727  3.53831248118391  2.097426199535594 -1.751697728480912  2.4229318326067775 
B,SR_UMUT_CSP,33,1.7989423003168386E-6,-2.732909961476998  4.784093681093205  1.7309754349004969 -4.556452699763204 -3.6945533630962615  4.93517786790569 -0.4784543379651467  4.029035895812248 -1.765062392976735  2.4228222857991586  1.852069353217126 -1.1912004357321826 -3.62284654242802 -0.7217096645806622 -0.14350875840981825 -1.2151607801749762  0.12529452664342067  1.232609110356801  1.0785806780785148 
B,SR_UMUT_CSP,34,1.0167171584913359E-4,-0.08913800832435825  3.0321685027927643 -0.10013904511889393  4.856186884561646 -4.488891209653053  0.0720879043790692  2.2321347600883525 -0.49402489358288904  4.9340329673004675  1.3950391883770443  2.086116064277171  0.4782925985624882 -2.995292036344047  3.9510340947297635 -0.5860119719952417  0.8405566859534428  0.5260825842905774 -0.3356966469760705  4.193895079610623 
B,SR_UMUT_CSP,35,1.5813741239877253E-5,-4.765237283221606 -4.933678797047744 -4.95209465479868  2.716319832588381  4.477276928915861  4.614445624802672 -2.115400802603787  3.276678098857479  1.8932026201390553 -1.181400396089598  0.1063810689123823 -4.40448179362869 -1.9694265020353043 -1.3662577852555446 -0.30461460943265806  2.3032245123049826  1.7375166646360753  3.0051137042254172  4.468480474997259 
B,SR_UMUT_CSP,36,4.825817906027926E-6, 4.959745943195635  0.4874020247231936  2.383861362488492 -3.316858071926787 -2.9124548419148444  3.8198863818777102 -2.1385556077091197  0.28890168332247335  0.1269251429019871 -3.6573187935949845  0.4051031457680967 -1.701391092915121  0.334808214849728  4.919697405852849  4.785802910869268  3.88423966336166  2.085986653143906  3.5123085642245933  4.710015576310029 
B,SR_UMUT_CSP,37,6.169336513966618E-7, 3.865039168252519  4.0528110956938175 -1.435428221274254 -2.1974738324794085 -3.246825876778261  2.3434700543612514  0.5559993523186986 -2.1725505082655436  0.13773323682192995 -0.36160522711142384  3.9685949044631528  1.9967115245250309  0.26106291390167957  3.6447724683027527 -3.7787862645758032 -1.4032903804634813  4.055631725149269  2.7198576785510156 -3.2222217313163446 
B,SR_UMUT_CSP,38,1.3638119041712551E-7, 3.1407093386795335  0.4260940857720499 -2.480483358759309  3.033469687565672  2.0421506771806177 -3.3424178790560233 -1.2455441326900818 -4.147065580422446 -1.5686283422138492  1.7412973237735594  0.2192833982715614 -3.408108142273323  2.117613616233057  4.641780557472506 -1.693821298291276 -0.012014416804922767  3.794879623330388 -4.088647610567558 -0.00795913427157835 
B,SR_UMUT_CSP,39,8.366789550416862E-6,-3.7647779165440207 -3.255702495834336  1.894318196860457 -3.744744530567213 -2.245247069597176  2.3162491966049963  1.274955802087339  0.6561408208969919  1.0644334557502102 -1.7089082941172107  0.5976938306655333  0.8669514866751458  0.001393997490061416 -4.696103462542627 -0.03151526907092528 -3.394253885282792  3.027240151701701  2.5286355952865422 -3.847956761741891 
B,SR_UMUT_CSP,40,4.0234157344003425E-6,-4.382296787780037  1.2746677468892074  4.6753353526308725 -2.5834951928115677  4.941673231020195 -4.761088255093161  0.5951791460367364  0.744519847280765  2.1216335096775225 -0.01758491529677464 -3.3690751690804532  1.9682255768776464 -0.056063595643955466  0.5935837191531066  0.8635744767759572 -3.4919308462330054  4.363861373043132 -0.41422295300030054  3.5080551689372257 
B,SR_UMUT_CSP,41,5.056471566900151E-6, 2.9612790197181615 -1.6261947353229944 -1.6498010385366824 -0.06327250572821796  3.937930613575066 -2.833140358993247 -0.32047575949480045 -0.7842502956288468 -1.0610085086360357  1.4132632518611103  3.630240362537302  2.5250354191929647  1.9632484183934187 -3.3216910701345004 -2.697708953044261  1.7515395776388045 -4.7514406879226865 -2.596569527376358  2.0611768323299318 
B,SR_UMUT_CSP,42,4.0539440003857025E-5,-4.974110248040392  2.3991126373385754 -4.999562296442147  4.930586948370868 -3.6855709641604664 -1.3735836214915187  2.741403611070873  0.2882568656280977 -0.13026532815141412  2.563231565134508 -3.2728104696470894 -0.3883298689612218 -1.7062205781771045  4.018543767810254  0.14848140809560295 -2.1097937336906503 -3.4082297774483306 -1.6641624959362034 -1.330111628959557 
B,SR_UMUT_CSP,43,2.597321952221177E-5, 0.7466712197335026  2.8517049380028237  2.0523774028198583 -0.24571795797188134 -0.976014124915551  2.454208359342397 -0.6266427727769441 -0.007621166045406191 -0.16649012787675854 -1.5690382052865095  1.2724580219766803  4.465481819806113  2.16576616546638  0.21275332860661056  4.879220051547499  2.3362193231041326  4.771613857475138  3.4934064930267503 -3.4254581600242195 
B,SR_UMUT_CSP,44,2.13419065620507E-6, 1.9223017805360492 -4.14558463225763 -3.0978034025029375 -4.587602736728699 -2.1939443577930984 -2.147587700059205  0.15364975171258344 -1.3209830979735901  3.577954897616202  2.8100268392793133  0.4199530825546116  2.3044190693391897 -0.9121908098643186 -2.1758577446376703  2.8947537900530342  1.1891147973945815 -4.946571931198548 -3.9961289306665613  0.06223326715289623 
B,SR_UMUT_CSP,45,5.9081420828471975E-6, 4.462078730432111 -4.486262541465638 -3.725198365247814 -2.669758458168532 -1.1667732956467103 -4.248455850961868 -1.6284030775417468  1.4246727415478722 -1.4197749918808844 -0.6424705303735756 -2.680415869989848 -2.851866832884208  0.34495435329664925 -2.1312852626277468  0.744223820001074 -4.528878839527941 -0.15949381959123876  0.4380720915832885  0.5944881591058184 
B,SR_UMUT_CSP,46,3.5963555647499034E-6,-3.6595405549368665  1.9697692815207457 -2.929041755163241  3.701857226037678  2.3084691488863243  4.957015526612821 -2.3163788597801807 -0.14986211889244672 -0.5963701780861292  0.9036620814722065 -1.2805158484018166  4.006074212006675  1.7056429205238857  0.15345074731544894 -4.716877393341802 -1.5100723737418442  4.623184796405086  3.7016448304880747  0.5231941439255969 
B,SR_UMUT_CSP,47,3.98326838890078E-5, 2.097409846620298 -1.0934477648899046  4.822977702792473  4.361978891308521 -4.775496447504395 -4.987873210209363  2.3249976085175756  1.2099500108963372  2.939260208363976  0.12353842435287365  2.9972487982064413  2.132049274546742  4.50753306412801  0.11483787205680329  2.1114135296729764  2.209916077702437 -3.204484668531835 -1.6715764715213566 -2.068635232020947 
B,SR_UMUT_CSP,48,7.158481130976715E-5, 0.007113357864351855  4.793908185697784 -3.2770471590849617 -1.7748075909133467 -1.0478713127291437  2.0695613894517786  2.427478801503524  2.727212239012262  0.1348671603041094  1.7387329755551395  1.3403522559343175 -2.283583211872924 -1.9728389761300322  1.660342056798246 -3.4909216536570034 -0.0760438841188531  4.639946605231458  3.1608448833432856 -0.1271865616552592 
B,SR_UMUT_CSP,49,3.006414094366106E-5,-1.0104935530653805 -3.1536026527855867 -2.0190689980000376 -4.953292050505247 -4.9761191181017  4.645125504012274  2.7988340646028522 -0.7612973784509744 -2.032360828429247  2.3648697197699295 -1.77472343104525 -1.8556185864621133  3.8084928251683845 -3.811571362630298 -3.586395115219708 -3.2771957150756426  0.5133829377211185  4.299892432514383 -1.8843184226718712 
Mean Squared Error = 1.892589837221395E-5
Training Accuracy Average = 1.8440224725608964E-5
