B,SR_NMUT_CSP,19,1.9221716391699243E-4,-3.1726109586471063 -1.0100595660980272 -0.6207984075348039 -3.925247725435282 -2.409881845134485  0.9229622512778546  0.7979797571319311  2.91210815748573  4.532585659561576 -1.074930433932427  0.8422273517164793 -1.4288976632812123 -3.5001464731582352  0.8417279988924085  3.825506122375664 -4.395619230696455  2.6600007613660317  4.685725897662733 -3.3950627342922424 
B,SR_NMUT_CSP,20,8.563221881448034E-5, 0.1367549177588332 -3.6880626555324323  1.7786537079806894 -1.002912335776407  2.252807202857916  2.9687307847601527 -1.7485546610335936  0.3079452686149313  1.9724825968858468 -0.5728640553497577 -3.0811859804562616 -3.1088295775195753  4.641935903176348 -1.9465911914728764  2.870635000081502 -3.9133538157486294  0.7613949501644655  2.578644072165469  3.4731198614644416 
B,SR_NMUT_CSP,21,6.10991941061075E-5, 4.015876259964196 -0.03071638839970703 -4.17772252443598  4.711896425930332  4.607485109398548  2.375006267351033  3.993755153311085  0.49472679674956854 -3.4798462074166703 -4.94575056902391  2.495525469693959 -0.37367517373750214  4.2186049340629825 -4.289493249129629 -0.6787080659441012  4.4887959295777335  2.588492019624333  4.577305694028217  0.6119082605818367 
B,SR_NMUT_CSP,22,1.798613437803229E-4, 3.6152765676102074  1.929676955148362  4.449772897904632 -4.149964912306406 -0.0335509770952056  3.044095859893819 -2.133464473638174 -0.8786434196447415  0.7249056536938161  0.978590650432162  1.9662629276959027 -3.4035824942981243  4.827880534354634 -1.3895314755798935  1.6619481182490627 -3.410349401942475  0.004189395464058165 -4.763403336328186  0.42904733912916093 
B,SR_NMUT_CSP,23,2.524621362569689E-4,-1.5908173909197143 -0.44902986099510134 -3.4507433280775333 -1.8116895576985073 -4.235932871635125  0.47414751162819435 -1.6675218968654493  2.8361104522412206 -0.16565200947717784  2.644640192135955 -3.3521008055432344  1.6710780237141387 -3.004685474668282  0.616122555218892 -2.9437444572141 -4.790083770801374 -3.7328560775265363 -0.0397513658969757 -2.8468143228516043 
B,SR_NMUT_CSP,24,0.001096560640975567, 1.5464174749351853 -3.4760054047079967  3.749365756435882 -3.5152691025115876 -0.5051698521189838 -0.24712210054339767  4.427031265603 -0.10155670322841814 -4.639450570894715  3.588559986528919  3.794013163468424  4.376847170738143 -1.7282935864709952 -3.5744144403105285 -1.5747847416367353 -4.650203012354178  0.17894327069222005  3.638743809760527  0.5355293945697506 
B,SR_NMUT_CSP,25,3.3712741217880324E-4, 0.2520301598743995  3.3289475758704796 -1.3621275928399204 -2.1178761071138497 -3.8187724282671076  3.6420967955234467 -0.8666446600552344 -1.1782129566487312  0.39901831227050355  0.8344282508838088 -2.8264560649696735 -1.7015601685795758  4.3883299494000365  0.6856585397270143 -3.4042167786759006 -4.115344624532953 -4.166574214446137  0.2347068659002458  3.8393892387631965 
B,SR_NMUT_CSP,26,2.0933520611219486E-4, 4.496937955791566 -3.3200012680667235  4.444148489518291  4.112466100809012 -4.788449865225585 -2.9836597562750855 -2.5421793780939983  0.12314664928198216  1.1926844989443044 -3.3193644839625733  1.6554852098754855  0.297542228707961 -2.2292550447519446 -3.353006126799408  3.5794924885874444  2.7807211288021607 -2.8381507162387507  2.8299962079946326 -0.13907863549359156 
B,SR_NMUT_CSP,27,5.902693960257653E-4,-2.9898019912975005  3.0022760255790972  0.5857598160059307  1.6415880691358602  3.9103499727962028  3.309639921318226  1.0653925877879313 -3.37678245923816  1.1896016457034522  0.5186833852440724  3.29626366388381 -0.8580255728904227 -0.2386887041677186  1.4473534654687494  3.6196149923546894  1.022813242180315  0.822051431789383  4.835636028311553  0.6487588737929242 
B,SR_NMUT_CSP,28,1.3270104554075792E-4,-2.8491244508984703  4.988484287949049 -4.3655569119918205 -0.27006732000155687 -0.529571818361168 -4.11377957010742  1.8536194606487548  0.9239121105965538  0.6969694139684783 -0.7184704142564433  2.898919335240338 -0.8554406897911591 -2.937347161180479 -1.6990228825487366 -2.0197583201874556  3.121165884550102  4.814222519142115 -4.1251855461835625 -0.4819056981416612 
B,SR_NMUT_CSP,29,3.868694486324295E-4, 3.4760082609418532 -0.2711021931541433 -3.49281145321373 -3.809763276285839  3.5228953765571553 -2.949124100802659  4.216470597197272  3.590568964969812  0.42499385459772476 -1.3172825799586207 -0.8766874880139142 -2.9185502574477895  3.646372501320208  0.1785797218124383 -3.182363044668428 -0.8023029732060882  0.5178612779587883  1.9760517024670428 -0.9992546875211179 
B,SR_NMUT_CSP,30,2.058523666163288E-4,-0.5756837476890837 -2.774184583895596  0.8507079672259543 -2.624615610625  1.0952033113941049  1.5952444461125195 -0.373121135605496  2.0964550279735663  0.9841610203350495 -0.42023605470077463  2.0204770906418767 -1.9359340741296052 -2.217069318802327 -0.35364166127669794  0.8544885647023541 -3.868777364301855 -1.9086889503904017  4.1617502086739595  3.2012036276740705 
B,SR_NMUT_CSP,31,1.5866001128687834E-4,-3.96573067498872  4.6710947800351015 -0.7787996109091146 -4.113653136436051  2.2732292984732814 -1.5610151021207859  0.566722750760686 -1.0562151354757168 -2.1461580703621506 -1.4889291477141544 -1.2412186476282816  0.0622508263009367 -3.6456349767939944 -2.0084276138510146 -3.6008350376134466 -1.4604671990050253  2.887137784556735 -0.22791190400145922 -2.0513924311387743 
B,SR_NMUT_CSP,32,2.1572642538866056E-4, 3.8125545558227056  4.420316406726999  1.0572736520321246  3.848994334776666  2.4053901733780094 -0.8707036651359061  0.034526676319210026 -4.774154610190405  1.5837726871222042 -4.584093441589445  1.4677970794157593 -4.29033716010648  2.1943161459771794  0.4920717815748956  1.8460556505083687  4.9811361052223795  3.2423296200912315 -2.702534000098169 -1.8686110868376926 
B,SR_NMUT_CSP,33,1.587659680659432E-4, 2.1661370937344584 -1.528112832934557 -2.2958145693339285  3.2887018081872164  0.8702054476037668 -2.6618048017095663  4.002242421628546  4.24281741084622  1.8761198513904773  0.051653521738357355 -1.9552583891617488 -1.5510452277245488  1.9447697790435035  4.7776891155347565 -4.141228936165956  3.1149544774519136  3.0340477100025787  0.5639133980267399  0.4793390553300938 
B,SR_NMUT_CSP,34,0.0011850212392669976,-1.4035302225014732  2.978083309094383 -2.447130546509255 -4.959914601344623 -4.570688119072278 -4.20358391042313 -3.8197880234256747  4.248917165733718 -1.313998039313904  0.5525494280936938 -4.976461350208911  1.3101936030434724  3.204351788768678  4.795962976734971 -1.377332111012791 -2.6029099062894634 -4.714443719408868 -1.4891312499817912 -4.955231295246076 
B,SR_NMUT_CSP,35,3.978300204562192E-5, 4.982416386666467  0.06491456737774826 -3.0766361958987276 -1.2027544174140257  1.607233893204171  1.8639645872665556  2.309913548065028 -2.3648325604754894 -0.35140445661211306  1.4316076402999407 -0.0067648239264741505 -0.8882244112278359  2.686193860571567  0.3370016284472861  0.3782039536121431 -1.3976693619251632  4.160758349868013  3.5505859190496025  1.6297527627884225 
B,SR_NMUT_CSP,36,4.1937563545208744E-5,-3.3019382071160153 -1.3188382105655077 -3.4953873446861983  3.0806485483256267  1.5536344496908616 -3.0027640725904545  1.3871014815637768  4.447840624776159 -1.6292912125459624  3.348926710860571  3.9248902391932905  0.1703867075332468 -0.8944229903349346 -1.8767286184992016 -1.662667470085628  3.8484225359898367  0.8488124405117228 -2.8854665454580077 -3.0740652628550857 
B,SR_NMUT_CSP,37,6.478750769218157E-4,-0.29982305526964037 -1.9101826880174837 -2.0442195533098504 -0.04196213986351616  4.2747769435937375  3.92825361967469 -1.4242997333683705  2.544057740917287  1.3577165313272666 -2.420188486023994  0.6067579753873851 -2.6980863636971755  3.5358636937084924 -0.0307828029693491 -2.510646263666536 -1.602658085643757  3.2928465237649682  0.26565817011433257  2.331053762374572 
B,SR_NMUT_CSP,38,6.74176228429609E-5,-0.636823880924875  4.266242406603365  2.0406435069349493  1.0813212331344104  2.1854144505002946 -0.8256160074247285  2.499521687593994 -4.726118536672306  3.259362896776107 -2.461694070203561  0.1335907074990157  1.0809514539007568  0.23584909363815143 -4.398064412141478 -4.104822813396197 -0.957147655484829  4.678916580069611 -2.4023061626275313 -0.1924549136864453 
B,SR_NMUT_CSP,39,3.1491302252294266E-4, 4.801233872201528 -3.356393415441954 -1.1774141230049318 -2.9296849850195015  4.903696310818212  1.343820297481888  4.642002508623994 -0.18609351442132382  3.3338250399219316  1.0293647780469009 -2.3577788614960205  3.732769004115295  3.7238966946951724 -2.1870111529353444  0.1268588954563965 -2.8016840275481636  0.9733354833274852 -4.615494388280206  3.389184078697671 
B,SR_NMUT_CSP,40,5.510021444296788E-4,-0.37192605013243174 -2.4584190312673337 -1.5689068474945698  0.7022226390133843 -2.139566528376421  4.279531888461477  2.260945918011518  0.16556213386184915  0.2596181957743502 -0.37377583965699834  1.8269912879664858 -1.3730052521542957 -0.9832564200777991 -0.14781014670170567 -3.701594130332123  3.3445354955839477  4.007367362670429  3.460232600145307  2.3816832045257925 
B,SR_NMUT_CSP,41,4.780280010861585E-5, 4.598882175420376 -2.4793492817201725 -2.2742317129829335  1.1092179129055446  4.318143407827433  2.865754922782331 -2.6722629415043766  0.7899214356818547  0.4170268535835202 -0.5729684954285723  1.5470562508006793 -0.16935599829023573 -0.4151432887942672 -4.625134369685564  2.2756307394060507 -1.2795724919384166  4.289009281624541  2.0939156752273513 -2.4605262334910694 
B,SR_NMUT_CSP,42,2.2499761021131513E-4, 0.8616830933605888  2.8100446556214767  2.643037791537889 -2.97759566725461  1.9775579022929355  3.3066603981252936 -0.9235809051737132 -1.1917555075100497  0.34282174811652055  2.5445178898769685  0.10001445378008533  4.039224201395624 -3.3493381739377304 -0.6299837235683068  2.1410628781554752 -0.8075680406134786  3.7324342685039005  0.8066055784853319 -3.963056941763429 
B,SR_NMUT_CSP,43,8.02565071890334E-4, 1.4197574454155881  4.022923415031404  4.599939385004898  0.8185093821039926  1.9620630089280375 -4.089132080527092 -0.46154462800647966  4.238718500513299  0.7120618709531481 -2.095249994907835  1.35774272207329  1.5020104952698823 -2.9169005911203882  3.3846690492481812  3.233257262085619  3.695761533300325  2.540999987320742 -3.948004528371575 -1.7191702315763147 
B,SR_NMUT_CSP,44,9.32002214413702E-5,-0.405696636226768  0.800610932013857 -3.7905415855268085 -3.4893456541528445  0.8473287807887608  0.7248727966798407 -1.7617451311325993 -0.9044669757105588  2.0947369318527542 -0.366573944042738 -3.9496254603174052  1.3245176892598742  0.9313673433037266 -0.7948508358513671 -3.5695250190443306 -3.267810424857519 -3.8075982083781446 -0.5169608394448701 -0.6792366416118867 
B,SR_NMUT_CSP,45,9.476949351595332E-5, 2.6411601681614982 -3.5331936056822655 -4.961237047806887  4.641558526985474 -2.4525663707012413 -2.3712487052401974  1.49988595373011  0.401003615957249  2.154588822471677 -4.641314948685652 -0.9713846790650162  4.935386083671009  1.8508891176338196 -2.430437305817562 -1.35215081885843  1.7504289602397733 -1.2416910755240007 -2.1165430077874348  3.48866837817984 
B,SR_NMUT_CSP,46,2.509432820891579E-4,-1.0284723103193203 -4.4291070324809585  2.219203958171799 -1.1474897908304058  1.515750204435042 -3.3508002511274277 -2.597462150168398  0.32635215371448556  0.20535193850176103 -1.7318591426503236 -3.32979836700677  3.5199391390780033  4.019484051433764  0.09290060427748692  4.840951792620254 -3.908535759853219  1.1674448331097143 -4.293586754418045  4.707518484579618 
B,SR_NMUT_CSP,47,4.938408469232036E-4, 1.7234022368563071 -1.661857248349862 -0.4482743088228789 -4.177298602627361 -0.8498839856292628 -3.3293268473597415  2.2485763422238065  0.32725221175657015  0.24137327455243351  4.672321250451688 -2.7049945930061394 -0.3378813598055732  0.9902166776708601 -1.883568475464461 -0.6081915535366678 -4.236926274897788 -3.6758203305598025 -2.4340825279387337 -0.49237645317530365 
B,SR_NMUT_CSP,48,2.6047884382545577E-4,-0.2235137158644278  4.015370272510527  1.2412520508526956  2.290714795725682  2.6550229718155705 -3.759433670634989 -0.5885978511369272  0.5067202869793599 -0.13971570638002895 -3.063082217547411 -4.030387787895993  3.373287546018302 -1.1778990941861665  1.2918976283379884  4.218790058891376  2.1645541911713186  2.3698940043667136 -0.4604371362296078  4.355700401483489 
B,SR_NMUT_CSP,49,3.7334967385823747E-4,-4.136874559769925 -1.540666600981531 -4.940616765102553  2.57565040389217  3.005721630615237  0.8821904137831025 -0.9032112800215231  4.216869164621318  0.016190277196161063 -2.9274883256892137 -4.456257713890798 -1.2674841474155238 -0.513469047687078  4.104488081932038 -2.065859457180613 -2.9927092658457664  4.536657193837808  3.9375380553018875  0.509551943239587 
Mean Squared Error = 2.9077206995874546E-4
Training Accuracy Average = 3.2690656246492795E-4
