A,ST_NMUT_CSP,14,0.04850788270438562, 2.8268809383580606 -3.5509578165451146  2.501762159399176 -3.222053044339985 -3.8290808134575203 -1.0863112841941902  1.830652053819204  0.7879913248931958  4.238976454656903  0.37585748036368827 -3.219167538605653  4.163044675330786 -1.0779701502337469 -0.22250995032517462  0.37620297217377185  1.6095355988809432 -2.037363461704719 -3.7940943603451984  2.2987541683489843 
A,ST_NMUT_CSP,15,0.032054058963232185,-4.439991934710072  4.520599195189277  3.1484640168274183 -0.5317946241587412 -3.4442146933029 -0.08347477300772876 -4.324380575935397 -0.07026343031586357 -3.505448211733002 -2.07066718587096  4.873790462650479  4.509440869030527 -1.8563482285746877 -1.540589483350053  3.1857479715627353  1.8527300811335214  1.9643694722867067  3.5231242668627982 -2.309888832106167 
A,ST_NMUT_CSP,16,0.06194153772477691,-3.7921541052250096  1.8968004903632298 -1.0998820025429001  2.6924013951231496 -1.3551556794809718  1.7317173983845526  0.4360158371991165  1.9919595322531816 -3.7802229081552543 -3.238352080506824 -4.516020361148032  0.26015198547777274  2.2267823234344206  2.325409374255889 -1.3773638619333282  4.560460564822277 -0.34445190171244366 -0.6981206198117835 -0.0324070409261239 
A,ST_NMUT_CSP,17,0.05955734097645124,-2.268266947285975  4.153345701296761 -2.7797944954901133 -1.791033097515089  1.6102124561601716  3.3085110416538344 -0.4896304897541981  0.41270527660076883 -4.116763327492059 -0.44569387944661365  0.16163705453656796  2.66621362137333 -1.938639442804746 -3.51002792772678 -0.3937886274597773 -4.003743023314554 -3.403290200922698  0.369325624455211 -1.3286946157561275 
A,ST_NMUT_CSP,18,0.07064407181561269,-3.8335340035081718  4.9552178782311245 -3.9379351246790693 -3.5232788767139063 -1.981765355473779 -0.9109427565786863 -3.8832178423244734 -0.1310256740369784  3.5067053517227817 -4.3189059037438104 -0.1826499060900888 -4.8140713713145455 -0.5957474650725514 -2.3560974523039713 -0.6843580445005513 -3.536040395590676 -1.089921339547566  0.3767811272796182 -3.241630650461065 
A,ST_NMUT_CSP,19,0.02455227920546567, 3.5585703671014937 -3.338822944145324 -4.046349431879246 -1.0478542485738176 -4.565186953578614  0.07855613025083485 -0.19383894001875657  3.0607409594233728 -3.6149117640921036  2.5964478086315657 -4.0996345788019  4.81858982218135 -1.8659407638605763 -1.5762811377134014 -0.9431866374857201 -1.6807351783542321 -0.10847767653992513  0.10456532095078686  1.8574600622814508 
A,ST_NMUT_CSP,20,0.035476745454390786,-0.6183945099725383  2.7780641663724364 -0.07079146426506178  1.8323385883796672 -4.901408371040594 -2.072477546440296 -4.426792791403304  2.0336183726827874  2.426314232498445  4.756917200065417 -0.9978522515917536 -1.8707746541091828  2.003129213542641  4.03531204070587  3.143418380939231  2.6700833097181786  1.6663038366030323  3.4868999002279413 -3.3086393287465876 
A,ST_NMUT_CSP,21,0.04496678438628277, 2.572741041042911  3.39267321745122 -0.7315572542563498 -2.0531033474725158  3.6714946736375094  2.945014749674594 -1.318994284215461 -0.7884074241693089  4.53530775604322 -3.8035565358802037 -1.5260726147834234 -1.7640925654137218  2.7447878272119555 -3.573188614173203 -0.06202251783304291 -1.9428746302116018 -1.0950263562252172  1.8459514715350434 -0.9282680670516417 
A,ST_NMUT_CSP,22,0.018753943874666792, 2.01619529826175  3.0939652433028613 -3.1012599026826635  1.1233412347912655 -2.4100695403032812 -2.5292754234525994  4.542391116381134  4.1205268629459955 -2.902103743682697  0.261060930374315  0.5220465230773055  1.322764059486409 -1.1067773690570615 -1.9530956058075262 -3.0939623473090077 -2.6147526805192323  1.3884299133726614 -1.7867653121541345  1.4098734043245331 
A,ST_NMUT_CSP,23,0.07002318776027341,-2.580468107299642 -1.9593747366564762 -1.177235277646984  4.361402792334575 -3.5645165270825574 -1.9088833488648937  4.645308997497754  0.6570096458512502  4.4503083647747115 -4.5769236754087785 -3.0281716236899534  2.8377659050432538  4.138605742244003  4.107838345611498  0.3760391445609219  4.646840673906741 -1.4957252343601715 -1.379936871582598 -1.954921752930352 
A,ST_NMUT_CSP,24,0.10567717815310099,-4.27980916647307  0.5729884169225183  3.4024472273487305 -4.2323367272213925  3.985100328027972  1.5039622071814165  0.1118021517247616  0.8168191759396057 -3.7965774239077907 -3.795790990398565 -0.38328435936314165  4.649473240826012 -0.7560605936974705  1.0386249996353207  3.671649994039491 -1.3806394054020057 -2.7933605827839436 -0.7842006562278296  2.2063457089416563 
A,ST_NMUT_CSP,25,0.13749136195245446,-0.3302164430653267  3.000788908776519  1.1935842037384852  1.340894958810952 -2.8325541656706568  3.1371128119150526 -1.097631127196971  0.12046912993401371 -1.2452426359527582 -3.931460870209298  4.507501336759729  2.127114174262001 -0.4402775539257533 -4.628513591793544  3.5069718893157145  0.04606362739560055 -0.548638836740265  3.3275017417714174  1.4787823906323219 
A,ST_NMUT_CSP,26,0.05336383181912432,-2.9309749537060394  2.92192566165434  0.7907454796931557 -3.3095804373696014 -3.2614255148616564 -1.659758191729698 -2.7644633622978274 -1.60885912221171 -2.8680421041149073  0.22121194168932323 -3.7134688923258627 -2.208624446652143  2.0776111837640796 -0.13171841727209  3.6582279478802455  2.191431569176336 -4.010246851158988 -4.307357682515187 -3.1997179617622393 
A,ST_NMUT_CSP,27,0.06565322055653888,-3.5095749898968807  4.444385920779908  4.174552952981072 -4.075555551240326  2.478222722685893 -3.2828381026317732  3.3295572021347564  8.98098689963156E-4 -3.166050384765333 -1.1369850068113614  2.5615975573507557 -0.5031811052614099  2.4889280226611623 -0.5677144395200573  2.0145314412749187 -2.460677586541493  1.3844178631180681  3.452648006895796 -1.903353604668311 
A,ST_NMUT_CSP,28,0.018225653042363586,-2.4579199775539227  2.510775693527931 -3.244258858251424  3.784684769932557  0.27109301862912893 -0.9654117510840754 -2.727550069597732 -1.3677718513458217  1.1251762002928722  4.249278894158039 -3.6956123981374525 -0.6954010227327343 -4.897652450120148  4.669170705479901  4.018118517660846 -1.0476888842379872  4.591103746704  3.030000519998593  3.7115740405212208 
A,ST_NMUT_CSP,29,0.025724422711185104, 2.8537432961031506 -0.7980498629843851  2.544536922502012  0.5375196936309585 -3.4425504819578556  4.142818021120002  0.4176194039833616  2.8251954301665414  4.615671352439426 -0.4934680817499828 -3.735100078605631  3.563041252339467 -1.5785736447816747  3.4773236613303347  0.5936575387713869 -0.1393547298534319  0.4681775755905999  1.8652087705143323 -4.860817730785411 
A,ST_NMUT_CSP,30,0.044116332271081964,-1.7477213548859467  4.041058806580255 -0.01032844824458401  1.0645849702801033  2.3308265699849895  4.339650945454596  0.22760896407885145  4.0151779940204015 -4.714729876035738 -2.046519918543023  1.4882314926125195  3.489469294880261  3.374686970188452  2.7227652777029565 -3.996119111608074  4.699601900865217  1.8421677150730975 -1.9328416406120508 -2.5345675103235052 
A,ST_NMUT_CSP,31,0.08351837652997265, 3.351875672822091  3.1988234770468016 -2.5467054794507042 -4.9749845315870616  2.351891285500062 -3.507831004349688  2.4697415130768157 -3.596159891283659  4.90826302977861 -2.8686741277900554  0.12347588137866161  2.5458798463794405  1.1583333517705219  3.8516762742400354  4.124500738806592 -1.2121005939487386 -3.91012864501597 -1.289824435133876 -0.6352175618933229 
A,ST_NMUT_CSP,32,0.061958576815841736, 0.5596107643665373 -1.8533475677087727 -4.444924158849087 -3.7770975225672943 -1.3508495317962463 -0.8404135815512692 -1.5132321821742654  0.5432153573397258 -3.6968856369856082 -1.468502327290424  4.9877605237546465 -2.545987792027873  3.939833737570302  4.519669261937455 -0.7331974647072261 -0.4806011663426393 -0.47492324574754896 -1.0266844048936008 -0.08076116368495079 
A,ST_NMUT_CSP,33,0.03516823609580433,-3.849884952501008 -1.0688325779464112  2.4100638665871807 -2.6529980768909245  1.649365099336575  4.880627699488823 -2.453886935112244  3.7097051916378927  0.12310753917825323 -2.33541247873399  2.7884153859208203  2.9503869677185532 -1.5493266600392843 -0.1537304374073747 -2.1665885181162707 -1.5469277444793295 -1.9503980798647946 -0.989833341116169  0.4138521872908818 
A,ST_NMUT_CSP,34,0.0466529832946315, 0.040634311961832204 -1.1928060327513412 -3.45917327159196  1.455962509126146  4.764957123477901 -3.0322849672526955  1.4116904135895902 -4.466056805614528 -2.2925544596875613  0.10690233799372972  4.401987556057721  4.371124677824925 -3.6684536091724884  3.946136832689275 -0.9483054728937468 -3.188408730197785  1.4710173044311237  1.806636346195881  3.5416268765437664 
A,ST_NMUT_CSP,35,0.08246005768690592, 4.214463007229499  1.7231052389827965  1.7539432411434044 -2.641237935394878  2.84636868241226  0.16325601869397488  1.8093499012492953  0.7946366120408763 -1.9921320610443969 -1.7737819892728401  0.9294712689712732 -4.476337298413743 -0.40304981134655904  2.337617300128871 -0.07497352293987802 -3.6970415556965914 -4.961104231120398 -1.8595904902061489 -3.4869260140568805 
A,ST_NMUT_CSP,36,0.09173799801285155,-4.877944385458105 -1.4184355235246224 -0.674212236987187  4.822945346286149 -4.563510223242292 -0.8761205556797966 -0.7160467495826159  0.9825364427349346 -4.704437915222206 -1.8218978593989723 -0.6319840214759234  2.6277099282641263  2.6484163466456447 -1.8662530944238997 -0.8957382541752148 -0.9892010612630688 -1.7392241619472104 -1.9073648998598025  1.6895366442738755 
A,ST_NMUT_CSP,37,0.06408847413129098, 3.4437861964748855  1.1088244857994942 -3.1444793690316617  0.4631883310229137 -4.6895750399215  2.3538261049539786  0.7288304876694731 -0.7808061905650892  0.27193238159477584 -4.333827753925128 -0.7897735972494075  3.87564110579741  3.414263430766967  4.109202913397233  3.858726236714343  3.8352034348533657  2.450886568211697  3.5186361723724815  1.7896781167152298 
A,ST_NMUT_CSP,38,0.025072352366722096,-0.2787724957312756 -2.3088214215354244 -4.521134088686049  1.1565685194650257 -1.6385313760806888 -1.9980868593651424 -1.565912138913422  4.290916290486798 -3.479674488832628  1.6183534435945486 -4.005473212931983 -0.9041867308638549 -3.660635403854556 -2.835140675470025 -3.7859685254844244 -4.283262303538454 -0.21515535833005028  3.362160977040533  1.7865330247256406 
A,ST_NMUT_CSP,39,0.06043023349609881, 1.4966040172408368 -4.604530267177279  2.867332196746128 -2.3780865838692558  1.4580539141201427 -4.797181387651301 -3.6444723587990624  1.8147404092822814 -0.5972125935856383 -1.5370429719465406  4.045020587861167  2.138169930458279 -2.3521431156508275 -0.3205485072678371 -2.5515258310737243 -0.850476817073746 -3.095358010289422 -0.8572246036536466  0.09903543861318553 
A,ST_NMUT_CSP,40,0.08537098460398604, 4.751624760213941  2.685526828698901  1.0395405509439923  1.492894922328051 -4.107518023951723  3.151709280995634 -0.6893052422351236 -0.28526021725391093 -1.4852443654274357  2.4504014700865175  4.275598287509668 -1.5925129729234841 -4.068046878395981  1.0814442781361775 -0.08108901360271847  4.784896985685238 -1.0454422458663988  2.1917230601310154 -3.3367146952156332 
A,ST_NMUT_CSP,41,0.05425728053328365,-0.7168345531924594  4.9174798313756956 -3.6495567659240447  0.3255084659054752  3.775736840563141  0.2841604400855049  1.8967781337391187  0.8403519691002934  2.6399342309298355 -1.7515161722520944  3.5497294255915293  1.9580177639473728  4.301685678355549 -1.7566938024565726 -0.28978856760859983  4.952658782929717  2.6892565301959053 -4.922976953152958  3.675496059748827 
A,ST_NMUT_CSP,42,0.04476373184172669, 1.92515083731882  2.6340883823338253 -0.29620975801568505 -0.4549085363294525  3.9526630591137355 -3.2785640192305276 -1.4493660120980878  1.2105457407291356 -2.8376433523290423 -4.773551670911049 -4.0973428733080555 -2.584179165212195 -0.8752471841321068 -4.920102983710633 -3.981918412638077  4.950981348706788  3.673362852427264 -4.924333841610392  2.940270775523544 
A,ST_NMUT_CSP,43,0.06336257238078208, 3.530617038798404 -1.6500759134473153 -2.3271111496743746 -3.5012333210408384 -1.555774404074076 -2.765734090795575 -1.7618218705163202  4.423136190585586  3.44482725238694 -2.989029219528163  3.8170144832610085 -0.25074847670636125 -2.271269195500414 -0.5978253112674148  3.3145478167646836 -0.8193669455971513 -3.7995453376251938  0.7666681679580449 -1.342656764030771 
A,ST_NMUT_CSP,44,0.04797450627493512, 0.06632401446733471 -1.0094643947343869 -3.724329089563303  2.822314297365491  2.2024136128527347  3.4578330492511 -3.1058886580586345  4.423328788898118 -4.014450232586361  4.395826354178595 -0.5974709239180047 -2.0938417144872936  1.372265898207261 -1.131933766292823 -1.4889834209674402  0.731299615473219 -2.09627844770367  0.5640132903915163 -0.019127636047598706 
A,ST_NMUT_CSP,45,0.06843827386160312, 1.9840464070234254 -1.583829204945344  0.48838069334194856  2.3650145636672226 -4.402031411625412  4.557514712665876  3.2461911376460755 -3.510749386007502  4.578806546073434  4.300973104713826 -0.9203896225987478  1.673966964676393  0.5675546537201477 -1.5784241345274443 -3.1650131053131805  4.877687543341617  2.695314885503146  1.8923811146571046 -4.096811895046524 
A,ST_NMUT_CSP,46,0.05035874256620899, 2.3974202662170896 -3.3655476952534444 -3.3068201785430706 -4.967046561736152  0.8196610017761996 -0.22342967782692114 -0.055117853140112416 -0.07548846735432768 -0.9263840564750145 -4.274135780984959  4.114421090162017  0.5317069771616376 -1.6928371364974524  1.2123164056447768 -0.8713435493914901 -0.7429828000744259 -3.9064025902048183 -2.7681877516382505  4.028383465661001 
A,ST_NMUT_CSP,47,0.11368732158738482, 3.1695288182492973 -1.264941084892527  0.0046470947724941425 -3.487883884225864 -0.9698162125039271  3.070249374060664 -3.856571357349905  2.584804085274043 -2.917513550147156 -0.4062756420883833 -3.6901385252107497  2.4172775273624945  2.0366995042319513 -3.0654852045216305 -4.02951089693865  3.4199854107132612  4.14117485452722  3.908367713117741  3.3165235292988164 
A,ST_NMUT_CSP,48,0.08442241857619706, 3.508304739197314  4.413917207837102  4.4939988904075  3.796587259391316 -2.980636590870125  1.5726327218059097  2.033066839349951 -0.053283458681213425  2.7279946718792516 -3.1118483957618146  1.6462750348067656 -1.1074056857723944 -2.942616808184353 -2.5579634448740074  3.7376192211076784  1.057685581080019  2.235584044185398  3.4783620861706552  1.0812468533881079 
A,ST_NMUT_CSP,49,0.056185450894786056, 4.264970368707278  4.032227457684305 -3.1330733263417034  0.12748863754591788  2.899659335257212  4.359579950924674  1.234052955097109  2.6260136925920694  0.10206861832518843 -3.785572812106018  2.7915973628409163  0.7121425854741306 -0.9596258741451056  0.16023563310424827  1.1182353518237829 -0.6137051186028177  3.7744302866353543 -0.4996235862150016 -3.473454561577878 
Mean Squared Error = 0.05979499953095074
Training Accuracy Average = 0.0460476690960685
