B,ST_UMUT_CDP,13,2.9698150917120816E-4,-2.2710599844718127 -1.2774358505426333 -3.7504805091710267 -12.39208601428179 -4.513757874227643 -13.513946525020046 -1.0957398256146957  2.7750502810787676  2.5566033911959094  2.951523276438718 -1.5138296465762413  0.23714364889335204 -1.0579350534687473 -1.599164416064066  3.915892746313517 -4.903604395829934 -4.364575413251542 -0.35827946075588724 -2.1554986646436305 
B,ST_UMUT_CDP,14,4.581579810311344E-4,-3.848902144253037  1.3789566610945014  2.8849927157198874 -2.8206477489868464 -2.6912639043169984  1.5145017470910629 -0.6283092725351036 -0.35150248462559297  1.2879647009998294 -2.7228347105117265 -1.7013646681695551 -0.8987263125613545 -2.890441840175032  3.7736524560544566 -0.7571886383422441 -0.38419232433154527 -1.4703975680724102 -1.7253845931117482 -2.648463200729979 
B,ST_UMUT_CDP,15,3.249567292700113E-4, 2.1424266285849463 -2.05703830609698 -2.5521205970065717  0.6243981635963216 -2.00718194458788  2.9880990161623497 -1.5569003416213887  0.7587199236708386  1.710620542921034  1.9929563485409947 -0.3937840607295602  3.60283226688194  4.414728575303052 -4.8556686018910025 -0.20274295454016844  4.224887771881162 -1.859006735181914  4.426107166367073 -1.8162059838766464 
B,ST_UMUT_CDP,16,4.1859514480014536E-4, 4.743854870110253  2.7395649246087794 -1.6191117649077458 -10.047690404780813 -3.150210274341476 -1.4778713671328836  3.336783471854032 -10.711744079241285  1.1357017186449827 -0.03306778314149739 -1.1365380323244234 -2.8708320466496797  4.834395458858419  0.11444577719785975 -4.006798895028666 -0.26007080489783263 -4.9400341637319105  4.530557643393266 -0.8988707782607346 
B,ST_UMUT_CDP,17,2.7197232375794324E-4, 1.4722585423899268  2.369969965728073 -1.1507492430694386 -2.9497411471627766  3.709857639874649  2.1150156119808594  2.338547440641867  3.8722478934509432  0.19394085448744214 -2.2735719075591057 -11.546447550119687  0.18287037315110055  3.9086758850678134  1.9372620458792325 -2.8622282348003  2.2077357116810887  0.369184681223067  4.018149330408852 -3.349929170485141 
B,ST_UMUT_CDP,18,5.097545151437895E-4, 1.0031519095817707 -1.1022423294169492 -11.277720273022432 -4.194215549422533 -1.23168753690444 -1.4832463994210032 -11.992251136198867 -6.016226715335781 -3.0456124900174766  0.7752051311808739 -2.88794257088274 -1.6437763954434716  2.240643790999136  4.928739343086516 -3.5256087848227367 -3.2015011848802475  0.9494025175645939 -4.403391840094759  2.6070108751426515 
B,ST_UMUT_CDP,19,6.863005699335106E-4,-3.4291433206520203 -5.6402798888700545 -4.431184467499452 -3.5750735545712278 -1.2323803620150988  0.6071754273867835  0.758329029983388 -14.942186012808335 -1.5396028776207018 -0.05900553891486471  1.1904555633962115 -2.7159271933774995 -2.2930984698243195 -1.536308168471363 -1.952202447075578 -0.7419264410552948 -0.742136993902939  4.530486739470339  3.282037495746742 
B,ST_UMUT_CDP,20,1.5871011781252477E-4,-4.557041872097349 -6.003232461751359 -2.053492246545293 -12.00752781925786 -0.08653180270317051  3.043349431373107 -4.442312577283491 -12.745955019362434 -1.8572653349410775 -2.89846070522454  4.037650024773985 -0.5072450324995836 -0.4569807823859131  1.4928056699869865 -4.797427321143459 -3.026997139620212 -1.7732018621909806  3.2981267895575357 -3.206477669782062 
B,ST_UMUT_CDP,21,3.1850745890178554E-4, 1.8172718708509947 -1.684755945649127 -0.4574942462280438 -2.1263806474092117  3.9608970110278907 -0.6495798041463772 -4.677708833984163 -2.371105411518568  0.044654582118139885  3.1710088962511787  0.1782520870105717  4.970137956804189 -1.2881300281181773  2.2414430019391585 -14.171689773053712 -1.0732656055284684  1.005836366914946 -2.579172317866858  4.945654491837701 
B,ST_UMUT_CDP,22,5.366065596083212E-4,-1.996286617686577 -2.4114260648912134  2.062386231242444 -0.7156180500006615  0.6871262927896762  2.1974338650334193  1.0151372432143555 -6.055482369993841 -1.166426396305952 -2.516919140157797 -1.6135081358673475  4.359931530097342 -9.792161161870826  2.545890260036135  4.811767204827714 -4.533492983440307 -8.675486496651935  2.1280668301525827 -0.6508882395625566 
B,ST_UMUT_CDP,23,2.501441083994875E-4, 0.3489864094006103  4.534277818062963  2.6370298007100725  1.423144395863856 -0.3351097654115218  2.6384544163420367 -1.3398747247979559 -3.6587833956052096  0.48416200136363763  0.014657438535809142 -2.3953800583532336  2.9296508664482275 -1.3285037459145101  2.601524975778645  2.2876026767178628  3.606531465151818 -3.5226042488628617 -2.690121740317002 -0.3439722484336549 
B,ST_UMUT_CDP,24,4.94193833691233E-4,-12.30732862974002 -0.14490427696890595 -4.988171481562499  0.45113773181705596  4.024244409221415  1.3635105326654902 -3.1658103619152698  2.8665463754967737  0.02030417202889989 -3.977600367585943  4.698307792383465 -13.099984355635264 -1.0651249183215183 -1.4109014355302572 -2.088081080939385 -1.6978587206351126 -1.9055106772765527 -4.032148972281049 -3.4305275313973285 
B,ST_UMUT_CDP,25,1.9011594383284034E-4, 2.2230382865213896  2.7598583801310985  0.23314656799149436 -0.935697180030334  1.9457971480752434  0.9189196647862694 -1.3201125753162857 -5.821119420543588 -0.639563860956236  3.3570150741821365 -0.2891758489224845 -2.6453270632070423  4.132587245162902 -4.804857757055671 -2.1875409857499184 -2.3671113042059955  4.4720629137606025 -4.862900683466411 -3.681417037933512 
B,ST_UMUT_CDP,26,2.289375742582873E-4, 2.0878937803128217 -0.30881853061380493 -1.6204082487355356  3.8826288391060846 -1.1682906569636753  0.9085837457697901  2.0760245658488854  1.3175645694147997  0.10828944131603535  0.026176359033248886  0.009001326374250773  1.2974452899692048 -1.0794088451091257  3.0065456327109867 -1.638074356429696  0.7840356487787661 -4.458131800467935 -4.411510847708014  2.44830485332027 
B,ST_UMUT_CDP,27,1.9540500180429356E-4, 3.7934159204188678 -1.3079028422798622  4.415742447295919  0.3944595335347776 -1.7822279002331443  2.1757595321790637 -4.355719251637527  0.6151869991545924 -3.8367294536524668  1.8948779722256406 -3.127031522318923  0.5222095602606389  0.2139149612442388 -4.687471870049924  0.41611689908425475  1.4949269455859069  2.5683113397689548  2.942441110076979  2.939940021744265 
B,ST_UMUT_CDP,28,4.1139306787923237E-4, 2.0371302845012806 -1.251569885342846 -0.8731149812187198  2.323590021257262 -0.800617003349239  2.029998442761637 -13.845400487406877  4.303044637885602 -2.4959729462750846 -0.3140321997753137 -3.680151631647093 -12.778321045458231  2.236813129257655 -4.205587571887362 -0.45179500440351283  4.972508570153959 -3.6453984381811386  1.0476362921095683  4.96955439762303 
B,ST_UMUT_CDP,29,2.750200915650269E-4,-0.2610610110911695  2.3065492013689637 -3.8734935559184946 -1.113906124492936  2.541109917144073 -4.778824866241304 -0.14530022750353488 -2.878256725064612 -4.007779245687157 -0.05521428318832644 -7.642174800188859 -13.171266838536864 -2.5197180981651757  2.0430076235816506  0.613047739571666 -9.489883833578077  2.965212582011474 -3.8022536365010104  0.9090374790467814 
B,ST_UMUT_CDP,30,3.0784102648039773E-4,-2.7355694992277146 -3.7141793549883015  3.5483883551453985 -3.4058924251953613 -0.9390960528450085 -3.2554679711657144  0.16593394801608152 -2.0941973769681086 -4.985895071711857  4.445869967496483 -2.034004432292126 -1.402813216626221 -2.277631310073315 -4.915344919375509  4.457644379908958 -4.671097794420112 -1.360582055210334 -4.105980825049077 -0.22222489651418442 
B,ST_UMUT_CDP,31,8.573101426421051E-5,-1.9222228902928942  1.9525872758342437  4.532182054773257 -10.726056222889593 -10.248751823241221 -6.125170998764538 -1.1451043304291506 -0.26637816119822766 -3.542366442331839 -6.6220015750763 -10.136707468153052  4.386734573564947 -3.89178790958805  4.376994359358111 -1.1710737296719698  1.9740356057086128  0.41199941954561314  0.8814442019864703 -1.728859060855945 
B,ST_UMUT_CDP,32,2.1873387673753309E-4,-13.066322537155186  3.9989730776445214 -12.426457446575842  0.5576084597079429  2.1866157068018977  4.335753659878668  4.496220677113429  0.9264427559639765 -11.37603708558056 -6.971753252643086  0.4221780008243714 -6.383946621388553 -12.782598631714972  1.1129258234490358 -4.333586131303079 -0.8314721682204649  4.203279338388054 -5.92990237540363 -0.8095014364748474 
B,ST_UMUT_CDP,33,1.410254752074269E-4,-3.011918871539044  3.564880704166754  3.511068919751695 -3.0104734511395934 -4.572760927425797 -3.7723218695765115 -0.6981859327421311 -3.5295916366264954  4.020330502212969  2.816866765596969  1.5548376993802933 -3.367972775246575 -4.114317975707912  2.4682308161494575 -2.1204529472133347 -0.6457413958931157 -1.929412236173249 -0.23776511512192933  4.297630513468132 
B,ST_UMUT_CDP,34,2.649636653713443E-4,-0.9592447646371784 -1.0858443300783738  4.276466539690851 -2.3439977823173344 -1.3586777166559605 -2.8374884335156025  1.244051909117343 -3.0394550410436025  4.037336520765869  3.260361571282793 -2.3834981257590737 -0.12417082312893157  0.824583137716715 -3.4400968735162616  2.9919814884286886 -3.0309870827812455  3.1428217663891687 -3.6808575931121745 -1.4905089533668092 
B,ST_UMUT_CDP,35,4.885008051546417E-5, 3.248281537251424  3.329018161071648 -2.9867022686958578 -4.585874097617459  1.9731321944287137  4.704457810431293  1.6401612146940554 -10.496847792312685  0.23055825672989272  2.5385874602493192 -3.515050611093823 -10.088410643089702  3.786756541371364 -2.6313564961103184 -2.9247615393583803 -3.862076971210373  1.6546170868434915 -4.256314502081425 -4.258104983085557 
B,ST_UMUT_CDP,36,9.547490622641005E-4,-3.0507888028497376 -4.403166407832079  4.555335942336708 -3.335880711078122  3.674331257474506  4.165867492779666  3.0771128234532092  2.717584799652154  3.895114678470266 -1.451328397072765  0.20588261817923303  0.011883841857438071 -3.5072018200498  1.0897112777981333  2.8258960391420036  0.04752219673364877  2.1175453807730538  1.0401073852718152 -0.8840486062730468 
B,ST_UMUT_CDP,37,1.384248341092467E-4, 3.507098133353887 -2.2726999683881233  2.7682188479462404  3.379333407690563 -1.4100497714562765 -1.7396519794555623  0.6958940925069212 -2.9358917927697847  1.008863888651672 -2.458649501042375 -3.359639118362785 -0.22246567166360887 -0.859523489444527  1.6923115437146317  4.311495156176537  3.992686075097067  0.8013264176135344 -4.444432803760972  2.7093779881784013 
B,ST_UMUT_CDP,38,4.473069788193005E-4, 3.4495014377182027  4.980922922635781 -8.088939578339742 -3.6791823896379183 -0.421696867287368 -2.4802940841922414 -4.213135992434309 -0.19002897270922414 -1.9609179839330637  1.0484674028664598  0.5902069619212655 -4.744677251721607  1.1444097408897278  1.2192023344482292 -3.872978697069862 -1.1488673677030228 -3.190520258138698 -3.551605042094792 -3.2914269506212825 
B,ST_UMUT_CDP,39,6.169940629207469E-4,-1.9603014502927616 -13.082814451404731 -0.02084003946362767 -1.406425555312568 -0.3292596725594512 -1.946828626037893 -12.701445357485461  0.24871303599004158 -4.947976308024714 -0.05363259653096275  3.7353559278154354  2.1753900337236303  3.2636545849878917  0.565247785194245 -1.9906041624950621 -9.825266606441403  0.9260608858125963 -3.989671299712041  3.5587826324641085 
B,ST_UMUT_CDP,40,4.568323540085094E-4,-0.6391720398828475  0.01935414919427192  4.712634874341322  0.14583458195988008 -2.2277138711322433 -3.514235103473158  3.3557018120582978 -4.510160925777939 -3.0652762666192803  1.4695214384483943  4.236275313918284 -0.3370235770380168 -0.6515991761237938 -3.9200652143737313  2.1264962074986062  3.2881881009363294 -1.5170095193952404 -3.4651409571243885 -3.7180389721435403 
B,ST_UMUT_CDP,41,0.001218922458550091,-4.237747485763686  1.2780850987050432  2.442990728832875 -1.2306637800092588 -1.214270937885693  2.105990093231556  1.1479378096704256  4.127208546813913 -1.2111371852441244  0.541113124129831  0.5532734217672868 -0.8729874126684889 -4.963394911400993  4.035910587321371  2.3582014377319824 -2.1299891357583878 -3.354182925897268 -3.5439918198506537  2.1509508106913264 
B,ST_UMUT_CDP,42,5.008438859104673E-4,-0.12457985051271692 -1.3394557369312734 -0.7022973095660747  2.115879208602478 -1.7930601776837793 -0.2524523173573847  2.385059159948094  1.1672510104989193 -2.3012379448964246 -0.5465693464866028  3.251278900223671 -0.8410646491285512  2.1058082680809562 -4.966351403924394 -2.9265449547414155  4.8306255165104695  3.7306181908801523  0.7821164578851079 -1.6200213408679778 
B,ST_UMUT_CDP,43,2.4657742979500074E-4,-2.442294093188353 -2.283842420826981  3.034631229740196  1.2019209037747656 -3.1528078803389183  1.6664980800137288 -1.1196526144307883  1.9915636542244028 -3.8567386509453563 -0.18966000762149182  1.0040893454133997  4.67482322421127 -4.344706075913384 -1.9714987556290287 -0.8446197371506017  2.7675587678453812 -1.2795775214143532 -3.060901914611751  2.1057311203712636 
B,ST_UMUT_CDP,44,2.3101782763490552E-5, 2.0486801696459604 -2.1939986447801987  4.553329850168199 -2.044477501447451  1.141508549297125  1.240864271017288  0.06423350280229112  2.636548981112644  4.166598889346533  2.7374479824295337 -3.4686437033013915  0.46196535305246655  3.113372039085357  2.371831134918433  2.0783966942859875 -0.0676976965133127  2.7670324910674893  3.852465044004635 -3.4348395235865747 
B,ST_UMUT_CDP,45,7.4094413307195676E-6,-0.6319674259560202 -3.903016466054007 -0.8923498760578541  2.7907730672484243  4.255430638836163 -1.4974666557169325 -4.157953535901939 -3.188970035762467  0.47490201679155764 -4.3429398404788895 -14.143091554340348 -1.1582770830472624 -3.166940475718035 -8.78288604940045 -11.11125053306489 -2.3061641114249856  3.9710194694975414 -3.8722721449023867 -8.50568163765383 
B,ST_UMUT_CDP,46,7.006303247387196E-4, 0.6822218011291792 -2.8911237950648094 -3.3150475489157194 -0.5390651639472654 -4.5719065364197755  1.5981297482685806 -1.6698768433601408 -0.38079854580709416 -1.8879993707642386  1.5179198947294381 -0.4603958300651865 -2.5953811301070795  0.029089801305188345 -4.65562472902678 -2.958292340203166 -2.9618869375388246  0.32136157392487963  0.354031228382512 -1.3268641619805743 
B,ST_UMUT_CDP,47,1.5523961866192008E-4, 2.6443906446949335  1.2822695388887437 -1.4310028338816405  3.0976265766361113 -0.925130092346599  2.731884941346385  0.3387748600531282 -2.7803546103885424 -10.049472041699897 -3.8602779521858888  4.56251100937639 -0.4852152802222136  1.2415531387529102  3.3525300320538793 -13.47387064891602  3.586908175463707 -2.4861851168124236  3.0495805337076156 -3.167882306612859 
B,ST_UMUT_CDP,48,3.284919636757557E-4,-2.5791265471058287  2.4947613227962853 -0.546282906846951 -3.1671020050592613 -0.66838915005542 -1.510792726355732  4.188395121269773 -0.01088387189046447  4.707654532445037  2.7873632703077513  2.9767249255259074  1.5368153373457307 -0.43315704883557427  4.464059191777167  1.10605318057023  0.3817839609161844 -4.161361884434146 -1.7773748172078854  4.813495960769474 
B,ST_UMUT_CDP,49,5.66303536027681E-4, 0.35280650119191037  2.7285497751510306  4.287617339267079  3.478916210116253  0.5236114029533034  3.85839587119143 -8.29753546196107  0.6188929393984424 -4.580190905039101 -4.788958729647829 -4.274525020251029 -2.671591591313848 -14.095031069771183  4.96846922574467  1.221702079877904 -0.07585851798010168  1.9103769182065502  3.1328764895016015 -10.552916198760151 
Mean Squared Error = 3.627609047630752E-4
Training Accuracy Average = 4.192740235454122E-4
